adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
1.9511207938194274e-10,44.860331001281736,0.39530285747349264,-56.58232098007202,-56.58243957138062,0.145285050943494,1000.0,0.0,76.74920166991683,2.8602721804652553,-712.2715490722668,0.0069247773811220575,15.46078188848498,15.18347430706025,250000.0,5.020552192784572,1596000
2.3515895009040833e-10,45.05644157028198,0.09248709124326705,-56.621813121795654,-56.62184088134766,0.1448463276177643,1000.0,0.0,78.66888730613012,2.744983556766241,-712.0711828002936,-0.034392902784049606,13.957522643089298,13.774595680713643,250000.0,5.016220185450258,1597000
1.3853423297405242e-10,45.09874013519287,-0.38568281796574594,-56.672322704315185,-56.672206970214845,0.14716562733054195,1000.0,0.0,77.27235259904863,2.7240507872731032,-711.9003012695313,0.15235354864969852,14.534521477699288,14.330588586807261,250000.0,5.015517991017509,1598000
2.3213215172290802e-10,44.6384602432251,0.13099663085490465,-56.63719186401367,-56.637231147766116,0.1484140059947969,1000.0,0.0,76.90213238990563,3.079457537031769,-711.7929649047859,-0.046453471079468685,13.69482906341552,13.517112895965575,250000.0,5.021714568589527,1599000
3.213062882423401e-11,44.81032079696655,0.8386568137854338,-56.5709337387085,-56.57118527603149,0.14830343839526178,1000.0,0.0,77.78472901504657,2.748643397137691,-711.9709320068346,0.018165317077189578,14.088194028854367,13.896841978073134,250000.0,5.028182193182316,1600000
1.3969838619232177e-10,44.99804302597046,0.35010932633280756,-56.50190043258667,-56.502005470275876,0.14868872563540955,1000.0,0.0,77.16521597584273,2.922887035650714,-711.9483775634759,0.018704669360071462,14.747089937686928,14.607516803741449,250000.0,5.0134889517375285,1601000
-4.052417352795601e-10,45.09894804382324,-0.2040058883279562,-56.66076170730591,-56.66070048904419,0.1479560258835553,1000.0,0.0,78.40211805036165,2.688594707511439,-712.0635424804683,-0.06088886366039512,13.691251681327813,13.428578491210937,250000.0,5.02179769839411,1602000
-3.487803041934967e-10,44.84824687194824,-0.11106194600462914,-56.566461353302,-56.56642791748047,0.14630064935982226,1000.0,0.0,77.57567313136636,2.7513809283921655,-712.1738854980466,0.0006172084677964347,13.907632242202743,13.7410986890793,250000.0,5.02495714101726,1603000
6.612390279769897e-11,45.263767749786375,0.3212050838768482,-56.53924042510987,-56.5393367729187,0.1487498137205838,1000.0,0.0,75.25282742412213,2.8320796430759057,-712.3063941650388,0.106222822017968,13.972089046001432,13.820074679374693,250000.0,5.0136363962146495,1604000
2.8999056667089463e-10,44.92773955154419,-0.02337312686443329,-56.63539416122437,-56.63538710784912,0.14977090729772996,1000.0,0.0,76.43787364693631,2.698367229485152,-712.3830813598631,-0.07740991897881029,13.89518107318876,13.52848460960389,250000.0,5.012615505326013,1605000
-9.150244295597077e-11,45.15086543655396,0.0013097792863845826,-56.61306553649902,-56.613065879821775,0.14617138953506945,1000.0,0.0,74.41048157593954,2.754654382349566,-712.4503834228516,-0.06955790778249508,14.023810793399809,13.848240893363965,250000.0,5.019388177895345,1606000
3.185123205184937e-10,44.87145554351807,-0.7426292062401771,-56.61311248016357,-56.61288967132568,0.14680807077884683,1000.0,0.0,77.69724816373534,2.8737254656796876,-712.6553745727531,0.07759552813693882,12.95454899930955,12.614313494682328,250000.0,5.025327609947489,1607000
8.754432201385498e-11,44.9773219909668,-0.5482964815050364,-56.64585970306396,-56.64569520187378,0.14858783148229096,1000.0,0.0,77.27757373705602,2.719635683720335,-712.6828554687507,0.03395404578000304,12.907238368034383,12.685799011707298,250000.0,5.022595254006427,1608000
-3.1013041734695436e-10,44.352717510223385,-0.3549823537915945,-56.57868725585938,-56.578580783844,0.147688177317381,1000.0,0.0,80.16699229599922,3.0781442810352626,-712.9521661987295,-0.052385247498750724,13.921037525653857,13.539211152553559,250000.0,5.0243672370227515,1609000
-4.586763679981232e-11,44.5497080001831,-0.1988963880687952,-56.57853590774536,-56.578476245880125,0.14860250027477717,1000.0,0.0,77.64162879976101,2.9510389968477777,-713.0485085449208,0.10197257000207892,13.307181785583492,12.8970637617111,250000.0,5.01973592888066,1610000
5.634501576423645e-11,44.1736637763977,-0.5202164846509695,-56.62629167938233,-56.626135635375974,0.14949150153994578,1000.0,0.0,78.63353138489539,2.970766858299525,-713.1943341674804,-0.057132407199591465,13.541275726318345,13.229832156658182,250000.0,5.012568566931652,1611000
-9.313225746154785e-12,44.678243175506594,-0.009694493152201175,-56.61749425125122,-56.617491329193115,0.14905308492481698,1000.0,0.0,80.20633047220525,2.9163455235999503,-713.3043362426764,0.0012041175104677802,12.85278094673157,12.792773587703698,250000.0,5.023267934499127,1612000
4.3353065848350527e-10,44.6330347290039,-0.5833278740048409,-56.649891330718994,-56.649716285705566,0.14918643596768427,1000.0,0.0,78.19022331102937,2.6849005196984495,-713.3235019531236,-0.009841795980930417,12.912539759159078,12.791426968097698,250000.0,5.013488152993294,1613000
-3.457535058259964e-10,44.82853886795044,0.06685144580900669,-56.59338718414307,-56.5934072265625,0.14896110711991803,1000.0,0.0,77.07978589471749,2.7746360186872727,-713.1990529174802,0.01825845587253568,14.192781060695653,14.009657310485812,250000.0,5.016287274189144,1614000
-6.309710443019867e-11,44.64955697250366,-0.1258514979109168,-56.64029042434692,-56.64025272369385,0.14791633516550065,1000.0,0.0,78.54826767119094,2.88775481737795,-713.0764861450207,-0.08680483476445071,13.963114821433987,13.606583806514742,250000.0,5.027498839641403,1615000
-5.923211574554443e-10,44.854511413574215,-0.35705264104902745,-56.583651599884035,-56.58354447555542,0.14638561257719993,1000.0,0.0,76.37101352283455,2.8221716948368343,-712.7306157226557,-0.0006711892969906504,13.373205955982225,13.220380096435566,250000.0,5.018233006748392,1616000
1.2724194675683975e-10,44.72824405670166,-0.22793005043268202,-56.62412419891358,-56.62405581283569,0.1467113192975522,1000.0,0.0,79.3033081653109,3.0221811329884867,-712.7923569946275,-0.026521737094968634,13.586091223716714,13.40794670057296,250000.0,5.020869263405756,1617000
-1.0068761184811591e-09,44.390968334198,0.6390689234137535,-56.535591259002686,-56.535782970428464,0.1469353814721107,1000.0,0.0,78.49140094240798,2.8785268520230924,-712.8927699584966,0.09591970414295796,14.146190663337709,13.800900772571557,250000.0,5.023128105688632,1618000
2.593733370304108e-10,44.69517443847656,-0.3634424562305212,-56.62579493331909,-56.62568595504761,0.1480944579094651,1000.0,0.0,78.64378277770071,2.608474187473518,-712.7712023315452,-0.014501025589182938,14.450949404716498,14.259106733798973,250000.0,5.013217282665306,1619000
-4.023313522338867e-10,44.99569122314453,-0.9789418368339539,-56.58139207458496,-56.581098373413084,0.14896265383064727,1000.0,0.0,78.63579178399046,2.8006432546578073,-712.337831298828,0.05895541215315465,14.38541035461425,13.920055495262135,250000.0,5.018725109806533,1620000
4.0978193283081055e-10,44.842373401641844,-0.052352094769477844,-56.58957751083374,-56.58956186294556,0.1500374072045088,1000.0,0.0,79.38029305532886,2.7226709699993386,-712.2105276489274,-0.03458333823084835,14.13333486509326,13.829635380268082,250000.0,5.028763517110544,1621000
-4.195608198642731e-10,44.76357122039795,0.18345853009819985,-56.602290962219236,-56.60234603500366,0.14755950251221686,1000.0,0.0,79.63993089912566,2.8264510297841956,-711.936924255369,-0.03775948577374231,14.409909845352166,14.09650994396207,250000.0,5.0218453527620746,1622000
-2.00001522898674e-10,44.95053569030762,-0.18660337264835836,-56.67972253036499,-56.67966651535034,0.1469469066709278,1000.0,0.0,77.05854733665757,9.25333520665335,-712.1414802246093,-0.05099778509885075,15.361340888500228,14.97196315383913,250000.0,5.020525590665981,1623000
-1.725275069475174e-10,44.49607365036011,0.6879371314793825,-56.562156902313234,-56.5623632850647,0.1478212176263332,1000.0,0.0,79.3043939406268,2.9531149034971818,-712.0650576782231,0.08735916426405316,14.554177355289443,14.362225796699526,250000.0,5.026968776640722,1624000
5.082692950963974e-10,44.58083130264282,0.4248717634677887,-56.609380794525144,-56.60950830078125,0.14789951661229106,1000.0,0.0,77.6729324973354,2.709592886188955,-712.160507141114,-0.08996598269417862,13.404322451591488,13.132829998493191,250000.0,5.0251096266344915,1625000
-4.901085048913956e-10,44.516927295684816,0.6165276769250632,-56.65909069442749,-56.659275646209714,0.14591694173216813,1000.0,0.0,74.52030897575838,17.999336447120154,-712.1957811889658,0.009615359351038974,14.073053894996638,13.9794123649597,250000.0,5.030184851313947,1626000
-4.98257577419281e-11,44.37126094055176,0.5532736218869686,-56.569391384124756,-56.56955738830566,0.14634280793368798,1000.0,0.0,78.6610191660075,2.7604853150706483,-712.2295232543945,0.0005054516941308848,14.130922679424275,13.895246171951284,250000.0,5.01842404710232,1627000
1.6950070858001709e-10,44.824382095336915,0.7353784298151731,-56.72400813674927,-56.72422877120972,0.1473596969693897,1000.0,0.0,77.53169721269035,3.2395689466187036,-712.2306450805665,0.10140729188173991,14.35117466831206,14.041386847972866,250000.0,5.0189176458350255,1628000
-1.0104849934577942e-10,44.91244565200806,-0.7772223898917436,-56.668795959472654,-56.66856272888184,0.15001281744241782,1000.0,0.0,76.7087081926667,2.686209284799959,-712.1835139770517,0.024944442499428975,14.160262341499315,14.040111866474167,250000.0,5.016592685592907,1629000
2.705492079257965e-10,44.913766819000244,-0.9450033348202705,-56.644302795410155,-56.644019283294675,0.14994300773739822,1000.0,0.0,76.77373425430127,2.734538187359804,-712.1228657836914,-0.04023427566885934,13.420045392513273,13.366311791896822,250000.0,5.0158994183501955,1630000
-2.253800630569458e-10,44.450408172607425,-0.034943186715245246,-56.64928692626953,-56.64927646636963,0.1481282689273355,1000.0,0.0,78.44814682879746,3.1021571662515077,-711.8941452026365,-0.04388565989583725,13.359236495494855,13.268449970722198,250000.0,5.006625411119761,1631000
1.2619420886039735e-10,44.286618900299075,-0.28355665382742884,-56.63216326522827,-56.63207822418213,0.1488210943639277,1000.0,0.0,79.4760208207875,2.731601424422308,-711.7242801513679,0.007420139428228061,14.158551727294917,14.067311536788921,250000.0,5.017869911668138,1632000
3.515742719173431e-11,44.678194484710694,0.5342808042019606,-56.62892175674438,-56.62908198928833,0.14829261472821273,1000.0,0.0,77.6310368920728,2.5980538669778985,-711.8068881225585,-0.0033921480849385174,13.665864598751067,13.51523846197129,250000.0,5.017292031794654,1633000
2.530869096517563e-10,44.945322799682614,0.36594362081587317,-56.62987832641601,-56.62998811340332,0.14877751758694668,1000.0,0.0,77.8456656140799,2.8654960722700356,-711.8506129150404,0.039663005812093484,14.525596422672253,14.025421996116647,250000.0,5.021650756421327,1634000
-7.606577128171921e-10,44.6912596244812,0.09001851035654544,-56.705957000732425,-56.70598402404785,0.14839313001930757,1000.0,0.0,78.34772921525028,2.774077839506474,-712.1049814453123,-0.10191281164065,12.757595507621762,12.724166765212994,250000.0,5.020100497769605,1635000
-3.200257197022438e-10,45.097619762420656,0.11925629141926765,-56.69506554412842,-56.69510133361816,0.14744539795815945,1000.0,0.0,78.25178036181563,2.6376325329319683,-712.2399177246099,0.07950553603842837,12.466565367221833,12.222875247955304,250000.0,5.021008090268044,1636000
8.349306881427765e-10,44.803788890838625,0.1233680144548416,-56.666284664154055,-56.666321716308595,0.14810045714676354,1000.0,0.0,81.31642263723022,2.786202030882422,-712.526456359866,-0.010217918995767862,13.833194396495818,13.632726110458357,250000.0,5.026255233777941,1637000
-3.1653326004743574e-10,44.69839901733398,0.1756514479368925,-56.54426817703247,-56.544320808410646,0.14858823148906253,1000.0,0.0,77.10434623159476,2.6525063479389153,-712.6449669799807,-0.01126548153162003,13.835513671875004,13.575078884601583,250000.0,5.026990722458687,1638000
2.2351741790771485e-11,45.06804386138916,-0.10475859052687883,-56.68562939071655,-56.68559794616699,0.1473626507073642,1000.0,0.0,76.81049096458104,2.7406719946881233,-712.6102170410157,-0.04192354144901032,14.594909494876875,14.354310556888576,250000.0,5.017685520337776,1639000
2.468004822731018e-11,44.901782901763916,-0.944968034811318,-56.60837866592407,-56.60809519195556,0.1468547618240116,1000.0,0.0,79.07761204198137,3.0470420356935772,-712.8933823852543,0.00731386469677089,13.936248381137858,13.662783609867068,250000.0,5.021424513115248,1640000
-1.4528632164001465e-10,45.03882661056519,0.22978425608575345,-56.563217826843264,-56.56328680801391,0.14815110097825548,1000.0,0.0,76.74603768368219,2.8170812556714826,-712.8255486450198,0.050623722258955076,13.584561075687395,13.43049175691604,250000.0,5.021728079660184,1641000
2.9243528842926026e-10,45.21638735580444,-0.5340953581035137,-56.61277237319946,-56.61261207962036,0.1466867828667165,1000.0,0.0,78.46891285847194,3.044650020617039,-712.7428479614267,-0.031564171012491,14.387302405357346,14.13993725061417,250000.0,5.024500693599618,1642000
-2.169981598854065e-10,45.44911698150635,0.43835197269916537,-56.67635257339477,-56.676484001159665,0.14738185214996313,1000.0,0.0,75.53330433812744,2.7716285135791288,-712.9390091552724,-0.031194639004766947,15.471647046565996,15.098239324092882,250000.0,5.0130442394901165,1643000
-1.364387571811676e-10,44.707578887939455,0.07449106918275357,-56.60351982879639,-56.603542194366455,0.14570357553660862,1000.0,0.0,76.61688648705429,2.849848799849898,-713.0135390624991,0.00680126222968102,14.165467566967008,13.884893985748278,250000.0,5.023447999503232,1644000
-4.2014289647340774e-10,44.687438194274904,-0.4368922250717878,-56.589135078430175,-56.58900397491455,0.1480590219050645,1000.0,0.0,76.90067880770319,2.8056683138607683,-713.0644242553707,0.06246054978296155,14.97437465333939,14.724688354969041,250000.0,5.012152658080928,1645000
-5.820766091346741e-10,45.353895545959475,1.0910457422584294,-56.63012291717529,-56.630450244903564,0.14806779135763637,1000.0,0.0,75.82775684561474,2.870754201047385,-712.9296702880858,-0.02045933525823058,14.672550940036746,14.472726368427278,250000.0,5.020495542149741,1646000
1.2852251529693605e-10,45.63939693069458,0.3446129335463047,-56.70820157241821,-56.70830494689942,0.14731641839444629,1000.0,0.0,73.69688598625778,2.9205636886920368,-712.8716807861334,-0.015549120137467993,14.41465147066116,14.199976560592642,250000.0,5.017543939729454,1647000
-7.906928658485412e-10,44.9422752456665,0.387632337346673,-56.71320289993286,-56.71331922912598,0.14737221369147296,1000.0,0.0,76.59297607741897,3.027398342481786,-712.9396290893569,0.007794132813811276,14.002637960433963,13.628036682128936,250000.0,5.0113229602958835,1648000
-5.634501576423645e-11,45.06009981536865,0.9999846074283123,-56.55759507751465,-56.55789511108399,0.14949675872921972,1000.0,0.0,78.15852902886834,2.995647739048628,-712.8182523193336,0.06820361483097079,14.07694446372985,14.000593437671647,250000.0,5.013263250446599,1649000
4.617031663656235e-10,45.1567452507019,-0.1729972315132618,-56.69796862792969,-56.69791674041748,0.14765155617892764,1000.0,0.0,78.3705242720879,2.9798019449869018,-713.0801691894524,-0.08203721045330155,13.850410005092597,13.514926766872392,250000.0,5.023254523752744,1650000
2.4796463549137114e-10,45.179006309509276,-0.81999496281147,-56.750735702514646,-56.75048970794678,0.1479429121464495,1000.0,0.0,76.78190155538498,2.6766864541647157,-712.8953489990225,0.055560586985200736,13.836026958465574,13.640862976074215,250000.0,5.014920181354708,1651000
1.7974525690078736e-10,44.89529253387451,-0.3875687729567289,-56.63053072738647,-56.63041449356079,0.15055855958163777,1000.0,0.0,78.07570497758232,3.3305514443401156,-712.7623688354496,0.09574415720254183,13.961914172649367,13.70698316812516,250000.0,5.028056833212927,1652000
-3.7066638469696047e-10,44.746833755493164,0.5774815387427806,-56.665995250701904,-56.666168521881104,0.1522282954901458,1000.0,0.0,75.94123958280787,3.004202209862324,-712.6157765502933,0.012696179375052493,14.241829016685497,13.990977236270892,250000.0,5.021371890913135,1653000
3.0477531254291533e-10,44.633024887084964,-0.3740850292742252,-56.67747918319702,-56.67736688232422,0.15245183785259706,1000.0,0.0,76.78056404504373,3.080778027001576,-712.6149656372061,0.002177566122263638,13.719989634513876,13.701171197891233,250000.0,5.015322867166701,1654000
2.5262124836444854e-10,45.47897592163086,0.8228793174475432,-56.66485904312134,-56.66510586166382,0.15203074248135118,1000.0,0.0,78.11594666036984,2.6978082671114922,-712.2107694702147,0.005350480291992427,14.609914779663068,14.275012653350823,250000.0,5.015129501185662,1655000
5.655456334352493e-10,44.367592643737794,0.39763862811028955,-56.654392295837404,-56.654511589050294,0.15218051348626604,1000.0,0.0,77.0917045456973,2.686437428520738,-711.9439431152355,-0.020654411654919356,16.018758907794968,15.888719982147197,250000.0,5.019655416875899,1656000
4.866160452365875e-11,44.95639596557617,0.3127407484203577,-56.69018455886841,-56.690278495788576,0.15040068434178844,1000.0,0.0,77.75254472166054,2.7269173959055726,-711.9336348266611,-0.08224335568770733,13.445467016696924,13.426224764823925,250000.0,5.024087006872064,1657000
-2.7008354663848878e-11,45.05336447525024,0.19342034726589918,-56.695899822235106,-56.695957832336425,0.1485943719744683,1000.0,0.0,75.88944130538448,2.9537037139253113,-711.9490105590816,-0.021295504011213783,13.601577764987944,13.400371494293212,250000.0,5.019625168053681,1658000
-7.373746484518051e-10,44.95339973831177,-0.04398861162364483,-56.7266072807312,-56.72659411621094,0.14869045227765987,1000.0,0.0,75.97697536365496,2.549021013041512,-711.8052783813474,0.012871406652033316,13.631609237194068,13.569004554748519,250000.0,5.0202435787512485,1659000
2.3632310330867765e-10,44.49782271575928,0.48632756090164186,-56.68314451217651,-56.68329040145874,0.14964375405013572,1000.0,0.0,77.10394491284741,2.704941042619998,-711.7911576538096,0.03752550805360074,13.567256616592417,13.440837676525108,250000.0,5.017238577174616,1660000
1.6344711184501647e-10,44.96946257019043,0.29974006047099827,-56.69183088684082,-56.69192081832886,0.15023631612956537,1000.0,0.0,79.0994997374735,2.856935485186618,-711.7290891113275,0.0046107846274971885,13.271730078220358,13.07604932022094,250000.0,5.017883292966347,1661000
2.2212043404579162e-10,44.58233045196533,-0.07285785368084907,-56.72630834197998,-56.726286483764646,0.14902008081972598,1000.0,0.0,76.62687148149564,3.0394081798417165,-711.794755676271,-0.1020051315892488,12.871415050506595,12.507849266052235,250000.0,5.02359671713871,1662000
-1.1688098311424255e-10,45.336794578552244,0.45197975006699564,-56.70273380279541,-56.702869411468505,0.14636397342383806,1000.0,0.0,77.24476332275437,2.8378351449905588,-711.8479937133794,-0.043868751339614515,13.65434560012818,13.566815979003932,250000.0,5.026375041679646,1663000
-4.284083843231201e-11,44.80704041671753,0.786473091892898,-56.66142261886597,-56.6616586151123,0.14629864436388024,1000.0,0.0,74.76492240882204,3.2612637557531245,-712.2231152954105,0.02958499111793933,13.160663488864877,13.03525107622146,250000.0,5.018431627570141,1664000
-6.775371730327606e-11,45.47944953918457,0.665063895881176,-56.71532705307007,-56.71552658081055,0.1474574350118638,1000.0,0.0,76.35469581126493,2.8715411040270107,-712.0395061645515,0.05990289486572144,12.642939013957994,12.498542136907574,250000.0,5.021857742174088,1665000
6.449408829212189e-11,45.053387031555175,0.8097368744462728,-56.7978166847229,-56.79805956268311,0.14942914651334288,1000.0,0.0,77.26783626637499,3.00360133999874,-712.0618323974604,0.05661508797854166,13.382419250488285,13.118386473178882,250000.0,5.021550340834425,1666000
-2.4260953068733216e-10,44.32350263977051,0.07926700256764889,-56.659338367462155,-56.65936221313476,0.15027621608972533,1000.0,0.0,74.61585891219481,11.455686990967887,-712.144090270995,-0.023502304166555403,14.996089457988754,14.75026884412767,250000.0,5.014989365407622,1667000
-2.2118911147117614e-10,45.09431009674072,-0.4679560987055302,-56.66777952194214,-56.667639148712155,0.15038297098875084,1000.0,0.0,75.27456621483262,2.899107590198363,-712.1346282348638,0.015903790485113794,13.665984903812415,13.486107494354242,250000.0,5.012094286222556,1668000
5.93019649386406e-10,45.017998878479005,-0.5550435830131173,-56.672806213378905,-56.672639686584475,0.15100788997113743,1000.0,0.0,77.14863999766662,2.717056517988119,-711.9467244873043,0.04878744126111273,14.418918381214146,14.197993092536949,250000.0,5.013164692709741,1669000
-3.632158041000366e-11,45.214728885650636,0.2695403282791376,-56.74060314941406,-56.740684009552005,0.15179526078701022,1000.0,0.0,77.91056350201548,2.7854482940471113,-711.9913522949231,0.0020751297436654385,13.269375071048742,13.136829968929288,250000.0,5.0269186548313485,1670000
-1.5762634575366975e-10,44.67121432495117,0.6451627767384053,-56.72768236541748,-56.72787592315674,0.1520968532413245,1000.0,0.0,76.11174561842036,2.826758988601729,-712.0004241333007,0.024901397585868863,14.173273483276352,14.054577606678006,250000.0,5.015383961004585,1671000
3.748573362827301e-11,44.96049411392212,-0.9584127634800971,-56.69339870834351,-56.6931111831665,0.15196514946222328,1000.0,0.0,77.8181005384719,2.9883095968820417,-711.8916788330082,-0.07749945160746577,14.374667832851381,14.199292872905739,250000.0,5.011728752137013,1672000
8.66129994392395e-11,44.86019766616821,-0.09920805294066667,-56.72514538574219,-56.72511559677124,0.1499018720537427,1000.0,0.0,76.9829470923474,3.4938145538742993,-712.0043020019531,0.02825187703594565,14.521942643642443,14.165748854160304,250000.0,5.01960519855051,1673000
2.0838342607021332e-10,44.82496039581299,1.4557834359556436,-56.61849293518066,-56.61892970657349,0.1507165032029147,1000.0,0.0,72.3686940023291,18.04476878705677,-712.1776549682615,-0.026264829259365782,14.530268451690679,14.136419719219221,250000.0,5.019369992109581,1674000
7.683411240577698e-11,45.22227457046509,0.5487523761242629,-56.65543666839599,-56.65560129928589,0.1499966993033884,1000.0,0.0,76.23748453870114,2.6405977107424627,-712.2870178833009,0.008452448017895221,14.579178055763252,14.184883122920976,250000.0,5.023144335849228,1675000
7.706694304943085e-11,45.104155345916745,0.4024627373293042,-56.76420703125,-56.76432776260376,0.1516891773492098,1000.0,0.0,76.63329081564724,2.8859873577182746,-712.3244032592768,0.020647065680473947,14.927907247066495,14.646126341819759,250000.0,5.016273395704313,1676000
-4.600733518600464e-10,45.08027062988281,0.7450617256313562,-56.75147559738159,-56.75169914627075,0.14926913499832112,1000.0,0.0,79.05604051351625,2.7507177726690966,-712.3210381469725,-0.10265739852190012,14.96757645606994,14.660778101444249,250000.0,5.020062579232127,1677000
-1.8510036170482636e-11,44.555471363067625,0.27398358765244485,-56.673034042358395,-56.67311627578735,0.14867881578207046,1000.0,0.0,78.15678597794818,2.7384123564113882,-712.4774612426755,0.021972908899187956,14.405261676788323,14.031237727165228,250000.0,5.01867755996346,1678000
-5.818437784910202e-10,45.119698406219484,0.08584769371151924,-56.67777623367309,-56.67780199813843,0.14969962361454997,1000.0,0.0,75.49290206192953,2.9683901585850667,-712.5618150634755,0.11402271394804118,13.46081530284884,13.215574679374706,250000.0,5.019551208025666,1679000
3.7928111851215363e-10,44.77113835906982,-0.14145872896164655,-56.71296496582031,-56.71292247390747,0.15188682776689513,1000.0,0.0,75.84523520381272,2.7576916347701714,-712.6506332397481,0.015135735152289255,13.374826040267937,13.318644456863392,250000.0,5.020037755903054,1680000
4.381872713565826e-10,44.61346927642822,0.43531341484934094,-56.71042430114746,-56.71055486679077,0.151347668662667,1000.0,0.0,78.01047941644205,2.6869699559667803,-712.7273818969726,-0.08186959562078136,13.57978535842895,13.459905886173244,250000.0,5.015902413762136,1681000
-2.468004822731018e-11,45.18717900466919,-0.8989745047688484,-56.66428775024414,-56.66401802062988,0.14984637604653867,1000.0,0.0,78.02847110262552,2.6915126666902838,-712.6690559082036,-0.03725349504873152,14.459158755779262,14.182905571460728,250000.0,5.011876130622963,1682000
5.369074642658234e-10,44.88596501541138,0.6797958254516124,-56.61588555526733,-56.616089515686035,0.14893696700036532,1000.0,0.0,78.49859243270544,2.7928123443487993,-712.7375449218752,0.014171031337231407,13.970829154014593,13.717694734573392,250000.0,5.020506014975927,1683000
-8.672941476106644e-11,44.93487009429931,0.3686967763900757,-56.740647720336916,-56.740758338928224,0.14937440718710404,1000.0,0.0,77.96582125717521,2.7736612982360653,-712.6516583251947,-0.010154377046972517,13.626255133152016,13.557638972759257,250000.0,5.024655727296457,1684000
2.454034984111786e-10,45.06910117721558,1.6305173381268978,-56.74934903717041,-56.74983823013306,0.14884628383815285,1000.0,0.0,71.76667335455882,19.31570722907514,-712.6519122314443,-0.009336842995136905,14.266871490955335,14.117486835479733,250000.0,5.018002666458379,1685000
2.2025778889656066e-10,45.036412696838376,1.0054918792545795,-56.78885304260254,-56.789154693603514,0.14781142337620284,1000.0,0.0,76.11670570951054,2.912700886924293,-713.113829956053,-0.08185573269426825,13.575607116699246,13.274783367633866,250000.0,5.015809403020718,1686000
2.825399860739708e-10,44.918459590911866,0.3311933111846447,-56.733276130676266,-56.73337549591064,0.14616378097236193,1000.0,0.0,74.72061704801803,13.814423367871761,-712.9008800048834,0.011196964878588952,14.686283059597004,14.617245476722728,250000.0,5.020952072364593,1687000
-3.189779818058014e-11,44.99731357574463,0.4848280609697104,-56.75601684951782,-56.756162273406986,0.14719156318902943,1000.0,0.0,75.57381346053361,2.876687445222681,-712.9953036499036,0.04369255075976252,14.943663393497472,14.788601372718807,250000.0,5.017665042911213,1688000
-7.543712854385376e-11,44.447683868408205,-0.6056351444870234,-56.71333484268188,-56.71315308380127,0.14894522343575933,1000.0,0.0,77.76447716755182,2.482743235307412,-713.1234988403322,0.09282820729166276,15.05209702682494,14.73235520839692,250000.0,5.026823711648931,1689000
-4.710163921117783e-10,44.767786052703855,-0.07439740601181984,-56.78483085632324,-56.78480847549439,0.15031806960701952,1000.0,0.0,77.36061290899133,2.752314333142744,-713.3016253662107,-0.025161121103912686,14.657331152439118,14.420131476402288,250000.0,5.018764694238401,1690000
-1.2526288628578187e-10,44.802022533416746,0.3171402185037732,-56.73347186279297,-56.73356700134277,0.1507670692950486,1000.0,0.0,78.38592909243044,2.6113209277645355,-713.5085830688469,0.047027165159583106,13.825826854228971,13.615186581611658,250000.0,5.025680329075014,1691000
-3.220047801733017e-10,44.8857134475708,0.6098055009841918,-56.656042510986325,-56.65622548675537,0.15142737157642838,1000.0,0.0,75.55334378490416,2.658498211203766,-713.6431120605466,0.008070814415812508,13.762086863994583,13.74031737089156,250000.0,5.016325622835832,1692000
-6.065238267183304e-10,44.50100141143799,-0.3271425049006939,-56.73783112335205,-56.73773296737671,0.1508567027300591,1000.0,0.0,79.27973311868584,2.761431330214837,-713.7704206542971,-0.01774253331497322,13.978607322692866,13.799416720390326,250000.0,5.01878978155905,1693000
-1.173466444015503e-10,44.77945447540283,0.911262042939663,-56.735772342681884,-56.73604565811157,0.15283808988332748,1000.0,0.0,77.19887107660406,2.8831620212145137,-713.6958552856438,0.06906725514680163,14.077988670349136,14.03695854663848,250000.0,5.021088412698695,1694000
5.944748409092426e-10,44.93188313674927,-0.5257245013564825,-56.5986982460022,-56.59854052352905,0.15281485663354394,1000.0,0.0,77.63051435263328,3.076072113503482,-713.7808952636731,-0.05776394404098394,14.98552746343611,14.782082769393911,250000.0,5.014199640029413,1695000
6.384216248989105e-10,45.20292105484009,0.9508986125811935,-56.79212473678589,-56.792409999847415,0.15076389223337167,1000.0,0.0,78.03260659773214,3.5461609334622017,-713.5715754394524,-0.03644268090836709,13.849515731334709,13.783996231555935,250000.0,5.021552766011284,1696000
3.8207508623600006e-10,44.828288635253905,0.23611683373153208,-56.70776791381836,-56.70783877944946,0.15155836518108856,1000.0,0.0,79.1131418553385,2.848808540583116,-713.8233638916029,0.0338949144408108,13.645708506107345,13.659178528785718,250000.0,5.012023349579824,1697000
-1.7008278518915177e-10,44.472639083862305,0.12779407542943955,-56.78492901229858,-56.784967357635495,0.15262322403490539,1000.0,0.0,75.64163743670275,2.8978383419123195,-713.9278121337894,0.06078331610560427,13.77196656894681,13.456964229583727,250000.0,5.021210846100699,1698000
