alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.19710472811758567,1000.0,0.0,58.745326981213466,2.7731493693325575,-329.34302597045985,-0.02694059276022021,174.7889677658081,215000
0.19586699748039255,1000.0,0.0,59.138378799886326,2.768171714895175,-330.0197025756835,-0.01166951353475454,164.9346089935303,216000
0.19684148812293983,1000.0,0.0,61.09336026991499,2.8476919305866946,-330.3897455749506,0.04081743421033023,165.57058276367206,217000
0.19757451650500307,1000.0,0.0,56.27263735276183,2.4277857909386213,-330.79132522582944,0.000810656853020173,173.83898419952416,218000
0.1974307732731102,1000.0,0.0,58.01824052623415,2.6131956214263012,-331.26747045898384,-0.005393854603171341,166.75484057617177,219000
0.19647941023111354,1000.0,0.0,54.22821714736724,2.5867134278348325,-331.6963667602538,-0.04126937920786446,165.36353732299807,220000
0.19601657555997373,1000.0,0.0,57.74606245169787,2.540553630967659,-332.22915426635774,0.015135204974561882,171.88652972412154,221000
0.196318360522389,1000.0,0.0,61.274833292663736,2.8844281654447723,-332.6169667663572,-0.015181175734847783,170.61515416717526,222000
0.19606653381884115,1000.0,0.0,57.84862053634323,2.626398290993991,-333.0945260314946,0.01595066461712122,166.74082556152345,223000
0.19746569506824052,1000.0,0.0,59.20954254526617,2.716352121016196,-333.2832190246579,0.035212969329208255,165.11660255432142,224000
0.19679558503627784,1000.0,0.0,60.291802126170694,2.682400939027145,-333.93024407958967,-0.054518739603459855,172.35640880584722,225000
0.1950144153833391,1000.0,0.0,60.97705153689732,2.6660656600254127,-334.30650692749003,0.0007083364129066159,168.4289608688354,226000
0.19651126351952544,1000.0,0.0,61.18551707866396,2.753640078852623,-334.81324633789035,0.020763427829369952,160.64004257965104,227000
0.19505923870205916,1000.0,0.0,62.202113919279256,2.8685827379201116,-335.46754638671837,-0.037202296771109075,164.00447991180403,228000
0.19426331430673652,1000.0,0.0,60.750322283766046,2.7803552450932627,-336.03267691040094,-0.007587266091257283,167.64380054473875,229000
0.19491213831305493,1000.0,0.0,61.76483522102436,2.6695006168551063,-336.45121530151323,0.012052364276722113,162.32315943145767,230000
0.19554747007787204,1000.0,0.0,57.785172363079916,2.7108182793691515,-336.5165685119628,-0.01573924138583239,164.2537421417238,231000
0.19459562620520596,1000.0,0.0,61.63870404970272,2.7601465190445484,-337.0675991210936,0.03350963002815841,168.19779662704428,232000
0.1963593816161156,1000.0,0.0,58.86475048932884,2.740789931017196,-337.416743804932,0.02209390666335819,161.59239064025857,233000
0.1965387834459542,1000.0,0.0,61.093071657900545,2.9583383284853086,-337.7418857116698,-0.03686368483118711,158.73115319824197,234000
0.19510335330665096,1000.0,0.0,56.483994697415575,2.547134612188714,-338.2041011352533,-0.01769672745838764,160.25777699279763,235000
0.19428549222648117,1000.0,0.0,58.83387721523399,2.539308060416724,-338.5974344787596,-0.007715526904910798,160.00435896301292,236000
0.1941991453766818,1000.0,0.0,54.97308844416526,2.5835969373859355,-338.91639337158125,0.033149461090564734,165.48143376159666,237000
0.19581445167958708,1000.0,0.0,59.70895952390388,2.6318792199634897,-339.29391345214856,-0.024562771441415023,159.80530872344974,238000
0.1950163497477769,1000.0,0.0,60.27775363056151,2.8431639149336982,-339.65659219360293,0.009809966426342744,161.2680076065068,239000
0.19415478390455235,1000.0,0.0,62.10777154435723,3.1992454375421238,-339.9035516967778,-0.015302184708416435,156.94774723053027,240000
0.1949185910224915,1000.0,0.0,59.92528120632697,2.6059712977518306,-340.4060259704586,-0.002087751569226416,151.66950184631338,241000
0.19308025091886527,1000.0,0.0,62.32437933978344,2.8680496701418363,-340.7331629638668,-0.016278191927820512,156.6492534561153,242000
0.19387963049113752,1000.0,0.0,60.53324387564917,2.825180794315385,-341.05274377441384,0.0024913361500949003,158.6474987411497,243000
0.19431390419602385,1000.0,0.0,61.352162294271274,3.3241817703669705,-341.3790995178221,0.03239610312879084,157.54905936431848,244000
0.19384534309804471,1000.0,0.0,61.3108012135659,2.9507497640404012,-341.8208681030276,-0.03357351608015587,163.06198105621354,245000
0.19350427596271064,1000.0,0.0,59.48576268648501,2.681622547088059,-342.2508996582034,0.010102023415267477,152.68798374938942,246000
0.1938066674023863,1000.0,0.0,62.90097766255213,2.90475677905388,-342.6613622436519,0.01440856842137873,148.87116149139402,247000
0.19437632538378227,1000.0,0.0,60.49346767461123,2.7812289261489402,-343.06993441772454,-0.0077088452614843764,149.7685358734131,248000
0.19318830934166947,1000.0,0.0,60.80467479256354,2.7035705869723956,-343.4746358337407,-0.015034779224544752,156.03662527465818,249000
0.19314023151993795,1000.0,0.0,60.479089491212456,2.9372908689213175,-343.8044648437497,-0.007305270384997144,149.89222917938235,250000
0.19378223070502246,1000.0,0.0,61.73986695869259,2.9910778324931258,-344.11903890991164,0.0315270013976842,148.28444829940787,251000
0.1936003148257731,1000.0,0.0,61.6223931725846,2.719651967487011,-344.69687725830045,-0.04637990079075089,147.89492270660404,252000
0.19292049568891548,1000.0,0.0,60.60366235341347,2.779875880371077,-345.1824639892583,0.016803472386673093,149.3764892501829,253000
0.1942543757408858,1000.0,0.0,60.532371094095794,2.5359277810427456,-345.36047976684597,0.01518077283352611,148.54577826690658,254000
0.19344015653431415,1000.0,0.0,58.510255048340824,2.5201201009179974,-345.7461589050295,-0.030991884058341388,148.39616525268548,255000
0.19226165026426326,1000.0,0.0,63.0546091657402,3.157520580237535,-346.1571121826174,0.01592587067186835,158.54619754791287,256000
0.19408141887187988,1000.0,0.0,58.99647163960976,2.6456848323842697,-346.7147034912104,0.04415106857754297,146.20267570495594,257000
0.19350838504731657,1000.0,0.0,61.09423423520133,2.6123192693832724,-347.0114397277831,-0.07052352635189882,149.91806833648695,258000
0.19290459401905555,1000.0,0.0,62.164097974134535,2.859381580207448,-347.4314346618654,0.017218821262940786,151.14395184326133,259000
0.19207045340538043,1000.0,0.0,61.260058779738245,2.597556793731447,-347.9998760070803,-0.030610945448279372,148.25484411621073,260000
0.19078264555335017,1000.0,0.0,62.61204730181432,2.7729554667465224,-348.61663516235353,-0.020601031087338906,147.16941280364998,261000
0.1925618439316747,1000.0,0.0,59.0361080701827,2.6555250712034613,-349.20015869140633,0.06597405842691668,153.24916407012935,262000
0.19289649967849223,1000.0,0.0,58.208040696686446,2.6380133794975755,-349.51982577514667,-0.01587615490891048,148.3928989944456,263000
0.19242729972302922,1000.0,0.0,60.01115622838129,2.7461231118232083,-349.7681481323242,0.0011124129891395404,148.00898706817622,264000
0.192614206343889,1000.0,0.0,61.575790323711544,2.8624675747537145,-349.9873739013672,-0.0015897192731499526,146.16661450958253,265000
0.1922347541302443,1000.0,0.0,60.420638127416396,2.873088863345743,-350.4738825988764,-0.022803557718172687,144.48599216461128,266000
0.19197412960231308,1000.0,0.0,62.18282864851105,2.833548808080457,-350.8053609924317,0.023751387473195842,146.96365988922113,267000
0.19300431379675873,1000.0,0.0,62.18108707554205,3.03998365823603,-351.2792096862791,0.0011277805976569833,146.2822202873229,268000
0.19280714169144686,1000.0,0.0,55.76092934726393,2.709639090095093,-351.48036102294964,0.003603650359436874,147.0064220314023,269000
0.19302899336814944,1000.0,0.0,59.916142592761126,2.7666953098812104,-351.43748110961894,0.012033360822126275,147.05928855896008,270000
0.19339228801429242,1000.0,0.0,57.894133896387835,2.7321463888729176,-352.0706943664557,-0.018942283997312195,151.56967307662987,271000
0.19108915749192248,1000.0,0.0,60.07161325677117,2.8822839627047285,-352.0444157104492,-0.03870367629267282,149.88275201416013,272000
0.19111364535987388,1000.0,0.0,63.8456546161268,2.96215514701312,-352.43251077270514,-0.036931445144116885,147.1864435195923,273000
0.18998570480942734,1000.0,0.0,59.541988649536194,2.6701986522346957,-352.70196002197275,0.02200988067314028,151.13509310150164,274000
0.18999535091221367,1000.0,0.0,60.69255046034184,2.7194557096049716,-352.99872695922784,0.006399926349520674,147.36946593475304,275000
0.19103477607667446,1000.0,0.0,58.769545340684616,2.6187784265314895,-353.3694038696284,0.004744869073852915,146.84297640609768,276000
0.19014382950961578,1000.0,0.0,62.06954102579185,2.7174870303825553,-353.55404602050794,-0.022346864202991125,148.58921842956542,277000
0.1900399492532011,1000.0,0.0,58.924612981658534,2.470804958381447,-353.7984647827148,0.01308445791155102,144.09310699462895,278000
0.19084164722263797,1000.0,0.0,60.455022647791324,2.878878867057862,-354.283789306641,0.02656126927025619,140.6598789596555,279000
0.19106697101891051,1000.0,0.0,63.11016716834538,2.8961034819075775,-354.5638039245598,-0.029464656887575946,154.46572969055174,280000
0.18981961575150502,1000.0,0.0,62.26027422650572,2.9924871572722083,-354.8734835205082,0.006945937279611809,142.72028263854938,281000
0.19054544202983364,1000.0,0.0,56.84425933301341,2.603091566967178,-354.9281153869626,-0.010945053396746514,141.9715145072934,282000
0.18994744613766695,1000.0,0.0,62.684464663767145,2.5522175813184025,-355.3656504211426,0.02368392979726192,141.62271931839012,283000
0.19168730551004418,1000.0,0.0,62.79456961807244,2.7972673033410738,-355.4410798645012,0.012073017036542318,141.9307160568233,284000
0.19063647407293297,1000.0,0.0,60.22675947624086,2.716410516774538,-355.76125308227563,-0.054379608243703755,143.54668265533468,285000
0.188958584740758,1000.0,0.0,63.747779275807446,3.1442534785775624,-356.0393393249514,0.027871977163478723,140.0148264732359,286000
0.18992292948067194,1000.0,0.0,62.76662737954237,2.641512440882017,-356.28630294799785,-0.03509621401689948,142.22810061645546,287000
0.18968101520836333,1000.0,0.0,61.965410037044975,2.842530118448018,-356.5506132202145,0.018454206002876106,139.2347869262694,288000
0.18935031037032599,1000.0,0.0,63.751331040136314,2.9193128081520916,-356.82567044067343,-0.0033525188509374772,140.29265922546358,289000
0.1891416100114583,1000.0,0.0,61.395029595204484,2.83087247634777,-356.9544227294923,0.022298952061682947,138.76486625671433,290000
0.1900437264293431,1000.0,0.0,60.603497934803194,2.6373709854046234,-357.3037338256836,-0.017375452226027835,146.52165638732913,291000
0.1897264964729549,1000.0,0.0,63.298954367419626,2.949696579985199,-357.42713436889676,0.003949696563184252,140.04186499023447,292000
0.1886526748687029,1000.0,0.0,62.2857857250478,2.7701229935609524,-357.589586303711,-0.05109048387780782,140.1657330093382,293000
0.18758869677782045,1000.0,0.0,61.36626584391114,2.8033799805719086,-358.15009954833954,-0.009973627362400296,133.42604682159407,294000
0.18748543451726413,1000.0,0.0,63.3299416001671,3.1589054531997363,-358.29643542480443,0.011400972742587332,135.97723305129935,295000
0.18643161705136288,1000.0,0.0,62.58676211355606,2.8181381140891633,-358.71801992797936,-0.04229143250547354,144.5694094314577,296000
0.18638168235123154,1000.0,0.0,63.545411659723136,2.9107522020501584,-359.21373397827176,0.053678310602903324,138.8608063278197,297000
0.1897552329301833,1000.0,0.0,59.69584657007459,2.889716165784269,-359.267398620606,0.040908776327967654,136.78095165252688,298000
0.1884656123369928,1000.0,0.0,62.959177666057364,2.776117168649202,-359.7317460327152,-0.047016623776405975,135.57921223449716,299000
0.18712803044915177,1000.0,0.0,59.73134418670454,2.662397217651653,-360.0482994384764,0.014824568558484314,144.75611155700693,300000
0.18939810618758204,1000.0,0.0,62.926812544996416,2.8935425735836273,-360.41476803588847,0.02682826722599563,137.70124430465663,301000
0.1880920128375288,1000.0,0.0,62.10327735268867,2.930856177826453,-360.5757990417481,-0.07279083403572435,134.76785144805902,302000
0.18579293975234004,1000.0,0.0,61.96038433293282,2.796253874229325,-360.99681787109364,-0.0070784561093896765,140.79571035766614,303000
0.18649006527662276,1000.0,0.0,62.8843718971338,2.852731537361856,-361.19408621215797,0.026761525766924067,132.55168961334238,304000
0.18710438926518008,1000.0,0.0,63.61218583520751,2.711890736617754,-361.392604980469,0.04749315714649858,133.703546707153,305000
0.1893107603937388,1000.0,0.0,62.892174599169124,2.848783571361789,-361.7155002136226,0.0036890169456601347,137.63538448333722,306000
0.1877282615453006,1000.0,0.0,61.19889294337815,2.695894603299435,-361.862968475342,-0.0735394154414536,132.62781701660168,307000
0.18505259254574818,1000.0,0.0,63.21968841563756,3.232748550752835,-362.02254962158196,-0.02198725554905826,134.41283209228544,308000
0.18665498092770585,1000.0,0.0,61.67683449769773,2.6938641829549295,-362.30423989868115,0.06259248024597777,134.22594882202176,309000
0.18835799197852612,1000.0,0.0,62.99659849365291,2.8613031997030256,-362.5292882690431,0.027527792630717102,137.9717267417903,310000
0.18870633220672609,1000.0,0.0,62.6728190333306,2.742149124422132,-362.72125701904287,-0.05712194182164969,139.79124995422399,311000
0.1877979689687489,1000.0,0.0,61.022991314376284,2.645473429272408,-362.873984313965,0.025702403597533688,138.95139604949946,312000
0.1870485195517539,1000.0,0.0,63.305687919502006,2.8388231094205767,-362.8748718566899,-0.002267293756827702,132.75467739486706,313000
0.18759187304973596,1000.0,0.0,63.20806273433169,2.8429256712411535,-363.05133139038077,0.00806934231147173,139.61021777725202,314000
0.18819028235971927,1000.0,0.0,62.513331541811446,3.10654833063872,-363.5303924865729,0.007011963184922919,137.40381927490225,315000
0.18717415171861648,1000.0,0.0,63.084768711754904,3.038935706698519,-363.60978491210943,-0.03403154973313212,132.4543594055174,316000
0.18655706661939644,1000.0,0.0,60.564583779842216,2.674830452658984,-363.93394552612267,0.018155465584248267,134.5246636047364,317000
0.1873966928273442,1000.0,0.0,62.41199654714069,2.6364621557712518,-364.0899425048823,-0.004572540856897838,136.95801507186835,318000
0.18743457719683657,1000.0,0.0,61.49105479644946,2.7258114180331043,-364.19544573974645,-0.0028059369437396535,140.8046628417965,319000
0.18795903764665164,1000.0,0.0,63.00593129267674,2.997605524932943,-364.59216470336867,0.005912318699061928,135.98577441024779,320000
0.18698515275120714,1000.0,0.0,63.18839525371369,2.857389348394876,-364.9568597717288,-0.003917504806071513,130.29925197219862,321000
0.1873597731888293,1000.0,0.0,61.89296971995234,2.8257151269202643,-365.06315829467803,0.015045643758028754,134.02377046203654,322000
0.18826639454066735,1000.0,0.0,63.64220215509335,2.825096242075349,-365.34099884033185,0.007505820460617537,138.92531034851035,323000
0.18794672660529652,1000.0,0.0,63.382269637200515,2.6446686910204997,-365.5925833435064,-0.0028238780330866794,133.07425659179694,324000
0.18667926351726052,1000.0,0.0,62.822063463297994,2.9781378273560333,-365.61477157592725,-0.011787329360842633,131.06265693664542,325000
0.18730426977574824,1000.0,0.0,64.19437715174455,2.876592039108584,-365.94032278442336,-0.034686594130471454,131.8164087448124,326000
0.18709064561128608,1000.0,0.0,64.01930249695272,3.0793645376475594,-366.18500381469727,0.04045351289957766,130.64023247909526,327000
0.18825968696177023,1000.0,0.0,63.94838004960091,2.73133300095269,-366.32238876342876,-0.003591940272599441,132.21776232147192,328000
0.18731909267604355,1000.0,0.0,57.41330701248681,2.6659664373416816,-366.4449954223637,-0.03750311597436667,128.29768714141846,329000
0.185841238617897,1000.0,0.0,61.99416544901021,2.744869465924169,-366.89048391723577,0.0010902653299272183,132.72310396194442,330000
0.1869453713148835,1000.0,0.0,63.20751560483933,2.8502072068539004,-366.84208718872014,-0.0041603745445609195,132.36618595886245,331000
0.18631260591745377,1000.0,0.0,64.85400318406536,2.8410107976275367,-367.28281530761666,0.012324343547225036,127.58069131851201,332000
0.18665570370852944,1000.0,0.0,62.875202849212485,3.0125130396302993,-367.3034765930174,0.004883194368332617,135.4009348106384,333000
0.1875525758266451,1000.0,0.0,64.15332796740674,2.818516882634847,-367.52179467773516,0.008332592988386813,134.01599086379974,334000
0.1861005644649264,1000.0,0.0,63.77705782335559,2.599215155966145,-367.5850543212899,-0.03376729766651993,133.63401885223422,335000
0.18587760683894128,1000.0,0.0,63.44511360511331,2.823124635798063,-367.90152731323326,-0.006925149833783519,134.6348670196533,336000
0.18545137627422842,1000.0,0.0,61.566044783136356,2.727857594866007,-368.08047601318356,0.014866943057626493,134.66006192779577,337000
