alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.1583268266767263,1000.0,0.0,73.05504902435958,15.165468598821061,-670.7952821655269,0.0998037231080234,14.734806784629829,14.730430789947475,2299000
0.1595857265740634,1000.0,0.0,71.44166594624541,21.722085748545,-670.9596970825191,-0.049164084918797056,14.66976036930084,14.426182012557987,2300000
0.15937665708363072,1000.0,0.0,77.57938087852868,8.013466301850679,-671.13251196289,0.03198613800853484,14.908186182498934,14.719233406543722,2301000
0.15978507119417187,1000.0,0.0,73.56836427146388,22.48157239683663,-671.2925883178717,-0.007420424047857511,14.772188593864447,14.64460027074813,2302000
0.1575180349946022,1000.0,0.0,56.17271382106026,31.167746148993846,-671.2144988403331,-0.10800235671177506,14.487839188575723,14.445767795562762,2303000
0.1557421520799398,1000.0,0.0,58.39648568947605,28.362112504370053,-671.3528778686511,-0.010666099179536115,14.785196509361267,14.676808003902448,2304000
0.1557301775217054,1000.0,0.0,74.45868242240998,18.771685643190455,-671.5317978515608,0.042712035946547995,14.781217681407936,14.8322285938263,2305000
0.15816193215548982,1000.0,0.0,66.275969322466,26.57283102821596,-671.6665470581039,0.03575262317620227,14.800731553077698,14.873292767047902,2306000
0.1578942044824362,1000.0,0.0,78.30088020698473,8.263032773964715,-672.0863760986325,-0.03868004694581028,14.334697824478123,14.34781111860274,2307000
0.1567935099601743,1000.0,0.0,72.32928463461174,19.043878589890497,-672.2935539550778,0.007701801992952807,14.164015770912162,14.158524341106405,2308000
0.1573672805428508,1000.0,0.0,71.21461683757366,19.350456146932853,-672.686274902345,-0.006798273462802188,14.367547289371482,14.268882396221167,2309000
0.15845331828296177,1000.0,0.0,79.02470719177094,3.434314991352135,-672.5494617919911,0.08050704710558054,15.169348196983359,15.060216539859804,2310000
0.15930963531136472,1000.0,0.0,67.67302068672501,25.55969404294729,-672.6960740356448,-0.007406522884964948,14.69373206090927,14.687373333454138,2311000
0.16045563961565476,1000.0,0.0,79.78044798289501,3.2822390697760246,-672.7705593872066,0.04684629636257889,14.772449131011953,14.665246187686918,2312000
0.159508709385991,1000.0,0.0,76.81321620816477,12.369544369286185,-672.8110318603518,-0.07675293888524183,15.047181684970862,15.031032849788668,2313000
0.1594710486233234,1000.0,0.0,73.07681739189003,19.550819995699076,-673.0283676757807,0.038471288066357336,15.278938406944285,15.292531939506526,2314000
0.16006668238341834,1000.0,0.0,66.46741155638489,29.14347322172811,-672.9848037719727,-0.0019667076710611817,14.793130408763897,14.896109181880979,2315000
0.16029577507078632,1000.0,0.0,69.05411581426051,22.78906833076895,-672.8131458129886,0.03575800503790373,15.144852398872386,15.077858398437487,2316000
0.16041974502801898,1000.0,0.0,70.33467590747226,24.19879107778443,-672.1533612670875,-0.03883554199710481,15.507495553493486,15.454275028228755,2317000
0.1598740283548835,1000.0,0.0,78.96265906595535,3.9461815559066733,-672.1956378784166,0.06245527951791892,15.54096329069138,15.48832658481597,2318000
0.16074686919152809,1000.0,0.0,78.44625387715429,3.3236948848969745,-671.8468672485353,-0.03775913302600383,15.401315072536452,15.333538190841661,2319000
0.15940004713833386,1000.0,0.0,76.04375151395236,10.2823955512756,-671.5551158447278,-0.042000491213053444,15.941399745941158,15.869761316299433,2320000
0.15753365187346952,1000.0,0.0,68.62319220155331,24.37370776281292,-671.3109730224596,-0.07966291583329445,14.4565182738304,14.395843022823327,2321000
0.15442430949211058,1000.0,0.0,73.13570446046566,17.154296307033807,-671.6154337158198,-0.09718064551986752,14.075474071502681,14.145808415412908,2322000
0.1519463514834644,1000.0,0.0,62.99789045077795,23.84550530800847,-671.6099257812486,-0.05017868154123433,13.678267107486715,13.749386884689319,2323000
0.15299890251457682,1000.0,0.0,77.94117906723322,8.716911319577106,-671.6398278808601,0.10577423135936255,14.297058713912964,14.173889328002945,2324000
0.15621975859999654,1000.0,0.0,74.58939809909461,11.422610034316293,-671.4539304809592,0.07497901467047616,14.447983281612377,14.444952685832979,2325000
0.1579464581906797,1000.0,0.0,71.86247461984406,20.286362862400505,-671.2742810668944,0.04768974781781428,15.404523010730752,15.343581119537358,2326000
0.15840270258486253,1000.0,0.0,75.53367879256982,10.403964542811279,-670.6396860961913,-0.015767548128962527,15.71343050622941,15.650089541435246,2327000
0.15946071410179125,1000.0,0.0,75.72571720607029,14.20253987934476,-670.5213469848642,0.06277100135385993,15.220884922504446,15.156368163585663,2328000
0.16004068842530314,1000.0,0.0,80.00265823430676,3.537767730706863,-670.5037854003905,-0.056365934364497654,14.46556119918824,14.503095054149625,2329000
0.1565469500869515,1000.0,0.0,79.5275945015002,3.4374723016204043,-670.2638106689457,-0.09145157116651514,13.553835540294637,13.544661937713634,2330000
0.15573053340613877,1000.0,0.0,78.93285237762821,3.5271046963513983,-670.2287813720687,-0.005114076670259239,14.645507711410502,14.622320305347444,2331000
0.1521643506735564,1000.0,0.0,75.87420644440186,15.774472347628663,-670.1791053466783,-0.20842981203645464,14.607360501766202,14.559670716762541,2332000
0.1495272920131686,1000.0,0.0,77.43068521247217,12.488297057789612,-670.4943378295893,0.0403569101914763,14.63174183082579,14.698975380897519,2333000
0.15185211236774923,1000.0,0.0,73.59230344638011,20.553263526080435,-670.5683560791009,0.08092433530092222,15.098193246364579,15.049124503135705,2334000
0.15254583320021645,1000.0,0.0,79.96463376867766,5.229425031389931,-670.5666098632795,0.016233000665903066,14.589834164619427,14.623966367244709,2335000
0.15469045737385737,1000.0,0.0,77.23746321385518,10.563675715590065,-670.8658599853533,0.07066369943693307,14.98114234876635,14.953545897483831,2336000
0.15622855743765848,1000.0,0.0,74.98864525743997,13.026553103890192,-671.024880859373,0.035672972697764635,14.346025797367085,14.195450894355771,2337000
0.15431613853573808,1000.0,0.0,74.6866341165355,19.114118402989416,-671.0235123291015,-0.09370338737964624,14.637882105350508,14.58099434375759,2338000
0.15399962320923793,1000.0,0.0,70.87532812072168,19.630721369255404,-671.3280377197262,0.03197922880016263,14.879593136310584,14.786174245357538,2339000
0.15552672177553195,1000.0,0.0,76.35011991197392,15.6239837355655,-671.1671390380839,0.060267108969390554,15.036073871135697,14.82137911987305,2340000
0.15647943222522742,1000.0,0.0,71.00253525746497,18.87470651794387,-671.1991552734387,-0.030820145271718537,14.932337448120103,14.827710650444029,2341000
0.15511395968496802,1000.0,0.0,74.71062796477827,19.687724896144406,-671.3087825927736,-0.0014265283793211375,15.319461100101462,15.236021809577917,2342000
0.15528088386356811,1000.0,0.0,78.59594480195929,5.62114642083884,-671.423973632813,-0.029436901170760393,15.073063036441818,15.027970107078549,2343000
0.1540910109728569,1000.0,0.0,77.5527749461155,9.557020574990698,-671.5159971923847,0.02444607597589485,14.9954284129143,14.904664885997787,2344000
0.1561561122685669,1000.0,0.0,76.17108501357927,14.131725217008992,-671.4792955932604,0.026853451371193007,14.294296554565406,14.24346331071853,2345000
0.1562105530053375,1000.0,0.0,66.95447713325757,22.211549786624772,-671.3624088745117,0.019152420978993157,15.02087538194657,15.067106390953077,2346000
0.15736237744987028,1000.0,0.0,78.60287004103832,5.138769903303743,-671.1847866821282,0.03133096676319843,14.065109591484077,14.121673289775863,2347000
0.15766209693253075,1000.0,0.0,66.1625607932322,22.61104738588656,-671.0452142944331,0.0010837780106813279,13.825850835323322,13.760776189327267,2348000
0.15823869623243755,1000.0,0.0,80.23097923115036,3.0927396393879913,-670.7844411010718,0.033516027806326655,14.171205419063558,14.179285892963398,2349000
0.15999091504514246,1000.0,0.0,78.6398808838826,2.9919887920328665,-670.6141049804681,0.03862625320255765,14.728989748001087,14.70667212915419,2350000
0.15868705694377438,1000.0,0.0,76.07866450488687,8.292316653322306,-670.5314896850585,-0.059086721509694885,13.970440153121919,13.894964760303477,2351000
0.15713828152418138,1000.0,0.0,68.59113335635887,20.904527713121404,-670.1045631103513,-0.06728725818917151,13.85577273559571,13.720736546039584,2352000
0.15709284636378282,1000.0,0.0,73.94245602486784,18.890640899102564,-670.2174336547874,0.0476520971134306,13.796168107986439,13.830446296691898,2353000
0.15670205788314304,1000.0,0.0,79.74257258150787,3.065860308157278,-670.0748742065423,-0.051789329409599356,13.993093800067893,14.054363955020902,2354000
0.15681676928699043,1000.0,0.0,79.0744547555359,3.2882184278318487,-669.93207598877,0.04926634573750189,14.149634076118456,14.138304675102221,2355000
0.15611815001070498,1000.0,0.0,72.73034135757291,16.38220715688659,-669.9809926757832,-0.07001839770376682,14.199425010681137,14.082620238780956,2356000
0.15473040643334346,1000.0,0.0,74.84167392532379,13.044311885019155,-670.1379949340818,0.0014968045465648424,13.766434950351712,13.742640826702113,2357000
0.15547472122311623,1000.0,0.0,67.41620023068576,22.152251393147854,-670.124382934571,0.0365596928745509,14.617332624912265,14.53929842042922,2358000
0.15695114044845118,1000.0,0.0,79.23921446442019,3.498942215760444,-670.2942168579111,-0.02272324450686575,14.812873154163345,14.783021890163434,2359000
0.15535802803933588,1000.0,0.0,69.87662451026702,21.931970274472274,-670.552181640624,-0.008507359899580546,15.029941192626957,14.979551887035393,2360000
0.15620592035353204,1000.0,0.0,71.31194413734548,21.116626371601328,-670.7747219238281,0.04087520861066876,14.388234425067909,14.38632896089558,2361000
0.15717746801674376,1000.0,0.0,70.7519140233554,17.658842958183627,-670.5815031127945,-0.025136429175734498,14.545474207401279,14.522689212799081,2362000
0.15574101795256143,1000.0,0.0,78.91398549034156,3.1315392530567316,-670.6649893188483,0.02019873331487175,15.075063588619226,15.04651438665393,2363000
0.15702938735485117,1000.0,0.0,74.47723768373987,17.693587940321105,-670.6809786987315,0.0228665888495743,15.32555329179763,15.227583599567412,2364000
0.15758578701317283,1000.0,0.0,69.02447265610022,20.348488055652695,-670.863816101075,0.028129180990159496,14.942363722324398,14.788361896991725,2365000
0.15766648520529258,1000.0,0.0,68.65391664594205,20.794653058628544,-670.842809997557,-0.05341969670355322,15.194134959220866,15.07562313604356,2366000
0.1572171111106873,1000.0,0.0,71.15374432968609,19.696297505089547,-670.9311053466787,0.0540579185299577,15.163039247989671,15.25947801685332,2367000
0.15941086402535445,1000.0,0.0,66.88103926634061,29.84065688324445,-670.6945240478516,0.03591430035606029,14.92456692361829,14.925260630607585,2368000
0.15770813956856755,1000.0,0.0,64.04504698169495,27.00421809164454,-670.8004307861328,-0.10542223223671345,14.484787952423103,14.426107375144953,2369000
0.15705227984488046,1000.0,0.0,70.24143839070798,21.03406269295996,-670.6807733764637,0.07439804805070166,15.001850391387949,14.980312748908977,2370000
0.15731675952672983,1000.0,0.0,79.79498700987807,3.3978943888582522,-670.6010479736353,-0.08527958421781659,14.126641299247726,14.134946753978708,2371000
0.15530302508175384,1000.0,0.0,70.43343341281478,20.95259603271523,-670.7918449096696,-0.00023777439072729444,14.022045464515672,13.981560048580171,2372000
0.15735046036541459,1000.0,0.0,74.16750999705424,19.875927656062604,-670.9350824584958,0.0845700500123202,14.432517358779911,14.505037241935726,2373000
0.15793652616441223,1000.0,0.0,64.77564295181902,26.442369065303446,-670.9836673583985,0.0014254439510405527,14.809271317481985,14.802982414722464,2374000
0.15865527875721427,1000.0,0.0,74.26046270357635,13.839240304149985,-671.0254541015616,0.04337538145482538,14.118568948745711,14.10732319688798,2375000
0.15908702579140677,1000.0,0.0,71.82474792037242,19.733106936867188,-671.075773071291,-0.047634455263614595,14.002038153171545,13.922026900291444,2376000
0.156186589881778,1000.0,0.0,71.76866685164374,17.489675517444457,-671.1219405517577,-0.1205602016896013,13.789942972660091,13.6656658163071,2377000
0.15489499349892133,1000.0,0.0,66.66293464589631,24.55522255374179,-671.2093472290036,0.020585381910204884,14.775296978473627,14.779044041156757,2378000
0.15524700157344334,1000.0,0.0,71.86205688516992,20.227549550880653,-671.2308342285157,0.06438104559108618,14.823037718772923,14.731148679733277,2379000
0.15653256472945187,1000.0,0.0,68.24005191941087,25.175095451552554,-671.1709099731447,-0.048969450332224364,15.17015264654159,15.094326484203345,2380000
0.15797092379629615,1000.0,0.0,67.10646842485582,26.76017733779363,-671.3941860351553,0.11535316389426557,14.619925842762022,14.496805607795705,2381000
0.15832471343874918,1000.0,0.0,79.84704873506176,3.254490548769693,-671.4071596679696,-0.0840899930708111,14.521594879150397,14.493099785327908,2382000
0.15614775335788728,1000.0,0.0,75.98927774153175,10.635278552357313,-671.5110109252946,-0.00731248339638115,14.926196690082566,14.732107102870899,2383000
0.15433107705414284,1000.0,0.0,67.8767258838694,25.023746262363712,-671.6960081176762,-0.05108528316766015,14.55586789369583,14.48461833143232,2384000
0.15511071033775786,1000.0,0.0,79.52447049335488,3.5769026712377907,-672.0413282470704,0.024570838030427707,14.631488358974474,14.657464190959946,2385000
0.15664234134554864,1000.0,0.0,73.548196175911,19.87996605527971,-672.3408008422849,0.05690139361470944,14.619645930290224,14.49797162485122,2386000
0.15610369379818437,1000.0,0.0,67.58618339337706,25.595174766402696,-672.2355349731445,-0.09486582515761251,14.467084203720097,14.511304165363333,2387000
0.15403266206383687,1000.0,0.0,73.79459510221722,16.78120512901588,-672.4441200561517,0.04082043469324705,15.091932343006134,15.064413587093354,2388000
0.15748654253780806,1000.0,0.0,72.15951535469976,23.20765277106295,-672.4806628417949,0.08657512858137492,15.179013793945304,15.183741516590127,2389000
0.15754514779150475,1000.0,0.0,71.92407400318749,18.38875512000967,-672.3207990722656,-0.026448091302067104,14.488056474208847,14.430847477436059,2390000
0.15708569952845539,1000.0,0.0,77.8610944285029,6.202960645714651,-672.3769151611326,-0.04684630625322452,15.257299747467053,15.257631159305577,2391000
0.1555912540405991,1000.0,0.0,68.05608863168919,19.859346554138813,-672.4995646362297,-0.020165813714265866,14.970920005798336,14.931126723766338,2392000
0.15587743270397186,1000.0,0.0,71.2910317967749,17.88519630450689,-672.5226110229497,0.042769696393981614,15.31853589773176,15.267809143066422,2393000
0.15850305670499795,1000.0,0.0,74.92399729357426,17.654443194419965,-672.4798524780269,0.10651411736011517,14.865354071140292,14.941405181884768,2394000
0.15967859594523923,1000.0,0.0,70.24272294997698,23.783274421813548,-672.3938555297833,-0.04164870216697455,14.759203739643121,14.660794435501083,2395000
0.15831472590565665,1000.0,0.0,76.39293834822334,12.59056257216228,-672.4875947265627,-0.05898400039970875,14.261156187534331,14.269310379981997,2396000
0.1564075115770102,1000.0,0.0,55.49424998865098,31.155297468899384,-672.0512279052742,-0.009617225334048261,13.809806208133677,13.773585399627697,2397000
0.15563103754818444,1000.0,0.0,80.69666649075022,3.500978063648304,-672.154949523926,-0.04962019082531329,13.635434195995357,13.620132375717162,2398000
0.15532277859747398,1000.0,0.0,74.90912573646504,16.756037649954216,-672.0510044555681,-0.013471565201878517,14.046800894260416,13.932713994979844,2399000
0.15320074547827273,1000.0,0.0,75.8706076092238,14.574776457613456,-671.7112583618167,-0.05282532570697359,13.391553039550804,13.345637814521801,2400000
0.15328462995588824,1000.0,0.0,74.91955681323614,15.17984126719614,-671.4829631347649,0.01779026195034381,13.799038232803337,13.752204720973955,2401000
0.15252071812748896,1000.0,0.0,71.70983567428831,21.835748813374916,-671.4114971313458,-0.033652585724368585,13.191827143192295,13.158464948177338,2402000
0.15336721549928237,1000.0,0.0,80.30195674853938,3.403680123824592,-671.2089116210938,0.062291388947516665,13.677594113826755,13.59736679840088,2403000
0.1535330049395561,1000.0,0.0,73.33664799775836,22.577637179194312,-670.9767736816417,-0.04378171830251813,13.294200083255742,13.303852755069746,2404000
0.15347849750518794,1000.0,0.0,74.27053201120086,20.8198716485828,-670.98567541504,0.06091009413078433,13.394427796363834,13.471576655387892,2405000
0.15519378527998898,1000.0,0.0,80.71093628534781,3.3361846953329555,-670.4725633544916,0.004191767748445298,13.514541061401353,13.404019372940054,2406000
0.15381687001883984,1000.0,0.0,77.47229930472803,7.692032967311651,-670.4603088989262,-0.05516863137856131,13.167561292648337,13.150337861537935,2407000
0.15387874297797685,1000.0,0.0,72.94413798941997,21.4439982030734,-670.1786072387696,0.017345018364489057,13.911815470695501,13.774730174541466,2408000
0.15262256717681882,1000.0,0.0,79.14972625155556,3.213623870025021,-670.0788280029328,-0.002236514933407412,13.927075067520136,13.944038121700281,2409000
0.1539024869799613,1000.0,0.0,80.01498984049039,3.725956531275617,-669.9564037475592,0.030710502922534962,13.587537689685849,13.512865609645855,2410000
0.15461248748004439,1000.0,0.0,70.49000905408532,21.75320958735688,-670.1148565673842,0.002201805595308536,13.934274066925042,13.934619771957367,2411000
0.15484417350590193,1000.0,0.0,59.87647366643739,33.605910902720254,-669.97181994629,0.015582647733390331,13.945484669685365,13.860260884761813,2412000
0.155673965796828,1000.0,0.0,66.17616581169081,24.54328586489186,-670.1361950073226,-0.009487812280654899,13.561880871295935,13.549060878753673,2413000
0.1538551098108292,1000.0,0.0,70.92680964082979,22.186742295637313,-670.149101806642,-0.023625023536384227,14.098071710109695,14.074934649467476,2414000
0.1535900149941446,1000.0,0.0,69.88468951513546,22.913395063977525,-670.2506208496085,0.020831084713339828,14.428192902088218,14.333565372467039,2415000
0.15441234609484647,1000.0,0.0,72.01102744311835,21.396092728373183,-670.359900451657,-0.0070849251952022655,13.75889118862152,13.792248550415023,2416000
0.1558097366243603,1000.0,0.0,67.76616587306383,23.847242370247194,-670.690556762695,0.08284660097584129,14.040861969470974,14.010701202392582,2417000
0.15836285597085925,1000.0,0.0,61.20229038019318,29.116219450200266,-670.9326070556641,0.09074282478541154,13.807237749576567,13.813893730640443,2418000
0.1598119260966779,1000.0,0.0,61.57933832151012,26.93632946834696,-670.9675225830076,-0.008724873734638074,13.88706797218322,14.09224764585493,2419000
0.15930858610570403,1000.0,0.0,80.01632155888385,3.185199455634893,-670.9876611938471,-0.04110015981644395,14.084139583587632,14.029116602420789,2420000
0.15757349565625176,1000.0,0.0,73.62482325009216,14.733589122596447,-670.9382671508795,-0.0267866331003608,15.115257632255569,15.066877810001364,2421000
0.15707460461556938,1000.0,0.0,71.82946771476145,17.894013867833696,-671.0153786621107,-0.010386544842272956,14.8440865211487,14.888995202541354,2422000
0.15655209991335856,1000.0,0.0,71.02812727169875,22.1783948028028,-670.7841806030286,-0.04976650905609142,14.474446904659253,14.535438935756689,2423000
0.15528762944042646,1000.0,0.0,70.6036032034141,23.487241178037674,-670.8711986083989,-0.035141746930777956,14.77654688596725,14.601850807666791,2424000
0.1536057280749084,1000.0,0.0,64.30160382417185,23.622705858553104,-670.7574743042004,-0.07449137163162226,14.213058458328254,14.173764448642734,2425000
0.15007499021291712,1000.0,0.0,72.38216139224293,23.10201804096569,-670.7887280883778,-0.07599318155832593,14.07920039701459,14.001453947067269,2426000
0.15071393503248692,1000.0,0.0,66.64172964727125,27.560738301353936,-670.8735355224603,0.03889674510806805,13.545701699733733,13.403937474250805,2427000
0.15320211532712003,1000.0,0.0,72.49483557035964,16.078743968802403,-671.0089640502929,0.15834469494223594,13.750626212596913,13.805578269481636,2428000
0.1567230717688805,1000.0,0.0,74.04402035417884,13.372149539275647,-671.0823859863293,-0.0019478604085743777,13.854885748863216,13.867182209968574,2429000
0.15478383055329328,1000.0,0.0,74.44555998973362,17.310193355771712,-671.4793734130858,-0.0405657361634075,13.372863106250769,13.340706111907972,2430000
0.15641073471307732,1000.0,0.0,71.38920956618405,21.760541381758085,-671.426600219727,0.057634888574480764,14.163206735134146,14.118938652992213,2431000
0.1575210675895212,1000.0,0.0,59.41700272496785,28.97609040996362,-671.2872483520504,0.06849427064135655,13.827039538383488,13.841329360961927,2432000
0.15897616682946686,1000.0,0.0,64.77177963831689,23.92357903228696,-671.418294250488,0.01386180363222956,14.316815764904039,14.175549077987675,2433000
0.15868892355263245,1000.0,0.0,76.66226296413828,8.693853146254016,-671.4205838012699,-0.020812032133340787,14.516793935775741,14.456629507541667,2434000
0.1593660026341677,1000.0,0.0,76.19552583599868,15.321993350230548,-671.365699035646,0.10197785190492878,15.198352461814892,15.181166983604431,2435000
0.161166258886457,1000.0,0.0,71.00503895430478,18.219098171207342,-671.3468210449214,-0.07033624264970435,14.513156724453008,14.394418379783653,2436000
0.15871947579085857,1000.0,0.0,79.71387790999215,3.519315203401981,-671.2618019409192,-0.01951273347064853,14.716190370082854,14.715845063209535,2437000
0.15945055879652506,1000.0,0.0,59.54488714792559,28.52671157641314,-671.3118120117184,0.07273450011573714,13.915964721679677,13.994281641960136,2438000
0.15978087836503924,1000.0,0.0,79.22845187945357,3.564128213113012,-671.2307667236335,-0.06931194736436005,14.248016983032242,14.226725982666018,2439000
0.15726992754638178,1000.0,0.0,79.30584946280264,3.2431420546545304,-671.2388545532227,-0.0763618799056858,14.542474490642515,14.376711931228652,2440000
0.15594940042495742,1000.0,0.0,80.07023323544105,3.6977071261648087,-671.2813929443364,-0.01995879175886513,13.8283174214363,13.757572904109944,2441000
0.15449350975453852,1000.0,0.0,66.59752947856362,25.755337595430493,-671.2926806030275,-0.04861045102402562,14.409668695449833,14.40957290410996,2442000
0.15273124253749842,1000.0,0.0,69.58932196594854,21.74260418122253,-671.4422328491216,-0.08029191442206489,13.785452708244321,13.835898288249977,2443000
0.1514258713573217,1000.0,0.0,80.08634715032562,3.1028512199848226,-671.6518909912105,0.004753789365291578,13.722594686985026,13.702643579483036,2444000
0.15244136029481886,1000.0,0.0,79.93737456725476,3.1631021580732757,-671.9121882324216,0.05600485538132487,13.634261672019973,13.661641688823694,2445000
0.1553334129452709,1000.0,0.0,76.60476622285198,10.622429137533693,-671.9647121582028,0.0626564250029625,13.88822077608108,13.858248505115515,2446000
0.15516177769005304,1000.0,0.0,78.59194425161434,6.163449627532839,-671.9005245361333,0.01506132566928867,13.259912253856672,13.243217103481285,2447000
0.15572578476369373,1000.0,0.0,80.38650432212148,4.620163097711714,-671.7208845214843,-0.0013349693417549708,13.829253073215485,13.818138992786393,2448000
0.15584593974053876,1000.0,0.0,70.62524086177382,21.045085668508197,-671.6981018676746,-0.041336945720016983,14.259980789661407,14.379569825172434,2449000
0.15306987904012187,1000.0,0.0,75.52002853470646,16.131984235206694,-671.6019105834962,-0.06114938724413536,14.007861553668988,13.926303148269653,2450000
0.15390747559070564,1000.0,0.0,72.0700774623338,20.323336552663477,-671.5954039306631,0.02856234857439998,14.288494379043602,14.222471071243271,2451000
0.15428176926076423,1000.0,0.0,64.48782538793851,25.733733623172704,-671.7257406616217,0.03387696004286404,14.072566740989648,14.071419074535356,2452000
0.1549221753478052,1000.0,0.0,80.47316513999269,3.2272420185462725,-671.9488897094726,9.466419927773711e-05,14.568087565422065,14.504379910945904,2453000
0.15318622380495067,1000.0,0.0,70.62252970103424,21.654520959791085,-672.0565830688486,-0.050967676166445125,14.071419664382914,14.000060309410072,2454000
0.1539524445235729,1000.0,0.0,67.72240227437821,27.322380586762513,-672.0435380249032,0.0406278558373451,14.069355210781081,14.039861102104203,2455000
0.1540541255921125,1000.0,0.0,67.5633933423099,23.608761952374984,-672.1522677612313,0.008841628033667772,13.773016392231018,13.758328114032738,2456000
0.15396709851920642,1000.0,0.0,77.44371760852479,9.133017654429855,-672.049524841308,-0.006238611875101928,15.071943336963663,15.117603262424488,2457000
0.1537648655474187,1000.0,0.0,79.58437329049265,3.6236348400830822,-672.0361901855464,-0.05158302602358149,15.063990397930151,14.946126124858845,2458000
0.15246493162214736,1000.0,0.0,76.7187540518792,10.773210550252067,-671.8720780639653,0.006998160153627439,14.663763815879816,14.667755769252793,2459000
0.15233552283048646,1000.0,0.0,73.94528409747217,14.885510957762024,-671.836972656248,-0.015123870011418924,15.804517802715297,16.01568466234204,2460000
0.15212480761110767,1000.0,0.0,79.62980459638187,3.3129095123560983,-671.8966569213871,-0.0026326895989478493,15.169398395061497,15.145090951919547,2461000
0.1528660574555398,1000.0,0.0,78.222627211056,8.123785473838574,-671.9848042602525,0.012755379829555822,14.47131792402267,14.497904018402078,2462000
0.15407952073216402,1000.0,0.0,79.06593085226716,3.3213687444391278,-672.0917760009762,0.05629829433932891,14.521424713611635,14.402345564842223,2463000
0.15506767484545697,1000.0,0.0,75.2680032390983,9.503064470608395,-672.0236216430667,-0.01314761559292675,14.905415236949942,14.843566428661337,2464000
0.15396169981360402,1000.0,0.0,75.37282589415331,13.683551597544833,-672.1771709594727,0.0247156306616962,15.833751044273361,15.635572067260735,2465000
0.15548753528296944,1000.0,0.0,80.15570129538274,3.431666022485717,-672.0698236694321,0.002285871844738764,14.828921458721151,14.802586665630349,2466000
0.15395647735893725,1000.0,0.0,69.82125102812687,20.317621069687068,-672.1099980468748,-0.04285976772755395,14.686779339790325,14.715772182941425,2467000
0.15373228041827708,1000.0,0.0,79.38067884644062,2.8550277264686468,-672.0659325561527,-0.008150780420750379,14.278275782585153,14.277753898143773,2468000
0.15362592414021506,1000.0,0.0,71.48657221093968,18.840798656281898,-672.036287536621,-0.0049584267307073064,14.23319600772858,14.143512529373186,2469000
0.15302888689935215,1000.0,0.0,59.549973351768806,31.295540671985727,-671.832433776856,0.013699318468570755,14.244033791065235,14.227304267883303,2470000
0.1536553610414267,1000.0,0.0,72.539941648818,18.666567293915126,-671.974748107911,-0.03923098152875889,14.074506597042067,14.045797320365935,2471000
0.15255985888838755,1000.0,0.0,75.01301712612685,13.728862618644008,-672.0857466430674,0.001626698601990945,13.733712678432452,13.721992376327517,2472000
0.1530468868762258,1000.0,0.0,71.75548237599064,24.93656687689008,-671.8315480346683,0.026355154324322987,13.914910988807684,13.994153361797327,2473000
0.15321634505689155,1000.0,0.0,79.3883925850873,3.1371458064410493,-671.7888551025382,-0.053061163842678095,14.371947308063515,14.347765486717233,2474000
0.1502113226354125,1000.0,0.0,78.87410323001609,3.3758955707247207,-672.3005855712888,-0.06843141179531789,14.100279762268055,14.011748066425337,2475000
0.15066520257294186,1000.0,0.0,69.97224075757566,24.105631586600232,-672.1924747924797,0.04697366004064675,14.943113200664548,14.944068294048295,2476000
0.15235679639875857,1000.0,0.0,74.62618946594543,20.26648720411402,-672.3572517089855,0.09617905931547288,14.396577532291381,14.268695319652556,2477000
0.15468700340390257,1000.0,0.0,71.17802638624991,19.11364418812678,-672.4302832641596,0.02643831251189106,13.873178915977505,13.748906553745273,2478000
0.15593001411855217,1000.0,0.0,69.86255820910827,20.68195460304732,-672.4465429077156,0.06855647054314606,14.601463889598865,14.449324790477762,2479000
0.15686972825229184,1000.0,0.0,75.92467434620006,14.581170585601445,-672.4152628784192,-0.030142313674092324,14.570674126148223,14.455696110725418,2480000
0.1550901512205599,1000.0,0.0,79.31373992731773,4.203120355596026,-672.4320875854494,-0.058786145161837416,14.392774569511412,14.375056043624896,2481000
0.15345042455196364,1000.0,0.0,74.41984358249753,12.322063752742553,-672.3947655639647,-0.006988627437502221,14.41479018449788,14.23949064540862,2482000
0.1555807839334009,1000.0,0.0,79.78078671571261,3.470059379520791,-672.4089071044928,0.1001933012641968,14.251240491390215,14.318343734741228,2483000
0.15715172831714155,1000.0,0.0,73.6262292781048,17.07153736012572,-672.2432931518538,-0.057520891789347,14.040478769779215,13.999837056636801,2484000
0.15497054186463363,1000.0,0.0,80.0519530728993,3.206540164000465,-672.339437683106,-0.01194362390786406,14.441269927978535,14.303744207382229,2485000
0.15347671706974544,1000.0,0.0,72.67615156287717,15.154755207741315,-672.4767291870113,-0.07148759867995988,14.619495278835288,14.525004840850842,2486000
0.15263808897137626,1000.0,0.0,76.95964408028826,10.951600762564295,-672.5401997070308,0.004247563898563404,13.89555586528778,13.847634407520305,2487000
0.1518996560424566,1000.0,0.0,73.87803221910734,12.35463645083722,-672.5704071044929,-0.009445022996514982,13.46482668018341,13.50015255165099,2488000
0.1541114872694018,1000.0,0.0,80.93804172141455,3.1315957567072084,-672.4532913818365,0.08340054171904926,14.490596086502078,14.346666961193081,2489000
