alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.19690385901927954,1000.0,0.0,67.83376113962677,2.78357872749059,-408.86266058349673,-0.0195535704288631,88.40647722244259,2312000
0.19606119102239622,1000.0,0.0,66.07919826668021,2.6634996351684594,-408.94144250488273,-0.024410113036632534,88.93160898208589,2313000
0.19555655591189894,1000.0,0.0,66.46833235380039,2.790784749486145,-408.79692260742166,-0.0026123774778097544,89.43006526184087,2314000
0.19720217792689784,1000.0,0.0,66.20614294632176,2.5839615412028927,-408.9044174194337,0.05363840179517876,89.52055858230582,2315000
0.19881935575604445,1000.0,0.0,66.58716859831381,2.7147363301328142,-408.67878689575224,0.020911924382671723,87.94958646392826,2316000
0.1978042114675045,1000.0,0.0,65.41363056105808,2.6902957899090527,-408.74870242309584,-0.06148510654270643,87.64762093734737,2317000
0.19599321644008152,1000.0,0.0,66.49572658840123,2.8148652888330026,-408.9467691955569,0.007427322704344987,89.95982538986193,2318000
0.19667786653339875,1000.0,0.0,65.51536708654257,2.939288113972244,-408.82067098999016,-0.007011793702840813,88.81990995788566,2319000
0.1958233451098203,1000.0,0.0,66.95003701575061,2.620856242321606,-408.54060351562475,-0.016615485655143893,88.55232604980472,2320000
0.1949111479371784,1000.0,0.0,67.14191694918308,2.7274499422845224,-408.9285981750482,-0.0016940506082028465,89.41355685424801,2321000
0.1946483176201584,1000.0,0.0,68.09134735014975,2.7022772567744435,-408.82374194335944,-0.02123979744128887,88.41052689743053,2322000
0.1958634265065193,1000.0,0.0,66.52654184037075,2.905974809792209,-408.79389257812545,0.05821378555521371,90.74608229827892,2323000
0.19702827236056297,1000.0,0.0,66.14041978976748,2.7955330588833793,-408.78582910156246,-0.010159309908747674,87.63724686813346,2324000
0.19646112878620606,1000.0,0.0,65.80814706023676,2.662119928346284,-408.71902075195305,-0.007028363835066543,89.62226345062275,2325000
0.19598931458592436,1000.0,0.0,66.52345950618837,2.8438953778245777,-408.8696283569333,-0.0015757589936256332,87.59414043426531,2326000
0.19611276321113114,1000.0,0.0,65.86038141393857,2.7318371620500113,-408.83803210449156,-0.00761470067314804,88.20938883972163,2327000
0.1948135071992873,1000.0,0.0,66.41693016107098,2.6172817322861386,-408.768073516846,0.006513055274263026,88.02622279739384,2328000
0.19670424087345592,1000.0,0.0,67.27235579849989,2.6751860457891743,-408.90313369751004,0.011368339207023383,88.53717050552375,2329000
0.19652339382469622,1000.0,0.0,64.61484182506287,2.5988848623992067,-408.86530584716905,0.006213505683466785,90.8530289459229,2330000
0.19576882089674497,1000.0,0.0,67.29808320473516,2.5764857333825915,-408.83928717041033,-0.0261511695757508,90.26287478637703,2331000
0.19566526475548732,1000.0,0.0,66.68890066105952,2.517372300814149,-408.71285916137595,0.003900344219058741,88.28981389236478,2332000
0.19546200060844382,1000.0,0.0,64.30047029593726,2.9239229267365427,-408.6993027343751,-0.007601562153548014,89.16485710906977,2333000
0.19577901180088508,1000.0,0.0,65.93556623696007,2.6773380234440847,-408.77705087280265,0.017188063833862486,89.35036675262458,2334000
0.19592598283290855,1000.0,0.0,64.34891066283014,3.0127353792473635,-408.70095886230365,-0.014785919185727843,89.48751115798952,2335000
0.19528527979552718,1000.0,0.0,67.82186227661727,2.8821756686973083,-408.9476086120602,-0.003788185268640524,85.75370606994638,2336000
0.19431968046724782,1000.0,0.0,65.04287320733744,2.8112433528838587,-408.8125879516602,-0.02173885526135568,90.52090280532823,2337000
0.19421709690988087,1000.0,0.0,64.9567595208147,2.9231009509748924,-409.0372749633796,0.030804459705948833,87.79539194870001,2338000
0.19690481655299652,1000.0,0.0,66.38834113900485,2.6683315252425173,-408.88019534301793,0.020293817501515158,88.43043179702752,2339000
0.19608716122806094,1000.0,0.0,66.46055485648131,2.7785392242463316,-408.8636626892089,-0.024607910074293703,88.77190272903448,2340000
0.19518151718378052,1000.0,0.0,66.24596633973925,2.8527314956243472,-409.0303729858411,-0.002114837344735839,85.34714118957518,2341000
0.19543093684315652,1000.0,0.0,67.98591112371443,2.742240083166267,-408.83486999511706,-0.00971219503134487,89.28186027145377,2342000
0.1950384413748978,1000.0,0.0,66.63516205410812,2.77373385418483,-408.9672520141608,0.017293975826352833,87.78185464859023,2343000
0.19593143646419084,1000.0,0.0,65.62636924109846,3.677597092642506,-408.86593853759734,0.003814778584986916,90.34561679840081,2344000
0.19583729057014046,1000.0,0.0,64.0678311865,2.7728356163937367,-408.9085305175781,0.004208445556461826,89.7301995887757,2345000
0.19521147327125146,1000.0,0.0,65.82521927138608,2.748703935887134,-408.9432202148443,-0.01696024961024527,87.29879166793822,2346000
0.1960193259268999,1000.0,0.0,66.97015041819057,2.685675726063926,-409.08217587280296,0.0339332270044833,87.93938395309434,2347000
0.19725579220056494,1000.0,0.0,67.18985083889997,2.7704567473240074,-409.21896392822254,-0.004060768397524973,89.80141702651973,2348000
0.19633936405181918,1000.0,0.0,66.56372063922912,2.637233100611501,-409.21053686523396,-0.02190283540263771,87.17715438461317,2349000
0.196145052626729,1000.0,0.0,67.07037840585261,2.8098240054340455,-409.15975387573314,0.005391004785895316,90.79684086608883,2350000
0.19547279445827,1000.0,0.0,67.14952752960131,2.748297765976653,-409.0078507080078,-0.0029493620973079946,90.27464720153816,2351000
0.1962777789533135,1000.0,0.0,67.37799640982529,3.0063418089422687,-409.0305084228521,0.009527184879407303,90.15018907928462,2352000
0.1964714908301827,1000.0,0.0,66.97994915249032,2.8135916314511853,-409.1626922607417,0.0035157490912824936,88.61287522125255,2353000
0.19615344300866117,1000.0,0.0,66.7491846351531,2.7256272669105455,-408.99376266479453,-0.018760710939764995,88.04051700973515,2354000
0.1946522915661333,1000.0,0.0,65.0733324862811,2.88749307297443,-409.0033947143558,-0.02600539243593815,89.09324287414572,2355000
0.19530863343179242,1000.0,0.0,67.4021326352437,3.0095952635152687,-409.10516448974596,0.03281650201603774,88.4836747970582,2356000
0.19607906873524195,1000.0,0.0,66.9631123749951,2.6946008527814933,-409.15001834106465,0.0008161128386855184,87.99519178390511,2357000
0.1957262789011005,1000.0,0.0,67.70011422186796,2.929837379072037,-409.33987850952064,-0.008363750416785502,85.07302231979365,2358000
0.1958661268800497,1000.0,0.0,67.39740583704221,2.5304339240473,-409.27228619384806,0.009661024631932406,88.734129299164,2359000
0.19566984054446224,1000.0,0.0,64.86996565311827,2.782142408836482,-409.14753744506845,-0.0025722175668925155,88.16522878646873,2360000
0.19502000252902518,1000.0,0.0,67.05010449476153,2.6414458953038027,-409.17190707397475,-0.018996343787759506,88.75098369216929,2361000
0.19570341840386393,1000.0,0.0,67.3418084538876,2.888490072553488,-409.293054718017,0.03508254156634206,90.0949775772094,2362000
0.19647151319682618,1000.0,0.0,67.60224525584012,2.6704281910572947,-409.219236267089,-0.0022917727530002716,87.53636642074616,2363000
0.1965880829989912,1000.0,0.0,66.01609188155643,2.9427910610266736,-409.2683972473136,0.00913864766247569,86.98177569961554,2364000
0.196334480807185,1000.0,0.0,66.55367309107383,2.6825346265183967,-409.2375233764645,-0.008426473509520313,89.87294356918338,2365000
0.19674994033575052,1000.0,0.0,67.08436756412046,2.9351076941222587,-409.3513474426269,-0.011556556921452297,89.39818504714954,2366000
0.19547986467182632,1000.0,0.0,67.30229062701919,2.759328167932803,-409.3673707580573,-0.02649265264160936,90.06869149780283,2367000
0.19557236109673967,1000.0,0.0,67.54766302994243,2.6954994290928838,-409.16253161621114,0.042767737019807094,88.27554560089102,2368000
0.1972530248314141,1000.0,0.0,67.36567630962779,2.6219974668622537,-409.3091517944337,0.01567511063814165,87.73014801025391,2369000
0.19768922728300115,1000.0,0.0,67.60445074991361,3.054572951689967,-409.13342224121106,0.0031655555702746066,87.0551548728941,2370000
0.19718109346926208,1000.0,0.0,67.04389725613625,2.8962856066422313,-409.2151657104491,-0.03221455293521288,89.9406612434389,2371000
0.19645490573346577,1000.0,0.0,66.11461514969372,2.6777455249465016,-409.06139105224565,0.01645286730490626,90.05244783020044,2372000
0.19704007583856592,1000.0,0.0,66.67567282670024,3.0572740789189643,-409.18451400756805,0.008779847783967865,92.49538418960586,2373000
0.19724622106552153,1000.0,0.0,62.46257402372093,2.8414826490260086,-409.05019705200203,-0.013809318566694876,90.06251844406124,2374000
0.1966399485319855,1000.0,0.0,64.71629059908702,2.8141270471742303,-408.8584753112795,0.005027287844568493,90.62283382415765,2375000
0.19722341375052926,1000.0,0.0,65.58563468084895,2.6029276079171697,-409.0148140258797,0.009821590043604394,90.43069657897962,2376000
0.19744318388402438,1000.0,0.0,68.70423739413725,2.6600169271301084,-408.9546921691902,-0.013855302561074506,89.80127225112909,2377000
0.19695736886560913,1000.0,0.0,66.16501348645814,2.6601041644501495,-408.9990522766118,0.007583613645285388,87.5491893196105,2378000
0.19644174194335948,1000.0,0.0,66.50837023556664,2.7687357527365477,-409.0276020202623,-0.005156635569408471,89.21360881042482,2379000
0.19707661637663826,1000.0,0.0,66.32133473152642,2.7520649354579296,-408.78706127929667,0.008525463540107005,89.3866043434145,2380000
0.1976577287912365,1000.0,0.0,66.86597530139836,2.916320560988111,-409.0615797119143,-0.004658569600433101,91.39915479660031,2381000
0.19640387631952771,1000.0,0.0,64.17158724857198,2.9258965454477015,-408.98271228027335,-0.013019822392612691,89.35053684234606,2382000
0.19688630463182913,1000.0,0.0,66.79647753247178,2.8482056256600035,-409.02997570800716,0.004680011795833724,88.98018095016488,2383000
0.1974049628823993,1000.0,0.0,66.80301702900678,2.667783724703061,-408.92031829834013,0.021924931868910796,91.51847272872907,2384000
0.19844959130883205,1000.0,0.0,66.51438368870501,2.8822423316373356,-408.8612583312996,-0.010793836353346659,88.42268061447145,2385000
0.19730362291634046,1000.0,0.0,65.39020894784176,2.963227633846049,-408.9047715148922,0.004773645978420989,90.1602027816772,2386000
0.19795293186605006,1000.0,0.0,62.83105558260929,2.800297895235128,-408.7500257568356,0.010622202569618832,92.77758028030425,2387000
0.19628983576595746,1000.0,0.0,66.92317084557699,2.8778493927170934,-408.8766281433121,-0.022760812643915426,87.94939386749277,2388000
0.1969527165889741,1000.0,0.0,67.77795389414263,2.6484174647719483,-408.8354944152834,0.013353269068524251,91.69024812698346,2389000
0.19847550806403153,1000.0,0.0,66.88909086775435,2.67377110846216,-408.8271108398441,0.02202667641825972,87.47190412902846,2390000
0.1981783565729858,1000.0,0.0,67.25310867240682,2.567638079433866,-408.8558822937015,-0.02453013021126385,88.15908441543574,2391000
0.19761217807233333,1000.0,0.0,66.53204886831074,2.7782402109805453,-408.71616958618057,-0.005094430364668346,89.18980537414544,2392000
0.19770592308044424,1000.0,0.0,67.13147279509465,2.9075849844566224,-408.6453481140139,0.02254345835931597,90.13865340423578,2393000
0.19759858812391762,1000.0,0.0,66.75992887961308,2.5949141168178183,-408.61211538696216,-0.03913454659283156,91.38114467239367,2394000
0.1964419964253903,1000.0,0.0,65.3947641757918,2.873546020205035,-408.6621528930661,0.012152152519673108,86.71039484405503,2395000
0.19611978386342516,1000.0,0.0,66.94252336795886,2.5555231920431867,-408.6849181823728,-0.014220271164551346,87.50009660720838,2396000
0.1969387739002704,1000.0,0.0,65.83753511984469,2.721942517974298,-408.78541058349583,0.031986059397459056,88.78339505004897,2397000
0.1975885732620951,1000.0,0.0,66.68478757700069,2.8243655079582974,-408.95918603515645,-0.019721527945250266,89.83891696548463,2398000
0.19724005241692041,1000.0,0.0,67.06598934360576,2.746837872900125,-408.7720094909672,0.008127411972731369,87.52175116348243,2399000
0.19684790500998514,1000.0,0.0,66.14449271201963,2.9032990740000564,-408.54738845825096,0.0004484156053513348,90.24177667999263,2400000
0.19737774071097347,1000.0,0.0,65.13638043565606,2.686798965117267,-408.86396133422784,0.01942337332107123,88.5833285331725,2401000
0.1983840088844301,1000.0,0.0,67.24283988750408,2.6268128238456967,-408.82557424926796,-0.009356799952685829,87.31125345611555,2402000
0.19714711169898497,1000.0,0.0,66.82769833731061,2.841713876424524,-408.65340243530267,-0.03630953630805014,90.90365269470202,2403000
0.1969073823094368,1000.0,0.0,62.687791907236466,2.7384451134197727,-408.59098696899383,0.030390460282564206,90.8928473815918,2404000
0.19717172504961486,1000.0,0.0,66.41995708385267,2.6970211666297295,-408.5991610412588,-0.007799993714317678,88.68494416046161,2405000
0.19745207931101297,1000.0,0.0,66.23938355030737,2.8296055212116396,-408.5475640258792,0.015256168298423307,87.24771108627334,2406000
0.19730937327444523,1000.0,0.0,66.13186385638335,2.7871907295250553,-408.5566210937492,-0.022204661723226323,88.3824181556702,2407000
0.19687879917025589,1000.0,0.0,67.73403558364471,2.837472843606462,-408.6252058105469,0.0037624204531311873,91.57748442840567,2408000
0.19757567200064666,1000.0,0.0,66.31666143319087,2.6545378923609424,-408.66714999389626,0.01642641620337957,86.81057278442391,2409000
0.1974285432994362,1000.0,0.0,66.87127648560406,2.7420246991134754,-408.6743633117676,-0.011718691457062981,88.3373488464354,2410000
0.19682951220869982,1000.0,0.0,65.76981043154356,2.7369225615318538,-408.4337926940917,0.0036223595477640484,87.53464354705827,2411000
0.19708915071189415,1000.0,0.0,67.55554973012504,2.8831145837229113,-408.6543550415037,-0.0006672223769128014,87.22237932968159,2412000
0.19729308846592883,1000.0,0.0,66.91808137056489,2.638228735635717,-408.5208521423339,-0.02639262226969003,88.63633023071306,2413000
0.19663316686451449,1000.0,0.0,66.58636249080672,2.7582004610187822,-408.65614147949145,0.020912950806319643,87.12068795013452,2414000
0.19676188437640696,1000.0,0.0,64.40867028019464,3.0178766617451953,-408.56073138427774,-0.005077172249555582,91.64769903564468,2415000
0.19671824416518185,1000.0,0.0,66.19195708231622,2.61953700881206,-408.4846390991211,0.0020182196162640952,89.24230996322626,2416000
0.19708674873411655,1000.0,0.0,66.42881233376536,2.7551917654560363,-408.53514102172824,0.009561592204496257,86.9549817199709,2417000
0.19681519733369382,1000.0,0.0,67.11317042946379,2.5822996434214893,-408.65850299072287,-0.010604477491229777,87.17059143829336,2418000
0.19763794401288035,1000.0,0.0,67.56092266616847,2.820147076445487,-408.6950380554203,0.04142184449173516,86.90201480484018,2419000
0.19887680153548737,1000.0,0.0,63.26976958740216,2.689985833985036,-408.4136833190916,-0.015029572064056973,91.33104822540263,2420000
0.1987483321726319,1000.0,0.0,67.06998989191973,2.7483595791642865,-408.4898205261237,0.01797666546888647,88.92048968887335,2421000
0.1992491705715659,1000.0,0.0,67.4957977704748,2.936726299508088,-408.2765328369146,-0.01240671120956541,85.04048878097531,2422000
0.19794744837284076,1000.0,0.0,66.17605726925781,2.635798066013461,-408.21427609252953,-0.015257687952369437,86.73222799682631,2423000
0.19754958869516875,1000.0,0.0,66.12863175671288,2.677298943445268,-408.296684082031,-0.006942391239106679,85.22636643600464,2424000
0.19698757007718054,1000.0,0.0,65.6507540347363,2.793636967073489,-408.3930556030278,-0.020953733401373024,88.18492330551157,2425000
0.196405262395739,1000.0,0.0,67.10671303193192,2.7805012876377893,-408.4330693054197,0.014379140054807072,85.62240563964838,2426000
0.19565904825925842,1000.0,0.0,66.89989851543814,2.797038363255421,-408.38179208374055,-0.015952201141044474,88.10028873062146,2427000
0.1964086097776889,1000.0,0.0,66.06094800782353,2.5024641660829396,-408.4939764099116,-0.004322267172858117,89.81561607742304,2428000
0.19711404241621508,1000.0,0.0,66.45554446074264,2.8605235569309584,-408.30775357055586,0.03526738495752212,88.68936225891115,2429000
0.19781657120585447,1000.0,0.0,67.69732300382275,2.604151771243227,-408.27606723022456,-0.01175612256675954,87.526714565277,2430000
0.19783426700532394,1000.0,0.0,66.68983020759097,2.6363799709323628,-408.4384280395511,0.014008925575762948,87.9706738739012,2431000
0.19773399987816767,1000.0,0.0,62.73066940380281,2.925018733775201,-408.2633400573737,-0.006732141090556983,88.91794153213495,2432000
0.1970196465849879,1000.0,0.0,67.54749992438677,2.749547807253873,-408.3493874511721,-0.003144418576732232,91.51305175781253,2433000
0.19830413939058747,1000.0,0.0,65.40454103439622,2.7938540006852666,-408.24911499023386,0.024968550732359266,87.84283571243284,2434000
0.1980539925247429,1000.0,0.0,67.6296493201336,3.031650750267708,-408.2622196655278,-0.00992014978267254,86.77370097351071,2435000
0.19824400946497914,1000.0,0.0,67.5746679523572,2.7444653199585622,-408.2261672363286,-0.0279900026004761,88.11755701827997,2436000
0.19570225998759275,1000.0,0.0,66.4907058291562,2.6833196673519066,-408.3271482849116,-0.020454288024455373,85.72372036743168,2437000
0.19622310808301005,1000.0,0.0,67.36625438809197,2.7340835338912015,-408.35002575683615,0.01227774392999703,86.38390373230027,2438000
0.1955086693167687,1000.0,0.0,66.3370981245366,2.6374952068913524,-408.3360681152344,-0.023429864145815348,88.20555171585096,2439000
0.19580672338604957,1000.0,0.0,66.58301358361263,2.8339612154883165,-408.49620635986236,0.03542145465686917,85.41844323730471,2440000
0.19637479092180707,1000.0,0.0,66.82907004573534,2.860638332410639,-408.36660244750976,-8.273598924284333e-05,86.58708891296371,2441000
0.19707272695004957,1000.0,0.0,67.10589375038559,2.757275344342273,-408.30891723632783,-0.004033802360296284,88.03444472503665,2442000
0.19711535686254508,1000.0,0.0,67.70482267914623,2.8691475512732474,-408.57659472656286,0.01914763107337055,87.26276573944081,2443000
0.19737047222256673,1000.0,0.0,65.65493375813287,2.6142703154601916,-408.5467060852049,-0.006051226381212458,85.55456505966193,2444000
0.1974316997379065,1000.0,0.0,67.2866192062493,2.82016681450381,-408.31008316040067,-0.0016220456920564138,91.53386581802374,2445000
0.19776148559153106,1000.0,0.0,65.69168577252056,2.9648822585795913,-408.5335653686517,0.013375055480748379,90.28475285339363,2446000
0.19692931066453517,1000.0,0.0,66.04279642631306,2.727724313505935,-408.6328056335449,-0.02396220822632312,85.23147820663462,2447000
0.19605453687906266,1000.0,0.0,65.59758040177145,2.638663621160471,-408.52836947631835,-0.005724496234208298,88.6875255279541,2448000
0.19746246978640594,1000.0,0.0,65.38124187259046,2.8025215122914333,-408.64921017456015,0.03775968061387541,88.2720844955444,2449000
0.198085754275322,1000.0,0.0,66.04432282090927,2.718134431519488,-408.7344961547852,-0.013738255323842163,87.93463751602197,2450000
0.19732859672605976,1000.0,0.0,65.35129995292009,2.613690463688737,-408.5707605285637,0.007377870157361035,92.19517483139066,2451000
0.1983940131515263,1000.0,0.0,67.03940149505422,2.93495581343079,-408.6317135925289,-0.0021263631470501173,86.58726248168942,2452000
0.1980413751155142,1000.0,0.0,66.48538339232707,2.7978601767758846,-408.725765411377,-0.004816023638471938,84.49478659439067,2453000
0.19694509130716356,1000.0,0.0,66.94573712123308,2.7936963770808996,-408.70751428222667,-0.013108245275914632,88.86807735443098,2454000
0.19632266877591614,1000.0,0.0,67.06105413560677,2.8698346891841533,-408.94949752807645,-0.018201717082411067,87.85693657684335,2455000
0.19654370538890398,1000.0,0.0,63.81432601791093,2.7199779190407805,-409.0563011169424,0.002506294984370436,85.5878075790405,2456000
0.19704638797044807,1000.0,0.0,67.14557560036494,2.691040550255135,-409.0023337097164,0.029613593179732667,87.45522674179078,2457000
0.19756192997097988,1000.0,0.0,63.454211710319456,2.96697423417128,-409.07953137207005,0.012846591401845192,89.26021034622198,2458000
0.19875724996626368,1000.0,0.0,65.52785112520937,2.678514283388311,-409.0949538269046,0.009183429667726131,87.11774119186403,2459000
0.1988969619572159,1000.0,0.0,66.15642625141183,2.6680464073130064,-408.96586227417026,-0.0052203163057565815,87.09698628234877,2460000
0.19838402251899231,1000.0,0.0,65.6385452743096,2.5491836037112336,-408.9816115417483,-0.004499043397605414,88.94840704727194,2461000
0.19875299078226125,1000.0,0.0,64.6279070591967,2.897834410509192,-408.8880470886226,0.014674635967239714,89.32233090209971,2462000
0.1987466584444047,1000.0,0.0,65.30738039276372,3.0008128694616856,-408.8515701904298,-0.014073710404336477,89.70001351165774,2463000
0.19776507586240727,1000.0,0.0,66.2349628902843,2.6745310409561833,-408.9192079162593,-0.008157064789906144,91.44719786453247,2464000
0.19838433930277818,1000.0,0.0,64.37629687798308,2.69812487555571,-408.7980859069823,0.009194540435448248,89.40381323623643,2465000
0.19751674158871166,1000.0,0.0,66.50261853989396,2.9203282228409484,-408.7750000915527,-0.03386091212742034,87.57300652313222,2466000
0.1972837800234557,1000.0,0.0,64.71176995461757,2.661561506095897,-408.87826400756865,0.020765451259911003,88.32059574508654,2467000
0.19798272681236243,1000.0,0.0,66.15186703482946,2.7329109805582648,-409.33143185424757,0.012264937795698608,89.44161544418323,2468000
0.19834602202475082,1000.0,0.0,66.18995223865191,2.5779630564282967,-409.2955664672861,0.008245040860027074,86.94675437927242,2469000
0.19891802467405822,1000.0,0.0,63.91169704591246,3.8123995296691158,-409.09608670043986,0.006781371477991342,88.07182617568975,2470000
0.19792723822593689,1000.0,0.0,64.33152420790164,2.65055694649775,-408.981854583741,-0.0491587310805917,86.73066763687163,2471000
0.19823149526119274,1000.0,0.0,66.64796798611997,2.7658956801184296,-409.05372625732485,0.05248480384238067,90.28613486480725,2472000
0.19840578663349145,1000.0,0.0,66.21209100556493,2.6889220871685486,-408.92824456787093,-0.03294952666573222,87.89579294967648,2473000
0.19842505107820016,1000.0,0.0,67.95135707171329,2.7269747500094437,-408.8708948974601,0.02817113286070524,89.64320024871836,2474000
0.197427362412214,1000.0,0.0,66.40318626641239,2.814068153764148,-408.87761648559626,-0.03428591664135461,89.393566268921,2475000
0.1978985695987941,1000.0,0.0,66.5297136253538,2.807889471255167,-409.07058389282275,0.03266458034887926,87.3462680130003,2476000
0.1987313048392536,1000.0,0.0,66.18828989442083,2.724400649001314,-409.0018539428715,-0.01651025206781925,88.48267193984994,2477000
0.19758046534657492,1000.0,0.0,64.19430020777492,2.876370363244223,-409.2498755493164,0.001658133983612071,87.89601042556784,2478000
0.19794720922410514,1000.0,0.0,67.04827938248255,2.6148193571765113,-409.2092753601069,0.004814760077744708,89.45157461547826,2479000
0.1980762771964077,1000.0,0.0,65.72590521449443,2.697156223043269,-409.2699357604979,-0.0008555568642914262,86.8367582588194,2480000
0.19826033703982848,1000.0,0.0,66.59640673181417,2.773585367251606,-409.06679360961954,0.001431701960042119,85.2461445274352,2481000
0.19893973241746415,1000.0,0.0,66.83907663124963,2.651890584584521,-408.8748622436529,-0.003138989375904185,88.65779334640489,2482000
0.19825053924322153,1000.0,0.0,66.51005235291125,2.7724434752481804,-409.2901173400881,0.0011913699172437222,88.19685631942751,2483000
0.1981318950504066,1000.0,0.0,64.50130941037386,3.000621562070934,-409.1475581054691,-0.0003834027219563526,86.52890980148305,2484000
0.19813013179600267,1000.0,0.0,65.46610766572914,2.701454977633472,-409.1762602539057,-0.006240197643637674,87.07171763992312,2485000
0.19815353550016893,1000.0,0.0,65.41622534559485,2.8222369309391238,-409.2373442077637,0.009797932118177425,87.39385304641765,2486000
0.19929840715229524,1000.0,0.0,66.73315152249295,2.7503855912244033,-409.30323056030306,0.013391886940225986,89.45030780410794,2487000
0.19925679653882925,1000.0,0.0,67.48213995646014,2.897190234264864,-409.24151528930634,0.0023503588084131445,89.35897249603265,2488000
0.19901336915791026,1000.0,0.0,67.86721731272107,2.918079933268192,-409.0497304077145,-0.009220942169427902,88.73948943328847,2489000
0.19882925155758877,1000.0,0.0,66.57298256309461,2.7988361686744807,-409.2083553466793,-0.010564439535140987,88.47639419555652,2490000
0.19900870995223555,1000.0,0.0,65.24986057564317,2.6996905934618702,-409.12406442260675,0.0121486843563616,87.57648284149171,2491000
0.20016036540269844,1000.0,0.0,66.35910745925592,2.856647830132818,-409.1562912597657,0.005790254365652859,89.02170566940275,2492000
0.19759340932965316,1000.0,0.0,66.47568227687431,2.6618134838268688,-408.97902416992264,-0.039025918334722486,88.73692636108406,2493000
0.1976836374998093,1000.0,0.0,64.85240704064499,2.720405825530691,-408.9860619812015,0.020180604489520228,87.52978329849238,2494000
0.19853549833595732,1000.0,0.0,66.29782118420755,2.855311960002077,-408.80941873168985,0.003940075267106288,87.10399625015268,2495000
0.19915403234958654,1000.0,0.0,64.33104446583945,2.5935473666572855,-408.90588760375994,0.018511987056583162,89.23158096694927,2496000
0.19878603823482988,1000.0,0.0,66.71964313231075,2.848532604101433,-408.8218856201172,-0.024861121313646428,88.30992180252059,2497000
0.19827890111505952,1000.0,0.0,66.5136314858746,2.637867210614652,-408.86372039794924,0.014620444275438772,87.30247718811027,2498000
0.19813189081847654,1000.0,0.0,66.54730186664814,2.668159946853369,-408.8979190673823,-0.029233970131725063,87.93540524673467,2499000
0.1976776762157681,1000.0,0.0,67.18107087335498,3.027369269452918,-409.0533026428213,0.007008878918364599,85.21084618759143,2500000
0.19718084043264403,1000.0,0.0,66.41955926527153,2.803011979621617,-409.0282010803222,0.006431410387158352,88.39583196639995,2501000
0.1984583893865346,1000.0,0.0,66.34135379313696,2.5961680440374026,-408.92673126220615,0.009163028379902273,86.83123877334599,2502000
0.1988256277740005,1000.0,0.0,67.51652699318306,2.6707974192417003,-408.89604309082097,-0.0042797842100262395,86.98918089294429,2503000
0.19784851011633897,1000.0,0.0,66.20016658929805,2.673326082608927,-408.7573952026366,-0.021052255155518645,86.07950906753553,2504000
0.1966720047146083,1000.0,0.0,64.78723998103465,2.7357483172720984,-409.0639359436029,-0.00942243568599224,88.06908525466919,2505000
0.19622492581605902,1000.0,0.0,64.56985457580777,2.6395682352475163,-408.9165000915534,-0.0038534957692027147,88.72070259475686,2506000
0.1965576626956464,1000.0,0.0,66.68103526128033,2.789706834353866,-408.94144845581104,0.004389935500919829,88.48759527206425,2507000
0.1967964835911993,1000.0,0.0,66.43463909339363,2.908150463326239,-408.96822814941476,-0.004471446085721249,87.60471157836903,2508000
0.19695403097569983,1000.0,0.0,66.30414121683346,2.7150006826645914,-409.04443035888596,0.02145115400105711,86.15019100952155,2509000
0.197777816489339,1000.0,0.0,66.16758133420488,3.027783114026084,-408.882574188232,-0.004304369533434502,88.13013348007213,2510000
0.197507404476404,1000.0,0.0,66.31901147914262,2.8199219939884523,-409.0669391174307,0.00338763205893336,86.33754338455195,2511000
0.19750551274418865,1000.0,0.0,66.96394081424828,2.9515932428405045,-408.83504360961854,-0.005385877832770334,87.2085627250672,2512000
0.19705149579048178,1000.0,0.0,66.3243456248777,2.708416594541649,-408.9396610717776,0.016620736515149462,86.10503370285033,2513000
0.1987875443994998,1000.0,0.0,66.03365524586154,2.6537392691904187,-408.9000440063472,0.03342341567948452,91.85543134689328,2514000
0.19858794894814485,1000.0,0.0,66.28999256573253,2.8057802069008924,-408.96726397705135,-0.03515711060166347,88.24373444366462,2515000
0.19769030609726929,1000.0,0.0,65.7898682771089,2.821276682013421,-408.82375527954105,-0.0030739362239837866,87.10868919372575,2516000
0.19731036241352534,1000.0,0.0,65.87489997833043,2.612195085878489,-408.91106497192334,-0.007020232021808591,86.97641471862774,2517000
0.19871368452906643,1000.0,0.0,65.65518862442113,2.637302040904262,-408.6623968200683,0.031688183788210235,86.94742904281615,2518000
0.1979936643093826,1000.0,0.0,66.1459320305819,2.8464633546826055,-408.6668113403321,-0.050297067515551956,85.86581571960461,2519000
0.19594548647105703,1000.0,0.0,65.7258664372993,2.5869649909801695,-408.6290230712891,-0.007459646504372359,87.00769570159932,2520000
0.1959470179826021,1000.0,0.0,62.76185019924105,2.7018955332480274,-408.803894622803,-0.004772698443382964,84.27589500045796,2521000
0.19536258956789976,1000.0,0.0,65.64093868838194,2.6210678281947604,-408.8931708679199,0.0025538275465369024,85.78355330276484,2522000
0.19667311139404836,1000.0,0.0,66.26662630832699,2.9534711714914863,-409.15485644531276,0.023684553904458908,86.17510435867304,2523000
0.19735088381171217,1000.0,0.0,66.18538758828015,2.567700281330465,-408.94390576171884,-0.004676913373172292,85.50847604370128,2524000
