alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.26637397250533024,1000.0,0.0,67.76985383738247,20.398180721516553,-813.508399475097,0.004266943886876112,16.29408587932588,16.130840876579256,250000.0,5.021949518537829,491000
0.2655829933881762,1000.0,0.0,66.83353106601092,31.23665079253839,-813.9042667236329,-0.011919531039893622,15.86418561220169,15.848112500190783,250000.0,5.021500087002855,492000
0.2632101272046566,1000.0,0.0,75.30865896798319,13.619140080997974,-814.0391399536138,-0.027467993777245268,15.712098352432243,15.83666562700272,250000.0,5.032193353581841,493000
0.2635884433090682,1000.0,0.0,79.63054874472344,3.474643410234246,-814.2959160766609,0.02815037297457455,15.01700390625001,14.880944818019866,250000.0,5.031501856201414,494000
0.2633025322556499,1000.0,0.0,74.47756725547661,15.916862664647006,-814.3812012329089,-0.027691516274586308,14.876634073257469,14.69490182542802,250000.0,5.020922234313026,495000
0.263045519113541,1000.0,0.0,73.84445609284208,21.461071999146412,-814.4085598754885,-0.007793616417795457,15.34333767175674,15.491120421886444,250000.0,5.037998230047746,496000
0.26313464856147706,1000.0,0.0,65.82900871625354,28.035840970518137,-814.8035183715833,0.015599616546183779,15.694017451286326,15.702729575157164,250000.0,5.028411262789912,497000
0.2657773360610001,1000.0,0.0,76.13667969831991,10.976798175481266,-815.0699415893564,0.03989547554031014,15.974693902969415,16.10818133020397,250000.0,5.02875290041368,498000
0.2648283206224446,1000.0,0.0,76.3927627215105,20.036541196960098,-815.1712526245112,-0.030660486495122312,15.541531143188486,15.62291334629059,250000.0,5.034752719259042,499000
0.2639440079331397,1000.0,0.0,68.72116097965237,22.078058808761558,-815.3183572387695,0.0007398388795554434,16.107168294906614,16.20315919733047,250000.0,5.032520701008617,500000
0.26364440912008213,1000.0,0.0,76.84820343993074,14.310631466389884,-815.5899365844733,-0.020937878414988505,15.520455364704134,15.29495186614993,250000.0,5.042073764718643,501000
0.2634883776605128,1000.0,0.0,69.478983977956,23.113667087416307,-815.6161706542966,0.02609338175132866,15.335237829685193,15.514553315639498,250000.0,5.015738886651767,502000
0.26507979497313533,1000.0,0.0,77.74586433998162,11.516596489104867,-816.0113818969721,0.021623029999434957,15.828425536155693,15.868036479949938,250000.0,5.025233614150514,503000
0.2665730493962759,1000.0,0.0,65.63958124218345,26.916076127528882,-816.3757285156249,-0.02405485485866664,16.16066847467425,16.203519150733957,250000.0,5.027250995490259,504000
0.2634942251443858,1000.0,0.0,73.8422805738469,22.25288535283702,-816.5652301025377,-0.0037417835686355933,15.479578718662255,15.143868878364577,250000.0,5.0324095347552245,505000
0.2638861203491696,1000.0,0.0,77.39755878470866,4.206558422362003,-816.8048387451183,0.0039847620483488,15.674865332603458,15.773669285297366,250000.0,5.024434177628954,506000
0.2635475299060347,1000.0,0.0,68.36592445712154,27.4341672708542,-816.9073731079111,-0.005893794579431473,15.002663084030171,14.825873927116412,250000.0,5.0126004005695854,507000
0.2643906455338005,1000.0,0.0,74.05490886393518,21.837396358803556,-817.0603045043935,0.011464730834588398,15.04460891628267,15.039903380393975,250000.0,5.030703841548304,508000
0.2654181506633764,1000.0,0.0,72.95066785435019,23.281976773370495,-817.4948826293944,0.0020673336684703812,15.351781311512015,15.211957674503342,250000.0,5.023072392589278,509000
0.2637076304256919,1000.0,0.0,81.0580206106952,5.182742143880052,-817.7836412353529,-0.03462692414224157,15.324065547943121,15.333602221012118,250000.0,5.02666505765591,510000
0.261809604108334,1000.0,0.0,78.12061987263999,8.444683314535864,-818.179719543457,0.010259814951568828,15.099734560489646,14.985252880096438,250000.0,5.042472315583273,511000
0.2624856332242487,1000.0,0.0,79.47875196365885,3.148500770335367,-818.3481997070307,-0.0033363454993814118,14.899409274101263,14.88632282829286,250000.0,5.023390549223269,512000
0.2614491069316861,1000.0,0.0,72.40031227293244,17.560182268069802,-818.4828560791001,-0.026667136309668486,15.090103871822375,15.115770212650297,250000.0,5.02838535231375,513000
0.25930228385329285,1000.0,0.0,82.72113553383707,3.5486884675351624,-818.7324593505869,-0.004324471442028866,15.581896437168101,15.715516002178196,250000.0,5.039388669029717,514000
0.2596663743555544,1000.0,0.0,69.33490076554776,25.564709074007443,-818.8652578125001,0.01522820353135467,15.23268077421188,15.295444727897634,250000.0,5.027947198008983,515000
0.26181188899278646,1000.0,0.0,75.43758189232912,18.59545968771393,-819.1029672241216,0.01499119166657327,15.115203985214242,15.01689812088012,250000.0,5.025724955896819,516000
0.2611187674999226,1000.0,0.0,62.01795867738586,28.858432697469254,-819.2145258789058,-0.02132088083587587,15.576076919555689,15.526838990688319,250000.0,5.027579475648925,517000
0.2606702314317235,1000.0,0.0,81.89956439880143,3.3150931717538192,-819.5403733520513,0.016079016029834737,15.940544156551368,15.691428479671469,250000.0,5.037509239967906,518000
0.26148921266198194,1000.0,0.0,80.3148669875409,3.589207464341018,-819.7922780761716,0.014231389693915884,15.629378937721256,15.595742146492002,250000.0,5.023977634525285,519000
0.2626679963171484,1000.0,0.0,81.77590589388456,3.4649297616383223,-819.9918885498057,-0.005507929200306545,15.25301851511003,15.345391951561007,250000.0,5.034689149154502,520000
0.2628963135182862,1000.0,0.0,79.45816934922209,10.353990475716335,-820.5092907714838,0.011170294428244262,15.246822156906155,15.36357288122176,250000.0,5.027288606657977,521000
0.261362400501966,1000.0,0.0,80.80995685393579,3.4568741324060492,-820.8425986328126,-0.03408662124350669,15.417820420742052,15.461031684875504,250000.0,5.037246765925596,522000
0.261309826403857,1000.0,0.0,79.3097746764303,3.8064802358841505,-821.0965283813481,0.015505274707451472,15.210648634910594,15.17240022611619,250000.0,5.028482520903873,523000
0.26117516875266983,1000.0,0.0,67.98862211350793,23.645715220858925,-821.5426515502915,-0.004735023228451618,15.127850543498997,15.220833268165597,250000.0,5.018273710100103,524000
0.2600311959981914,1000.0,0.0,80.63963379121819,3.914376887617838,-821.7118076171863,0.0038879280928522924,15.314666928291311,15.16850966596602,250000.0,5.028576617556509,525000
0.26287578547000856,1000.0,0.0,60.37085191827688,30.129738949500496,-821.726806762694,0.014679465128108797,15.517155254364036,15.547381274700173,250000.0,5.030066359196086,526000
0.26322471350431453,1000.0,0.0,76.3714576456951,14.55797659041208,-821.7959754638676,-0.0022397099416702824,15.365397237777698,15.150776712894446,250000.0,5.036680102026175,527000
0.26258714917302195,1000.0,0.0,70.45982919224119,23.474084110470624,-822.0542511596672,-0.011661850262433276,15.247585600852954,15.215837293624885,250000.0,5.02926581797659,528000
0.2600279131531721,1000.0,0.0,75.28996285154999,21.3104595459268,-822.1527902221677,-0.02689253303222346,15.498702472209935,15.39099622774122,250000.0,5.035708792006433,529000
0.26085738915205015,1000.0,0.0,80.68159719129862,3.0619610444976244,-822.0913297729489,0.018674168050289108,15.475267413139333,15.345905266761788,250000.0,5.026768617914211,530000
0.2607726250588898,1000.0,0.0,77.06278531295013,14.68916235508115,-821.9373191528332,0.008398084860295061,15.457312482833867,15.32804805755617,250000.0,5.036908685367135,531000
0.2616403017640113,1000.0,0.0,80.6574634025868,3.9840289491590153,-821.8628934326175,-0.01754603377357126,15.403396599769614,15.322761945724473,250000.0,5.03874752107878,532000
0.2592824897766113,1000.0,0.0,78.26839050291794,7.298809843892642,-821.8888807373045,-0.01302942347154028,15.463477313995334,15.417566287517554,250000.0,5.035053777457374,533000
0.2586191602647307,1000.0,0.0,65.87899654319146,27.68382335035458,-821.6665241088872,-0.008552202932536578,15.256881083488443,15.248346917152414,250000.0,5.02767261283937,534000
0.25753033149242377,1000.0,0.0,75.47557787878375,17.20837886090535,-821.7135258789067,-0.00986564623191956,14.652645946979524,14.825021878242483,250000.0,5.022109320187774,535000
0.25737166613340334,1000.0,0.0,77.72704175140358,11.150778574279633,-821.8010629272449,-0.0007919353004545085,15.963788461685173,15.91062975835805,250000.0,5.0386038206703585,536000
0.26023540106415816,1000.0,0.0,74.99661558962067,18.176076369302415,-822.1787191162117,0.05246920907683655,14.919569186687442,14.892982883930213,250000.0,5.042206839997392,537000
0.2619429807364941,1000.0,0.0,71.5865019265236,22.00967001093369,-822.3304235229497,0.0022384382747113675,14.899781773567208,14.966900296211236,250000.0,5.038303223455047,538000
0.26175176849961285,1000.0,0.0,81.88827200675618,3.2690069382416818,-822.4822233886741,-0.007107532724738127,15.438268530368815,15.472067826747919,250000.0,5.032827254614904,539000
0.2603633275330076,1000.0,0.0,80.63208420832419,3.3304281451262443,-822.7226481933599,-0.006459813887253381,15.048557578086857,15.012709705829614,250000.0,5.021468806291079,540000
0.2606403122544287,1000.0,0.0,60.2840047839665,32.17049933474792,-822.9757745361328,-0.01624747910536827,15.006431356430058,15.017831797599793,250000.0,5.019964612247652,541000
0.2600144481062899,1000.0,0.0,78.08092628506586,9.324119896251247,-823.0727239990235,0.014467974677681912,15.458045925140373,15.505005831241625,250000.0,5.030155343011041,542000
0.2616429348587992,1000.0,0.0,68.21903144845184,29.52154335407093,-823.1289918823239,-0.0013627834878861258,15.349135223865504,15.091090425491345,250000.0,5.03181392149456,543000
0.26132102638483024,1000.0,0.0,71.3046684999181,18.615734919097267,-823.1425670776375,0.0011267531439661908,15.358858106136324,15.216790676593776,250000.0,5.033559723032369,544000
0.2586375699043272,1000.0,0.0,74.00327780202635,19.717545789716436,-823.1286801757794,-0.039760081868618756,14.606584639072421,14.624496980667134,250000.0,5.029421223504752,545000
0.25816824990511006,1000.0,0.0,78.79682874457832,5.592092483494011,-822.8994584350576,0.0282028499562293,15.160746438503272,15.058636707782767,250000.0,5.034853581795207,546000
0.258297673791647,1000.0,0.0,80.71197765057784,3.7477185059868594,-822.6298822021483,0.00041952524706725567,14.285531889438632,14.334691214561499,250000.0,5.025986879082266,547000
0.25920440116524623,1000.0,0.0,68.06885495208188,19.41143844744873,-822.4496774292005,-0.027213771540671613,14.648181297302228,14.638203289031964,250000.0,5.0248646867829985,548000
0.2574043189287186,1000.0,0.0,67.30852222571927,24.912924777454894,-822.4151322631812,-0.0003644667379558286,14.363525802612305,14.637159720897635,250000.0,5.031702276135422,549000
0.256870180606842,1000.0,0.0,76.13344422498764,13.89929945953574,-822.1726997070332,-0.011492078196257352,14.766589252471894,14.743320666790021,250000.0,5.034037354880456,550000
0.2571017550230031,1000.0,0.0,70.38315607456305,26.836131318653827,-821.7200014648437,0.028300341244786927,14.92141014671325,14.854316905021667,250000.0,5.045027331680812,551000
0.2589602555930612,1000.0,0.0,73.95229596524202,20.116154865152776,-821.5879429931624,0.025068731890991368,15.253110715866086,15.21821700763701,250000.0,5.042792742420834,552000
0.2610141252279281,1000.0,0.0,68.08950935514663,19.479515450987172,-821.2513693237305,-0.013318143077194713,14.972263124465934,14.972664172172557,250000.0,5.02371615556003,553000
0.26030510836839643,1000.0,0.0,72.25561815632354,22.489534590279234,-821.0372338867188,0.009545020888559535,14.87690186691285,14.80932430553437,250000.0,5.0398951171719535,554000
0.2595813662111759,1000.0,0.0,72.11167639864146,17.633894405226087,-821.0532091674819,-0.020657018106430794,14.751157767772696,14.772680643558491,250000.0,5.03766393175205,555000
0.2597590117156504,1000.0,0.0,80.70592245709184,3.4323350682275926,-820.7524951782234,0.014516955284401768,14.13423215913775,14.134444242477418,250000.0,5.031850727184584,556000
0.2600827377736567,1000.0,0.0,81.29840126715267,3.173919368589028,-820.7934413452147,-0.010913486262783406,14.27611370992661,14.323354569911967,250000.0,5.043673362088023,557000
0.26021942928433517,1000.0,0.0,76.02589455994323,19.47805029697683,-820.5790757446294,0.01685661581344899,14.815048233509046,14.691088078022009,250000.0,5.030691279224548,558000
0.25853330215811693,1000.0,0.0,81.88777956242598,6.497279314886853,-820.242501525879,-0.023701225809752858,15.279204975605017,15.156059222698234,250000.0,5.028962653079454,559000
0.2588484324216842,1000.0,0.0,60.27996484859859,29.495443702172164,-820.2011973876965,-0.011456211382523214,14.60549634647368,14.683222735404964,250000.0,5.045098832348463,560000
0.2569309760034089,1000.0,0.0,78.01166655475235,16.00642809672798,-819.828667724609,-0.008162179660052032,14.475045883178717,14.427994246006035,250000.0,5.034788069572359,561000
0.2561055850386626,1000.0,0.0,67.74084042114647,19.39085430646742,-819.8265008544926,-0.02367306539788841,14.963610587120039,15.07608888387683,250000.0,5.04308673413823,562000
0.25561626544594784,1000.0,0.0,69.16036605839291,19.679081287715,-819.9670352783213,0.026471155844628776,15.212899697780628,15.233786149024976,250000.0,5.048924470568598,563000
0.2564933878481389,1000.0,0.0,60.295615959435445,23.380299282889755,-819.8629166870107,-0.0007288891915232093,14.745167536735536,14.720105389595043,250000.0,5.021897838281617,564000
0.25629177659750024,1000.0,0.0,53.84394226175095,26.90973809317442,-819.9163916625995,-0.02237463982403279,14.961223180294054,14.91772904682158,250000.0,5.0303245221982635,565000
0.25540016999840703,1000.0,0.0,71.39065604408249,16.919556141102657,-819.8828021240253,0.0024584471173584475,14.482824913978568,14.304392939090732,250000.0,5.028654906540416,566000
0.25407828933000637,1000.0,0.0,69.05022636128282,22.235515807207946,-819.7262288818355,-0.002313445754349222,15.134900761604305,15.039939752578766,250000.0,5.032799579849466,567000
0.2536425884366038,1000.0,0.0,81.849175914784,3.8857137290663353,-819.8856166381839,-0.008477999236434714,14.785425425529496,14.847278744697588,250000.0,5.042740109055272,568000
0.25597488668560897,1000.0,0.0,82.93291382813605,3.220155509463179,-820.0622967529289,0.024815320955589443,14.570833573341359,14.55329280328751,250000.0,5.0399929567575,569000
0.25682555171847266,1000.0,0.0,82.0972314870722,4.162758021501918,-820.3399656982416,0.007637880614027365,14.735457520961763,14.819580666542024,250000.0,5.037678292174591,570000
0.25451594474911743,1000.0,0.0,72.27564264907058,21.392613685550355,-820.2278516235353,-0.041857477141544176,15.013022992134077,15.118574384689321,250000.0,5.0434325486237315,571000
0.2554916866421699,1000.0,0.0,57.36240734807097,29.415861134970058,-820.1874218139645,0.03916981381922966,15.306677471637741,15.228025194644912,250000.0,5.0321942696432505,572000
0.25608358189463615,1000.0,0.0,80.1910170865949,3.9084314416218824,-820.2368235473648,-0.021341950943693525,14.947198989868186,14.827356767654408,250000.0,5.033615656056856,573000
0.2553499973118307,1000.0,0.0,68.0799687038341,19.358866061051746,-820.0821160888676,-0.005871179407462475,14.710398857593546,14.709384704113015,250000.0,5.0306369218512605,574000
0.25504213619232147,1000.0,0.0,68.10367909570874,24.210205283955577,-820.1082131957996,0.012495739858597527,14.893877550125127,14.723729070186614,250000.0,5.042382192181637,575000
0.25474217721819914,1000.0,0.0,65.98222059754409,24.742085336311597,-820.299369689941,-0.009647196190431653,15.06154550457001,15.102405309677097,250000.0,5.041660451371277,576000
0.2565574173629283,1000.0,0.0,63.191247901223015,29.317416280993804,-820.4237149658197,0.02799067255295814,14.929433892726898,15.000997774124144,250000.0,5.031647338853834,577000
0.25666863521933525,1000.0,0.0,67.61873810448522,22.455251357793955,-820.1981351318373,0.005076511051505802,39.52418969774248,31.553203083991974,250000.0,5.043080277194838,578000
0.2554589600265038,1000.0,0.0,68.04306171753856,23.765738643125978,-819.3285137939449,-0.02152716158144186,14.348964568138106,14.443537470340742,250000.0,5.035858675863181,579000
0.25672262987494526,1000.0,0.0,68.79075683614269,25.686027311921976,-819.2528370361323,0.01099667722731831,14.715944468975056,14.595655324935931,250000.0,5.036709444151318,580000
0.2565545632839193,1000.0,0.0,72.5995935269119,26.38015877289483,-818.982227294922,0.00024814336933194777,14.224392915725725,14.09132663965227,250000.0,5.034695667114375,581000
0.25604476931691117,1000.0,0.0,72.0268861491844,25.429470890205184,-818.9573180541985,-0.01972213404066864,14.309163450717927,14.282265048027048,250000.0,5.0434362439728115,582000
0.25374465569853777,1000.0,0.0,63.5618054313027,26.595983073522945,-818.9070185546875,-0.012188870389014521,14.368008102893834,14.08296673250198,250000.0,5.037183671872996,583000
0.2549836227297789,1000.0,0.0,77.06609556728449,10.338939038147501,-818.8138491821289,0.010631386611610678,14.095963651180265,14.087048243999465,250000.0,5.023342807866575,584000
0.25399771216511796,1000.0,0.0,58.15038630014055,31.008320217166997,-818.8714029541018,-0.01438401401601733,14.326762741565705,14.423207494735724,250000.0,5.0419479812701695,585000
0.25454202654957697,1000.0,0.0,77.19435442104266,10.578405605962299,-819.2015502319347,0.015194083648733859,14.666332133769975,14.662838311195394,250000.0,5.027065005490651,586000
0.25317315322160683,1000.0,0.0,77.06091329426249,4.265356607927584,-819.4091084594726,-0.024244623564183672,14.174867162704453,14.226189209938045,250000.0,5.029224838259173,587000
0.25369924283027656,1000.0,0.0,61.51639372659964,28.888662499756947,-819.284440490722,-0.004750864177942229,14.190012381553647,14.355615916728983,250000.0,5.024901043318216,588000
0.25299798229336745,1000.0,0.0,62.29951392537163,28.21139951824099,-819.3454722290021,0.019627424312755465,14.119456913948062,14.190952942371373,250000.0,5.028148558306961,589000
0.25534533894062017,1000.0,0.0,72.83007636225287,20.1105864702859,-819.013082092285,0.03242993569374089,14.26118609142304,14.05577958393096,250000.0,5.037389145465587,590000
0.25431941899657223,1000.0,0.0,63.040660320287934,23.228863715877722,-819.0354423217767,-0.03527291510999202,14.615221156120333,14.394072182655334,250000.0,5.027754216871661,591000
0.254800964325666,1000.0,0.0,77.49735544493372,17.343242314552207,-819.127439575196,0.006222576703876294,14.929533635616304,14.867329047679902,250000.0,5.04893480964568,592000
0.2549368393719206,1000.0,0.0,68.33368787360278,25.769075075245336,-818.8362422485361,-0.0002234755288809642,13.929570073604571,13.82192980146408,250000.0,5.040306081200518,593000
0.25364038667082806,1000.0,0.0,62.96317105939462,26.70592377517994,-818.4700122680676,0.006949696242809285,14.041698869228357,14.13096528530121,250000.0,5.0347669917469995,594000
0.25574451658129743,1000.0,0.0,82.41823561723608,3.3888610070311023,-818.2584144287101,0.006225989293307042,13.5893798995018,13.522199186801933,250000.0,5.027625455960485,595000
0.2547830389440064,1000.0,0.0,71.83581978683405,23.104917791899858,-818.2289245605472,-0.0007923416346311203,14.015707399368306,14.003866123676287,250000.0,5.040384374070873,596000
0.2554294148087497,1000.0,0.0,72.60299703013008,22.237518963780136,-817.8973520507818,0.0022817668356001236,13.815916352748868,13.815527185916928,250000.0,5.043848407181668,597000
0.25476963463425667,1000.0,0.0,68.4583536230739,23.304879176938776,-817.4603057250973,-0.011958916911855334,13.81515826892854,13.960598980903594,250000.0,5.023744123733745,598000
0.25526914343237866,1000.0,0.0,66.82795341383006,24.667169091793163,-817.3240344848629,0.006475500296801321,14.417667952537549,14.469035869598393,250000.0,5.044307629687723,599000
0.25580002409219704,1000.0,0.0,76.54479018223972,14.626062694383787,-817.4367463989261,0.01658026368543504,14.837626210212704,14.650205994129166,250000.0,5.0387601635059225,600000
0.25679940921068267,1000.0,0.0,73.86575627200283,16.49621857256627,-817.2757307739254,0.015815716385841328,14.729474286079377,14.688385689735412,250000.0,5.042982306734843,601000
0.2584408909976488,1000.0,0.0,65.15327700154307,26.685621651089992,-817.310956481934,0.01506762685813009,14.062871707439433,14.270898040294648,250000.0,5.0197570937236655,602000
0.2585537946522234,1000.0,0.0,70.54489831027843,20.45264910321683,-817.1842856445319,-0.0018559597609564536,13.915446037292476,13.9234386920929,250000.0,5.039551969973493,603000
0.25680597954988454,1000.0,0.0,72.62808167841298,25.472449286486746,-817.0771252441391,-0.04255592346657064,13.786166749000577,13.699961301803604,250000.0,5.031610629613062,604000
0.2553466276824474,1000.0,0.0,76.9641830563109,15.924571022281395,-816.8084121093743,-0.012123607259243717,13.787244038105014,13.846667115688321,250000.0,5.0391235058882,605000
0.25332029607892076,1000.0,0.0,47.630912277829744,29.257932380184037,-816.439453796386,-0.011560767412185669,13.475167745590214,13.422954394340533,250000.0,5.043560736185259,606000
0.2529907536208634,1000.0,0.0,80.65590757327391,3.901549833752701,-816.1131636352544,-0.011338348353281595,13.859127896785743,13.91768895864487,250000.0,5.047438512162955,607000
0.2522640418410304,1000.0,0.0,69.97209973229886,26.18407726420791,-816.1364896850588,-0.004880962628871201,13.7832638311386,13.738152587413808,250000.0,5.04237762735127,608000
0.25138765165209803,1000.0,0.0,69.02464327047612,23.951376287918045,-815.8632315673813,-0.004297233102843179,13.859972952365855,13.86296838092804,250000.0,5.03698642321326,609000
0.25035244844853854,1000.0,0.0,76.27477617609607,10.216914676495252,-815.6195390624998,-0.023544708535075193,14.028449735164621,14.032750311851505,250000.0,5.039402602152711,610000
0.2495993676632643,1000.0,0.0,65.46209603107432,27.665969373690203,-815.3670834350578,0.017631061119958803,13.930213669300098,13.960458738327025,250000.0,5.034523764427333,611000
0.2498081260472541,1000.0,0.0,63.93688484052954,29.314745423142835,-815.2297804565424,-0.028745591828599572,13.925941590309131,13.901991340160384,250000.0,5.033482290689294,612000
0.24821371477842358,1000.0,0.0,73.69382534540307,20.164803929760243,-815.2778878784177,0.0024722847305237994,14.036247709751168,13.8662063984871,250000.0,5.038018869676203,613000
0.24955679643154138,1000.0,0.0,60.241836119940274,27.125421022933953,-815.3870962524421,0.033362338896840885,14.061074638843541,13.933170938968635,250000.0,5.044978485934486,614000
0.2539035298228269,1000.0,0.0,52.994184483982785,30.75359914194084,-815.7119628295904,0.03219533798843632,14.665602268695801,14.913808549880981,250000.0,5.033298267604191,615000
0.25318493306636813,1000.0,0.0,68.08885061291016,21.737907480954707,-816.173915039063,-0.01976928130164742,14.387120627880103,14.396142872810348,250000.0,5.0330989947018745,616000
0.2512279406487941,1000.0,0.0,36.262947215684285,27.616764787361564,-816.8339865722656,-0.011226948296651202,14.811227348327625,14.71690784358982,250000.0,5.030050346436387,617000
0.25069581958651527,1000.0,0.0,59.97792530769568,28.444700802598238,-817.1676950683581,0.0031505684256553346,14.885079196453106,14.767718076229107,250000.0,5.014527512914469,618000
0.2521109847128394,1000.0,0.0,52.72233590797243,24.56608670055719,-817.250448425292,-0.005855165820568816,15.110131625175486,15.27767838573457,250000.0,5.028892508234738,619000
0.25156472146511105,1000.0,0.0,71.8789021661622,23.668696998740373,-817.3553522338879,-0.014592203879728953,14.851864307403574,15.040750830173492,250000.0,5.045387823153263,620000
0.24985089814662864,1000.0,0.0,58.55906650678017,30.683505798240706,-817.498952575684,0.0009362195730209253,14.889982068061842,14.865771483421325,250000.0,5.04437387625349,621000
0.2500902463346719,1000.0,0.0,58.29140190668739,29.760674273464748,-817.6326531982429,-0.000494339325465259,14.709388499259946,14.681010460376731,250000.0,5.041424489851711,622000
0.2517806110382075,1000.0,0.0,53.521647568784815,30.980785256149296,-817.9510509033212,0.03461664897762236,14.851863650798803,14.800090643405916,250000.0,5.034778691579102,623000
0.2538590350449082,1000.0,0.0,52.031011640783156,30.101080945916387,-818.018949523925,0.0146522892769426,14.26845621871948,14.457689416408533,250000.0,5.040670882610195,624000
0.2528145701289178,1000.0,0.0,64.66617557035806,30.670252238498367,-817.8709317626963,-0.0306003184821457,14.207605320930485,14.158560626506816,250000.0,5.038223005435167,625000
0.2513440773487088,1000.0,0.0,68.98783551914977,21.492980756437234,-817.9019032592795,-0.022752052042633333,13.975833079814935,13.956070747852339,250000.0,5.0353981661134215,626000
0.24965658146142963,1000.0,0.0,66.45444350162015,27.55596569656426,-817.9305641479483,-0.01981916568987073,13.762785515785225,13.99836902284622,250000.0,5.038771792085016,627000
0.25010427094995996,1000.0,0.0,62.82218307481637,23.638215726726138,-818.0673813476564,0.017507054796442382,13.872125609874752,13.70152562046051,250000.0,5.0306884938305165,628000
0.25020493990182924,1000.0,0.0,70.14551555896269,24.40898086826038,-818.0032990112306,0.002008270299062148,14.185529727935785,14.089793684482572,250000.0,5.032296532497665,629000
0.2503353554010386,1000.0,0.0,76.72569547258831,16.501223171429604,-818.2730043334983,0.003407671811059102,13.8091939778328,13.93535453844071,250000.0,5.035348625878983,630000
0.24755922427773452,1000.0,0.0,82.17173887200056,3.8257530939761004,-818.0500978393547,-0.033861304270103615,13.690416863441467,13.829804781436932,250000.0,5.038723783592178,631000
0.2510596901774405,1000.0,0.0,80.3415793116087,4.759057541335661,-818.0353287353524,0.061825535651296476,14.71858233213426,14.767493066310879,250000.0,5.029555175778632,632000
0.25158193752169583,1000.0,0.0,52.48035636480816,24.63548270244153,-818.1873382568368,0.0019735647216439067,14.276445615768447,14.211580794811256,250000.0,5.025036743502129,633000
0.25167857500910784,1000.0,0.0,67.68470084301585,27.247986512906834,-818.2717702026372,-0.008921085258945869,14.52925445795058,14.70217085266114,250000.0,5.038354479373371,634000
0.24995001465082145,1000.0,0.0,72.57056585316303,17.40832271272044,-817.9861595459013,-0.04212481989525259,14.317631279468545,14.321624788284284,250000.0,5.035865665675432,635000
0.24802907247841358,1000.0,0.0,82.01418332384158,9.978716205738488,-818.0164045410161,0.0010226694513112112,14.59450444936753,14.402684134483337,250000.0,5.035107622242443,636000
0.24811231726408015,1000.0,0.0,59.656125594981944,28.780501127170854,-818.1337079467786,0.001757518589496607,13.86007396221163,13.91627884531021,250000.0,5.035122485202032,637000
0.24853082576394073,1000.0,0.0,67.08754831354146,23.308236430071144,-818.0734155883796,0.008845730043947694,13.574297896385213,13.818639238357573,250000.0,5.033942685431762,638000
0.2506827123463154,1000.0,0.0,76.62593771253485,17.635755645935397,-818.0136436767575,0.028590341420844288,13.754714219570184,13.707122339725476,250000.0,5.033286703084018,639000
0.2501592089384797,1000.0,0.0,75.79787142913386,17.478113193732938,-818.0439002685544,-0.034982377762906275,13.645809752941142,13.753159588336956,250000.0,5.035090894542294,640000
0.24962400496006001,1000.0,0.0,59.38989565864831,25.090133190291603,-818.0593911132806,0.024784901781007618,14.23664586925505,13.937618050575267,250000.0,5.035727820950719,641000
0.25182844454050124,1000.0,0.0,73.63321699091733,19.117966412470963,-818.3285246582029,0.0059034211244434025,14.19189860677717,14.296979211807251,250000.0,5.048207597038055,642000
0.2517155829072004,1000.0,0.0,56.58424597582754,30.083855023594424,-818.6303518676744,0.006923816185444601,14.678340250968912,14.634136900424963,250000.0,5.045616095191916,643000
0.2528945479989059,1000.0,0.0,49.09835705498795,24.18029902518228,-818.8644840698248,0.028614875964820385,14.585029330253612,14.62834714174271,250000.0,5.046676807943432,644000
0.25426919665932607,1000.0,0.0,72.7834263340254,17.407060377079837,-818.9805369873055,-0.0022362582199275545,14.397666948795326,14.436634115695938,250000.0,5.0433554161895575,645000
0.2541825879216192,1000.0,0.0,66.87009999137942,26.641912066133035,-819.0929270629879,-0.018587705571204434,14.47901444292071,14.458175422191605,250000.0,5.035097119644305,646000
0.2519690903425216,1000.0,0.0,64.27509513835872,26.461059760620053,-819.2946801757819,-0.0286678143329918,14.025330553531631,13.985954164028175,250000.0,5.038416326993254,647000
0.25048103608190975,1000.0,0.0,58.70683921284736,29.95693295256337,-819.3321972656246,0.005506905021145943,14.058151208877572,14.038857901096355,250000.0,5.034740969137427,648000
0.2481865700930358,1000.0,0.0,61.7119589633994,33.00702190975696,-819.4347908935557,-0.03510153382271523,14.162004621982579,14.069989113807708,250000.0,5.0324448289310935,649000
0.24696518406271953,1000.0,0.0,56.1219094055878,23.393052384449128,-819.453486755371,-0.0013685844708234015,13.697063674926747,13.807613289356226,250000.0,5.042394782905226,650000
0.24853886681795112,1000.0,0.0,70.73266098125086,22.542318620309036,-819.6516754760751,0.008188842244446317,14.385448020458217,14.304158178806315,250000.0,5.042184168491208,651000
0.24888299652934054,1000.0,0.0,73.90508955061796,19.084288956609473,-819.5294044799793,0.002939963523298506,14.416160992622359,14.287405782699594,250000.0,5.0442442355436325,652000
0.24933453714847517,1000.0,0.0,49.354098792183635,34.99472532690196,-819.5585377807631,0.013792088512331272,13.97547471904752,13.877652568340299,250000.0,5.035719447488881,653000
0.24974242626130597,1000.0,0.0,78.13924288314539,10.14251293004598,-819.5098135986324,0.016633943583816296,14.744665258407576,14.625674104690564,250000.0,5.041032173403776,654000
