alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18695378471910976,1000.0,0.0,67.30979952746638,2.6959133337407155,-407.14065725708014,-0.007720031617209361,100.87951740646358,1226000
0.18692710982263097,1000.0,0.0,60.3498419131717,3.243520997893773,-407.34432690429696,0.008587926220148805,100.85269755554171,1227000
0.187648183837533,1000.0,0.0,62.74749995412742,3.0605896562763286,-407.1809411010737,0.03036284091323614,100.96774362945565,1228000
0.18797482188045955,1000.0,0.0,65.14737240567669,2.7238169844067053,-407.23087551879956,-0.010672761265188475,97.4941708221436,1229000
0.18759113842248948,1000.0,0.0,66.33152365400076,2.7913817591037597,-407.09296011352546,-0.02121388999000189,99.91005775451666,1230000
0.18747636371850973,1000.0,0.0,66.90161814713885,3.0563303392197456,-407.2417972106937,0.01046856013685467,101.40901358795168,1231000
0.1876681469380856,1000.0,0.0,65.61777373889083,2.7859257971533373,-407.080835876465,-0.006186114191077639,100.03467066192617,1232000
0.18580677692592162,1000.0,0.0,66.44183728777054,2.8961447583961135,-407.23624252319433,-0.041550444595515684,99.09670608902005,1233000
0.18583929276466363,1000.0,0.0,63.8546386534126,2.783300390774296,-407.270250305177,0.01273760259151458,99.69274495315555,1234000
0.18645406542718407,1000.0,0.0,66.25385636093024,2.7281039489736103,-407.55560140991275,0.02914965844899412,98.98112774658188,1235000
0.18793611752986916,1000.0,0.0,66.27595945035668,2.7437862676043907,-407.1949710388187,0.0023921085409820218,104.28917071914672,1236000
0.18770217223465432,1000.0,0.0,65.11692954789783,3.1428526545116817,-407.2708805236806,0.002326287161558846,99.79756496047983,1237000
0.18729488825797994,1000.0,0.0,64.22717930296777,3.1062604291012526,-407.2733457641604,-0.02187456981837748,99.40382638168344,1238000
0.1860427712649108,1000.0,0.0,66.45140301281403,2.737709663749487,-407.3476842041024,-0.02098867523111402,95.29040174102774,1239000
0.18562786819040772,1000.0,0.0,64.77668155398133,2.787576367948587,-407.35739819335873,0.001536236483603703,98.63935905838048,1240000
0.18559607401490213,1000.0,0.0,66.19050274071309,3.184420454716561,-407.35653976440426,-0.0006663782112300405,97.71342358779914,1241000
0.1861512928158048,1000.0,0.0,67.17762463714642,2.956208601210452,-407.59402969360434,0.004928785786032623,100.59559814834594,1242000
0.18550847345590585,1000.0,0.0,65.56390602961082,2.7767641667318013,-407.31432705688337,-0.019022137466818096,101.01120652389528,1243000
0.18603802163898936,1000.0,0.0,66.66439540332891,2.6844879675106825,-407.5234778137199,0.03183236106857641,100.30323784637461,1244000
0.18569400730729124,1000.0,0.0,64.14465209405591,3.337312648999539,-407.5750859680171,-0.012848110903054485,97.80181699752796,1245000
0.18610066291689895,1000.0,0.0,65.79443182491566,3.2657503695763137,-407.4871599731446,0.014404215253889586,95.58347110366813,1246000
0.18575823475420494,1000.0,0.0,66.13461088532524,3.0707064741534267,-407.3610591735833,-0.008908106766641083,98.83035044097886,1247000
0.18616475592553589,1000.0,0.0,66.09938927021621,3.234478643949247,-407.65214688110296,0.015312562962993994,97.92516433715839,1248000
0.18593505227565776,1000.0,0.0,66.31518321713142,3.1566704777751955,-407.3647546691899,-0.03429294885508712,97.19698237991336,1249000
0.18639153331518177,1000.0,0.0,67.54532651020482,2.904296375761739,-407.4593451232911,0.0673517727311701,97.78567310714722,1250000
0.18814330381155045,1000.0,0.0,66.57643716290598,2.9903272432890824,-407.2278012390133,-0.02643517109379169,101.83421530914308,1251000
0.18695863613486272,1000.0,0.0,66.67616246967907,2.9173484942197736,-407.24915408325256,0.02235612454265358,99.90833744430547,1252000
0.1884183136224746,1000.0,0.0,64.88112938270987,2.8040501851064445,-407.2819234008794,0.001401017505675575,99.95598232650757,1253000
0.18768236440420152,1000.0,0.0,65.98022907484342,3.017762027093663,-407.35281454467804,-0.015086273584514892,99.12580623626704,1254000
0.18808529713749897,1000.0,0.0,65.87334734293955,2.702959572936599,-407.4190643005372,0.010231826372444696,99.31932086563103,1255000
0.18763357277214487,1000.0,0.0,66.99937365847852,2.8141247554049276,-407.3206300048835,-0.014680051084607851,94.07958312988285,1256000
0.18679928725957856,1000.0,0.0,63.36077591102773,3.2123549048149567,-407.2758541564937,-0.02169126599468294,96.71998174285899,1257000
0.18623827567696588,1000.0,0.0,66.87873848665839,2.9535236047538107,-407.1116549987799,-0.00016994476318360965,101.30528987503051,1258000
0.18713541150093113,1000.0,0.0,65.09089895858598,2.824405198468965,-407.4600669555663,0.011953643595799783,98.67832907485979,1259000
0.18683381511270994,1000.0,0.0,66.5610240666758,2.8739006150024933,-407.2656596374512,0.026307991812005656,96.89841133499152,1260000
0.18841183064878014,1000.0,0.0,66.74997653375928,2.897343289989574,-407.3206401367199,-0.0011582654677331672,99.21067213439933,1261000
0.18772073520719987,1000.0,0.0,66.23125652306929,3.0365800391308,-407.3704003601078,-0.00481700818613167,97.98340229797385,1262000
0.18783422036468952,1000.0,0.0,66.17077936197245,2.9212112175302063,-407.54066467285037,-0.0036616399511695003,101.33525379180922,1263000
0.18816203092038639,1000.0,0.0,64.14889161119525,2.917478174320855,-407.3161776733396,0.020422920340672106,100.25915160751339,1264000
0.1884625304639337,1000.0,0.0,64.91696890037261,2.658417435018546,-407.4472789001465,-0.004021324699744568,98.62179397964483,1265000
0.18893047814071176,1000.0,0.0,66.22643632402776,2.5479081103047085,-407.3995332946778,0.020397776991128942,96.91065943145776,1266000
0.18944493179023278,1000.0,0.0,65.62579213501178,2.9822948419419513,-407.48684365844787,0.007520544417202469,98.41134152984598,1267000
0.1888706656694409,1000.0,0.0,65.9443065349982,2.8394721611015297,-407.60961581420906,-0.04287640775740149,96.32081698608394,1268000
0.1881080525517467,1000.0,0.0,65.75335177866253,2.8130682838521297,-407.26141497802746,0.021238649755716335,98.54277274703966,1269000
0.18878889411687888,1000.0,0.0,65.65140626980667,2.896905181708429,-407.1258583679193,-0.020504316642880455,97.29016974639892,1270000
0.1881442121118301,1000.0,0.0,65.33740625242942,2.7918706331966927,-407.20526388549825,0.0015363650452345742,97.9299233474732,1271000
0.18711829987168346,1000.0,0.0,63.86431775708282,2.649281027984203,-407.34964315795963,-0.018812736768275554,97.47683871078483,1272000
0.1877510244250297,1000.0,0.0,63.434322217395554,2.845911236462521,-407.2553805541992,0.03269794764183469,97.09927843093863,1273000
0.1885547608882189,1000.0,0.0,65.30266735046106,2.91145766027294,-407.48885720825103,-0.011780570708215254,100.10789789962764,1274000
0.1884065197855234,1000.0,0.0,66.14714644217,2.7286706562356624,-407.2032399597175,0.0019201308004558608,99.45704992675749,1275000
0.18829825358092803,1000.0,0.0,65.28138084358076,3.0250747989599187,-407.3152173461916,0.011216054592281584,98.07212395858751,1276000
0.1889517618268731,1000.0,0.0,67.11407464589783,3.0497221798734255,-407.2058966064454,0.012290206540375947,101.28955248260495,1277000
0.18855779078602797,1000.0,0.0,66.07633975661727,3.0930138184325267,-407.2146182556145,-0.032385623719543205,97.36792399978633,1278000
0.18766155765950707,1000.0,0.0,67.39955412500458,2.7562540965467215,-407.1212280273438,0.00680342802405358,96.4737054748537,1279000
0.18778783446550332,1000.0,0.0,65.22037450183286,2.714972299897581,-407.0648666381835,-0.0034225128889083943,96.67621378707884,1280000
0.18723570337891587,1000.0,0.0,66.22473427465245,2.9283758924656245,-407.1009914550781,-0.014318667925894257,100.50698195266736,1281000
0.1877466906756165,1000.0,0.0,63.62450577765632,2.593694893311637,-407.2420283813471,0.015886074105277582,98.9500355567935,1282000
0.18806482896208732,1000.0,0.0,67.4912854015367,2.74537233679714,-407.1543815612786,0.00691288873553274,100.99358061218271,1283000
0.1884447877407073,1000.0,0.0,67.31391586097364,2.7094776018302658,-407.2855440063477,0.0063114394210278925,95.19214834976206,1284000
0.18886414502561089,1000.0,0.0,63.05282633331236,3.1625341300370424,-407.36492379760676,-0.005017198147252199,98.55466814422604,1285000
0.18764916014671335,1000.0,0.0,63.81145308628056,3.00620792959412,-407.5276640930185,-0.00903684468939904,97.5490832138061,1286000
0.1885731973052024,1000.0,0.0,65.65717261426754,2.7746632057091847,-407.4810724792478,0.017041376389563045,96.57182008361819,1287000
0.18992420691251785,1000.0,0.0,66.71932672694429,2.7581021692016483,-407.49592706298864,0.028904221903532788,103.17269023513803,1288000
0.19022897487878795,1000.0,0.0,65.85525428432334,2.6492676557118897,-407.5517184448243,0.011138237213715929,98.88858443450926,1289000
0.19091399624943756,1000.0,0.0,65.84239415325764,2.8994512323935977,-407.57812750244165,0.030435868170112394,99.12289940261847,1290000
0.1914888621270656,1000.0,0.0,66.03200069131752,2.6666376024727647,-407.3743380432124,-0.027680411692708743,99.0399912528992,1291000
0.19059009434282742,1000.0,0.0,66.02254075875301,2.8665774212907102,-407.42758895874033,-0.01788586707413197,100.85246067047125,1292000
0.18918120722472664,1000.0,0.0,65.37266962175016,2.991429752312261,-407.2431058959964,-0.016580926137045027,99.91357356262212,1293000
0.18959109333157503,1000.0,0.0,65.38301771408835,2.6882185298574144,-407.3483959655754,0.008886667184531688,99.01000522232046,1294000
0.18975821104645743,1000.0,0.0,63.156057999834495,2.8652496389026516,-407.24630673217774,0.00699869671091436,101.73911519241346,1295000
0.1906605312973261,1000.0,0.0,63.432451012807064,2.749192604029767,-407.172008728027,0.013466059219092127,97.7176258811952,1296000
0.19089927846193303,1000.0,0.0,62.698872271547124,3.166060942880074,-407.12535012817364,0.006660846557468156,102.60701961898795,1297000
0.19033040915429586,1000.0,0.0,65.14396640080065,2.8930192852566696,-406.8727966003418,-0.03182224070653313,97.58305207061785,1298000
0.18907496222853648,1000.0,0.0,65.73866332031886,2.8431419738606403,-406.82161990356377,-0.015974313303828282,98.66314065170313,1299000
0.1884035855531693,1000.0,0.0,65.66656448142608,3.1386810895918855,-406.88745593261774,0.017902360074222055,96.99293275451664,1300000
0.1903839284926655,1000.0,0.0,64.75287705914555,2.6963672453527416,-406.8009285888671,0.03642488306574528,96.73609313583388,1301000
0.19002941557765013,1000.0,0.0,64.21682866464808,3.1140785035136904,-406.6888146972662,-0.045812532924115794,99.92409381484995,1302000
0.1880751625150435,1000.0,0.0,66.76424300283813,2.7805333350028945,-406.70118020629883,-0.019240191485732784,99.19590021896363,1303000
0.18865175892412633,1000.0,0.0,67.00822512340375,3.081131196010791,-406.82707589721724,0.03142570589110254,97.55113203430166,1304000
0.18923037780821292,1000.0,0.0,66.46690384826056,3.0641612578286543,-406.7866210937501,-0.012636125545948713,96.97920693969733,1305000
0.1889909019172196,1000.0,0.0,65.43519053588682,2.7391570985887492,-406.77394250488265,-0.012313656330108667,99.36999520874026,1306000
0.18844354060292223,1000.0,0.0,66.50885273032402,2.9667975505076516,-406.89959649658215,-0.0001029658541083131,100.12258204650851,1307000
0.18724762743711448,1000.0,0.0,65.859571683641,2.932104169203007,-406.9241051940923,-0.011304562116041719,105.2371369934081,1308000
0.18938512891530962,1000.0,0.0,66.0391552597363,2.922730689730734,-406.83080688476605,0.04411633125320075,95.73214205551139,1309000
0.1896705620586868,1000.0,0.0,65.12049512269641,2.5703675553961136,-406.858790893554,-0.01076712220069019,95.294643169403,1310000
0.189251292258501,1000.0,0.0,66.12601970336713,2.93379274924013,-406.6864078979483,-0.009559410918503972,98.28531982040406,1311000
0.1894177710711952,1000.0,0.0,65.8055816855868,3.2408569593404186,-406.52675292968667,0.004943346278741979,99.72705190658591,1312000
0.1899814873933794,1000.0,0.0,65.80597056544667,2.792340739306107,-406.65320718383884,0.039432573098689284,97.60291842269882,1313000
0.18981863205134858,1000.0,0.0,64.67553456889809,2.6926446221092215,-406.5553108825685,-0.04052420706488187,98.14794055557266,1314000
0.18905663277208762,1000.0,0.0,66.86317188294579,2.914727041228538,-406.8031063537604,0.005770368628203874,99.00969806671145,1315000
0.18887154066562634,1000.0,0.0,63.78855396204052,2.692746567816563,-406.5959490966795,-0.01684902667440478,97.9064701652526,1316000
0.18834775882959343,1000.0,0.0,66.63977397404824,3.1746650112877064,-406.81603170776276,-0.03792672119103375,97.12671007919293,1317000
0.18763589353859375,1000.0,0.0,65.13721327310955,2.952512560436559,-406.7134681091309,0.04319998623244465,95.29477347946157,1318000
0.1884293738305569,1000.0,0.0,65.93594702728095,2.8280913352990775,-406.8907606201179,0.011925045784562847,99.6440944328307,1319000
0.18969239738583513,1000.0,0.0,65.49750966814574,2.6680243329550386,-406.76546865844807,0.009166583206504604,99.82009352874765,1320000
0.18967641796171683,1000.0,0.0,66.46429124036463,2.926076086021018,-406.9726107788086,0.0011028820350766277,98.32671368789671,1321000
0.189952404543757,1000.0,0.0,65.21897558958311,3.2583357610869714,-406.8816937866216,-0.024639510165899974,98.85786578369132,1322000
0.18861126109957702,1000.0,0.0,67.27833497209619,2.7079835189190327,-406.7533419189456,0.010089995011687258,99.39716173934941,1323000
0.18883823990821852,1000.0,0.0,67.55624291247588,3.1633125436448064,-406.72049835205115,0.006257213169708849,100.79222849273668,1324000
0.19020281505584724,1000.0,0.0,64.95376450666905,2.70033389413961,-406.5891936035151,0.006127733152359729,95.78420175933844,1325000
0.19001237617433048,1000.0,0.0,66.08991446383786,3.0313171394854512,-406.56664468383804,-0.005004677426069977,99.14546362304715,1326000
0.18873909044265752,1000.0,0.0,66.17658471134102,2.8790757166569576,-406.4097930908207,-0.01086723578348757,96.38919948577887,1327000
0.18874313350021857,1000.0,0.0,67.59329213716879,3.1376208772802996,-406.64825592041024,0.001706973966211115,96.32560980987559,1328000
0.18865154986083513,1000.0,0.0,65.8401179386672,3.0860230640572426,-406.7109242248539,-0.026923362120986026,94.60168017578152,1329000
0.1875181871205571,1000.0,0.0,65.5289190549991,2.935147022132248,-406.47286608886617,-0.004447189910337323,98.62271694183345,1330000
0.1874842005074025,1000.0,0.0,66.65096630934623,3.204633634544865,-406.5702447509755,0.0064729273021221,100.53614228820805,1331000
0.1885444689095013,1000.0,0.0,66.21391332793353,3.0610106011279417,-406.7262745666494,0.033898069862276344,97.1960954284668,1332000
0.189717186436057,1000.0,0.0,63.34351337214904,2.9171581201030827,-406.51161428832984,-0.0024655770901590695,96.52748891448981,1333000
0.18932904933392983,1000.0,0.0,67.26141196059089,2.849876773871298,-406.48563107299793,0.004719605073332779,96.80185360336326,1334000
0.18930603815615163,1000.0,0.0,65.05234686970779,2.859434319968251,-406.5089714965819,-0.014775664340704691,101.06956373214707,1335000
0.18906321558356262,1000.0,0.0,67.78903426490612,2.763303195645403,-406.60805612182565,-0.004284637976437799,94.92799398040789,1336000
0.18936564059555536,1000.0,0.0,66.68552742535154,2.971615777368707,-406.6944699096679,0.01701317689567804,97.99676563262956,1337000
0.1885327408164742,1000.0,0.0,66.52490999077483,2.8938892412651454,-407.05492819213777,-0.022464409653097296,100.01308200454726,1338000
0.18956300994753827,1000.0,0.0,64.71524756578216,3.214376529748079,-406.78742620849715,0.018679682871326833,97.30529680633566,1339000
0.18816108024120337,1000.0,0.0,66.70257224977861,2.7616164626042097,-406.80286047363273,-0.04643490797281288,103.03531899642944,1340000
0.1872111688107253,1000.0,0.0,65.03452374206387,2.7156588317481507,-406.9581852111814,0.009970952926203591,98.79360856628428,1341000
0.18748661433160307,1000.0,0.0,67.01086488302586,2.626736928401121,-406.9999973449708,0.020724517622962617,99.36375383377076,1342000
0.1889998849332333,1000.0,0.0,66.05438570247048,3.0121051011613917,-407.13964114379905,0.015876246904954306,95.56654891967773,1343000
0.18974930444359764,1000.0,0.0,66.72901734784014,2.837785583204018,-407.1963582458497,0.003647409655153795,97.55658541488623,1344000
0.18999003979563725,1000.0,0.0,66.81697540703951,2.9348404115694424,-406.7635863647464,0.0061851770617067665,99.54469197845457,1345000
0.1901001125723126,1000.0,0.0,62.995659007224745,2.9875551050937528,-406.80831799316337,-0.002811010206118244,95.50313515853868,1346000
0.18937330107390868,1000.0,0.0,67.4396523624784,2.9230385546795383,-406.8613420715341,-0.020797285534441427,100.73130953598042,1347000
0.18950914780795539,1000.0,0.0,63.53411263920209,2.8913709591750045,-406.6418892517084,0.019901483671739776,97.9585082054139,1348000
0.18927774290740448,1000.0,0.0,66.50897220553033,2.6562546048635767,-406.6458327331542,-0.017439614966511745,94.46527207183817,1349000
0.18948879092931686,1000.0,0.0,65.30747784046797,2.6941577905192347,-406.7817371826176,0.00640207793191085,99.80349832534814,1350000
0.18914206381142157,1000.0,0.0,64.01739353835423,2.8798526309006154,-406.82688021850583,-0.008330052413046376,95.15240322875958,1351000
0.18868430727720292,1000.0,0.0,67.46665794386534,3.0556732805794504,-407.0886011352543,-0.0004607259184122072,98.69595037460311,1352000
0.18891339887678643,1000.0,0.0,66.74263856685305,3.1122272430229208,-406.98179705810537,0.00629389571771029,96.63206244277966,1353000
0.18901028788089735,1000.0,0.0,65.05862926853708,2.8895819652491683,-406.87623684692403,-0.0032553111128509065,95.98548144912692,1354000
0.18900287120044237,1000.0,0.0,66.86201698691075,2.513671611958816,-407.0173398132322,0.017151294756680733,94.47888497924802,1355000
0.19022632291913036,1000.0,0.0,63.47789773248332,2.9902417635926435,-406.8147567749017,0.021506672572344523,96.30546558380125,1356000
0.19062301501631718,1000.0,0.0,67.22673238552407,2.976298266765467,-406.92446936035157,-0.0277865984998643,97.91938184356695,1357000
0.18932707424461862,1000.0,0.0,67.1238346011166,2.8074889967480385,-406.7157461853023,0.009823477242141969,97.19120616149893,1358000
0.18974105939269087,1000.0,0.0,66.9399805686246,2.9140402745921943,-406.71588641357397,-0.02026865110918875,95.71456795501709,1359000
0.18894130770862078,1000.0,0.0,67.5516865551587,3.1376609497542582,-406.75697729492236,0.009656656693667193,96.65784678268416,1360000
0.189399586632848,1000.0,0.0,66.09323594303214,2.6206920936499496,-406.6052963867187,-0.006146388137713066,98.9505844917297,1361000
0.18938039174675936,1000.0,0.0,64.17693453380215,2.93050893735967,-406.4107004394537,0.01575417629443107,99.53758443450923,1362000
0.18892228792607774,1000.0,0.0,65.99386242084829,2.7225412073951207,-406.51628237915054,-0.026448366047814524,99.1275813293455,1363000
0.18980044502019883,1000.0,0.0,67.08250139480572,3.3152803366776125,-406.6879994506835,0.04104601655155405,98.8195810050963,1364000
0.19019375921785853,1000.0,0.0,66.56079167202086,2.832619548396798,-406.6136487426757,-0.007120055384933938,99.42499600219715,1365000
0.18973930187523366,1000.0,0.0,65.47496174262722,3.148941143680161,-406.5731968383785,-0.030449436454102394,96.37116400527952,1366000
0.1894410860240463,1000.0,0.0,65.65791839801986,2.8838214616439117,-406.69216268920894,0.04087732858210803,98.60799106216436,1367000
0.1906194836944338,1000.0,0.0,66.01273801149708,2.8936349953611815,-406.8324210510262,0.0040282952971756394,100.12814215469363,1368000
0.1910140399336822,1000.0,0.0,66.82660123609332,2.777768914082655,-406.55014352416913,-0.009628969095647328,98.0365617218017,1369000
0.18945268596708797,1000.0,0.0,64.60875191386715,2.948501810082743,-406.6637489013676,-0.00452703464403747,102.32963763427736,1370000
0.19006007097661465,1000.0,0.0,59.0022478172744,2.7954865134507574,-406.58405422973533,-0.005012171521782884,99.26616514587394,1371000
0.1901241992861035,1000.0,0.0,66.65185770250385,2.6014717627194304,-406.38748095703113,0.010022272590547752,99.21317333221442,1372000
0.18962710696458832,1000.0,0.0,66.45267487097624,2.9465695017794697,-406.45645010375966,-0.023187669876962837,97.55925049972525,1373000
0.18970842568576352,1000.0,0.0,67.68124972104225,2.92093496884571,-406.52681924438485,0.004508596554398569,94.06435006713868,1374000
0.1896647164076564,1000.0,0.0,64.57948423311085,2.791545018804583,-406.6745921936035,1.1512190103557388e-06,97.6312428131103,1375000
0.18925030304491589,1000.0,0.0,65.71374346926515,2.8737051500613044,-406.6737483825678,0.016013685282319823,95.95798159027103,1376000
0.1901829960495239,1000.0,0.0,66.51201016136156,3.0059371796201306,-406.6022882385258,-0.016589879157021627,98.25968215942369,1377000
0.18917101141810388,1000.0,0.0,66.51296510722202,3.01244890372622,-406.63447167968746,-0.007628024104982622,98.54216298294082,1378000
0.18833716070652007,1000.0,0.0,66.74416540194045,2.9600547412386784,-406.7295266113275,-0.02354799024015659,95.0866171875001,1379000
0.18978510786592956,1000.0,0.0,64.37051940035191,3.236388162134972,-406.9461244201655,0.06070543700456617,97.80231830978369,1380000
0.19132560010254396,1000.0,0.0,64.48881281690043,3.006652810922671,-406.9370059509277,0.013862879008054732,95.61454836654676,1381000
0.1915489944070579,1000.0,0.0,66.3083151391818,2.8154138661071366,-406.8027311706536,-0.009768496338278074,95.02702901458727,1382000
0.19090476064383965,1000.0,0.0,66.57159670130794,2.8666805609343773,-406.6831813659672,-0.015354771837592134,99.20645099639869,1383000
0.19079993671178844,1000.0,0.0,66.39531227404208,2.827949362619763,-406.80438076782247,0.010794548956677284,98.36754097747801,1384000
0.19098857432603836,1000.0,0.0,61.91560817200067,3.3043233538549135,-406.77226284790004,-0.005292821403592824,98.32933697509775,1385000
0.1904711074531077,1000.0,0.0,65.65794463536346,2.823488088414398,-406.7647407531742,-0.04221129028499128,92.4236343078613,1386000
0.18918078459799292,1000.0,0.0,65.93035984640177,2.9625717770490465,-406.8383661804197,0.03207009887695321,96.12413759613031,1387000
0.190292075127363,1000.0,0.0,66.80379960025869,2.9279887830564224,-406.7308912048335,0.012158613508567204,98.47047615432734,1388000
0.19110065658390527,1000.0,0.0,66.01766742486011,2.909902361812816,-406.74285745239223,-0.009309151170775326,97.17237045288091,1389000
0.19050142811238774,1000.0,0.0,66.5040709547753,2.9206335520533355,-406.808362243653,0.007724535606801512,96.34056336593636,1390000
0.1910441732704641,1000.0,0.0,66.49439053898831,2.7644389531472653,-406.95972998046744,-0.016176946854218822,96.8021442260744,1391000
0.1896621502041822,1000.0,0.0,66.24840257801151,3.0919277705786357,-406.7494566345221,-0.010195347849279626,102.31750056838989,1392000
0.1892919682860374,1000.0,0.0,67.28000150272632,2.766058910196569,-406.93964230346666,-0.012126856029033678,95.88897988891613,1393000
0.18911657799780365,1000.0,0.0,67.75565776819981,2.7838006568225597,-407.0561751403801,0.002434585833922031,93.42719759368885,1394000
0.18987075522542007,1000.0,0.0,65.20556189109169,2.9034227466032383,-406.9919694519051,0.01591164756566295,94.59863590240482,1395000
0.18962427690625194,1000.0,0.0,67.93696995458879,3.064742640587117,-407.09079739379865,0.007494943045079722,96.19488284301761,1396000
0.19023114457726506,1000.0,0.0,67.24234720789386,2.8861682738642025,-406.9917864685058,0.00756950708664954,98.61516836547837,1397000
0.19038609257340475,1000.0,0.0,64.19281931068484,2.806172700654846,-407.0495635070797,-0.003160662073642032,98.78421529006961,1398000
0.19052061975002269,1000.0,0.0,66.65463169860197,2.851104716780784,-407.15214611816384,0.013761243330314742,97.08307781219476,1399000
0.19113977465033516,1000.0,0.0,65.64086427601072,2.849364229591845,-407.0677604370125,-0.01081507803499698,93.87658438873311,1400000
0.1905574118644,1000.0,0.0,67.31573909408792,2.5825157387079014,-407.2942236938479,-0.0022249208409339206,94.71196711730968,1401000
0.19054809211194498,1000.0,0.0,67.27140921785156,2.724075059055351,-407.415278198243,-0.001989797890186308,94.80730984878544,1402000
0.1912339823991061,1000.0,0.0,65.279039975321,2.7078396058921173,-407.3453593750011,0.011938595650717702,95.83315965270991,1403000
0.19052506245672723,1000.0,0.0,66.29167069219346,2.8196519051216073,-407.4893913574213,-0.008347526330500841,98.48125119400012,1404000
0.19102896891534366,1000.0,0.0,65.34754473384035,3.1325311896041312,-407.5885126647958,0.010475754780694823,94.4115479431154,1405000
0.1908695524781944,1000.0,0.0,65.51728287247653,2.9335452373282878,-407.3023031616222,0.0028077473007142592,94.96125396347051,1406000
0.19125246073305555,1000.0,0.0,63.87373861802105,3.2711203818161256,-407.3431437072753,-0.00040337726660070984,94.63468090438867,1407000
0.19038804428279413,1000.0,0.0,66.59078135356437,2.6473911258766893,-407.4086018066408,-0.03673830520547928,97.74592835617048,1408000
0.18998854534328002,1000.0,0.0,66.1661980941511,2.974813119105036,-407.50831912231365,0.02306461021676661,95.47032188796983,1409000
0.19141084939241412,1000.0,0.0,65.19392042338669,2.758071483514313,-407.5454173889168,0.022719318795949222,97.70045141220093,1410000
0.19192889864742757,1000.0,0.0,65.5042031437978,2.9598572929045046,-407.48680123901386,-0.00583438773080704,97.88199215316777,1411000
0.19072799907624727,1000.0,0.0,64.7392754589268,2.968730595491224,-407.2112514953616,-0.022409948188811517,96.3636997375489,1412000
0.18952961477637298,1000.0,0.0,65.45360738059522,2.99872097646806,-407.34960473632736,-0.03404702051728966,98.64885275650018,1413000
0.18921354921162112,1000.0,0.0,66.23423358486158,2.8267437613492183,-407.525414184571,0.030791994849219927,97.49694365310656,1414000
0.19071913067996515,1000.0,0.0,66.31887961815737,2.924232144975884,-407.389348510743,0.009908939667046084,96.04279599380499,1415000
0.19017527478933313,1000.0,0.0,66.79561325199778,2.724605380373726,-407.17560394287136,0.004320285469293549,97.09090866470349,1416000
0.19122638887166965,1000.0,0.0,63.363919841084545,2.684153301005339,-407.55026715087894,0.004234706614166527,96.25367713928217,1417000
0.19210959713160952,1000.0,0.0,62.906330151119136,2.9432086102526673,-407.2984499511721,0.032441426379606245,96.90782910537732,1418000
0.19172097156941903,1000.0,0.0,66.13992436104094,2.7289264983576738,-407.4534744262691,-0.011315889989957185,95.84487182617177,1419000
0.19075017565488797,1000.0,0.0,65.75244735669038,2.772930802584893,-407.3087550048818,-0.036985376566648374,93.34431347274771,1420000
0.19034731863439097,1000.0,0.0,64.80757944756628,2.753722676546294,-407.52487228393517,0.01742779718339445,98.95109978103623,1421000
0.19059422941505896,1000.0,0.0,64.02868626716518,2.915266629129575,-407.50853729248007,-0.016499043587595248,93.33127390289296,1422000
0.1904930188804864,1000.0,0.0,66.67158024573364,2.8096925098520056,-407.40889074707053,0.009784387519583125,93.6839329566953,1423000
0.19112103977799447,1000.0,0.0,64.89910442147189,2.770481664904958,-407.3811011352536,0.014624967396259337,95.83772382736201,1424000
0.18992010276019575,1000.0,0.0,65.96521378043701,3.0652642876510114,-407.4499537963871,-0.056006307037547116,96.35432230377198,1425000
0.1892615183740856,1000.0,0.0,66.8480328989893,2.887690473742195,-407.5940348205559,0.02078975995257492,97.77923602294939,1426000
0.1895128832459447,1000.0,0.0,66.49257260784596,2.9193818562490996,-407.7164644775397,0.004544658325612554,97.5772706947328,1427000
0.18998928108811355,1000.0,0.0,65.51344273052368,3.163614703129948,-407.8512468566887,-0.0010997374858707093,94.84075411224381,1428000
0.19002263318002202,1000.0,0.0,64.477492451115,2.7249398331058,-407.7569332580575,-0.01739479741081597,99.33875977706924,1429000
0.1894998523145915,1000.0,0.0,65.68090171787792,2.6205171990007394,-407.85005435180733,0.03984463361650708,97.70174518585193,1430000
0.19048704166710387,1000.0,0.0,66.13003760848288,2.5610278625641336,-407.7198803405756,-0.013709509359672627,94.59267038726796,1431000
0.1894951463639738,1000.0,0.0,67.97646851721547,3.143312035546702,-407.93389920043944,-0.012205332892015646,96.2814407424926,1432000
0.18999436379969142,1000.0,0.0,66.60084200129772,3.1226844744082904,-407.81447198486296,-0.0014567326977849098,97.45930996322643,1433000
0.18932127207517632,1000.0,0.0,66.69692796611088,2.725133118356827,-407.9914745483401,0.0174276768043637,94.34471090316785,1434000
0.19012242063879972,1000.0,0.0,65.79639929843346,3.0837288185179634,-407.8188357849125,-0.0051459582522511696,94.08424180603022,1435000
0.1905516256392001,1000.0,0.0,64.72924393856579,3.0443116973180864,-407.9283756713871,-0.004779453851282621,95.8490326614377,1436000
0.18953443896770455,1000.0,0.0,66.0686688384225,2.514146231875992,-407.91371957397536,-0.0033142962642014138,94.45703752517677,1437000
0.1901883430331945,1000.0,0.0,65.00541750313815,2.8305780165995973,-408.0063605346683,0.01795557506009939,95.59363261413564,1438000
