eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/q1,loss/q2,loss/v,timestep
1000.0,0.0,47.420004269297344,2.8077056363858426,-3.9220642349720003,0.4993792023062689,0.48930046105384806,0.10935666652768856,856000
1000.0,0.0,47.297441676991255,2.886342421299895,-4.076966722905626,0.49669126331806096,0.48777564394473977,0.10709532253816728,857000
1000.0,0.0,47.21410896061508,2.4979893300909635,-3.8724975079894075,0.49292015835642805,0.482534695193171,0.11282207385078072,858000
1000.0,0.0,47.4243549407713,2.835884087236682,-3.825025291860103,0.49573178814351604,0.488191743150353,0.10749956812709553,859000
1000.0,0.0,47.34449837117535,2.7755416179702954,-4.0947289471626265,0.4656126721799372,0.45423360045254224,0.10523328181356215,860000
1000.0,0.0,47.09817575587365,3.0235564266437516,-3.864512889742853,0.48212326438725045,0.4755609608143571,0.10805986603721981,861000
1000.0,0.0,47.06141239823656,2.97788855942624,-4.043589624345295,0.47805210216343463,0.47066164794564197,0.10826290116459142,862000
1000.0,0.0,47.43611154928288,2.8496293452923394,-3.903960789799691,0.4852791719585655,0.47261695100367107,0.10944914755225181,863000
1000.0,0.0,47.12556613068096,2.8643109305908077,-3.838442035555846,0.48323044112324737,0.46777113637328194,0.10708372478187111,864000
1000.0,0.0,47.343689791756496,2.8524155553043626,-3.8787332987040326,0.5106620033383369,0.5028487264066929,0.11383559055998915,865000
1000.0,0.0,47.27507805440062,2.8689049048395137,-3.9839063397645953,0.48447802169620924,0.47814388260245294,0.10961436831206091,866000
1000.0,0.0,47.28645653042183,2.8681615560278755,-3.9944358021915,0.47334237203001944,0.46676567779481376,0.10468720519915223,867000
1000.0,0.0,47.59806588711803,2.8111017140600367,-3.9900848253965386,0.47952941024303475,0.4702103364765642,0.10625264616310608,868000
1000.0,0.0,48.10503965333803,2.928729577136649,-3.861447184264659,0.4982687368988983,0.49038727875053867,0.11104551136866231,869000
1000.0,0.0,47.11545776375758,3.171546528902441,-4.066105049610136,0.4749162062406537,0.4705892545580861,0.10982657104730612,870000
1000.0,0.0,47.74171602106262,2.8969816262686936,-3.8525518990755097,0.4846556251794099,0.47446973609924303,0.1086214002594353,871000
1000.0,0.0,47.348197447879706,2.910653133056922,-4.0174365682005835,0.4718942357748739,0.46189080771803837,0.10420803276449438,872000
1000.0,0.0,47.25038385896704,2.8715944696408457,-3.8562013966441175,0.4767305916547774,0.4694734453707934,0.10841417526081201,873000
1000.0,0.0,47.09201548765951,2.831914740604036,-3.9221444686353197,0.48443566121160964,0.47460346999764486,0.10733704353868972,874000
1000.0,0.0,47.843928722291786,3.178322433755158,-3.993350557595489,0.47550347809493576,0.4701083712726834,0.10753403356671332,875000
1000.0,0.0,47.56726989723924,2.9925131919075962,-3.9218024870157278,0.4698549466729164,0.46432752521336,0.10749320436269044,876000
1000.0,0.0,47.51442211510543,2.716918659612122,-3.948257794141765,0.4685824511647223,0.4616089462637911,0.10656585060060018,877000
1000.0,0.0,47.644150717597626,2.89990457723182,-4.10123706048727,0.4827243678718809,0.47023521433770693,0.10938776184618472,878000
1000.0,0.0,47.91666605698835,2.6757228701358207,-3.9443545260429413,0.4839184979051352,0.47678399363160123,0.11059980589896436,879000
1000.0,0.0,47.25487765930352,2.8392230297578998,-3.8905226679742286,0.4933196423053744,0.47992214304208786,0.11171546802669782,880000
1000.0,0.0,47.660107092606644,3.144395868056138,-4.045938438773157,0.49586835892498426,0.4858339103907346,0.11209302318841216,881000
1000.0,0.0,47.42358155901323,2.8114601340237986,-3.9557794821858456,0.47476949086785375,0.4691796327680343,0.10778538334369644,882000
1000.0,0.0,47.258844548249854,2.85497335233339,-3.933296297311783,0.4878459250330921,0.48262111130356805,0.11106625647097834,883000
1000.0,0.0,47.520672498142986,2.9894617611162073,-3.9086970468163518,0.48762045697867856,0.47885168890655067,0.11430316068977121,884000
1000.0,0.0,47.23177611811175,2.8032367375646983,-3.9704746415018928,0.458343476369977,0.44673081378638596,0.10583651096001272,885000
1000.0,0.0,47.69456706171194,2.836279955277435,-3.982063710927961,0.49455404764413846,0.4850447941422454,0.1143789236247542,886000
1000.0,0.0,47.41351146205325,2.792890254710755,-3.889592183411128,0.47310902422666506,0.46279190440476053,0.10772981118038297,887000
1000.0,0.0,47.22222053425853,2.858759077819988,-4.090940488159653,0.4698488379567854,0.46049208919703927,0.10783442744985243,888000
1000.0,0.0,47.20511171070502,2.7664466649454096,-3.896899929583066,0.46390776734054073,0.45553042542934435,0.10656171924620846,889000
1000.0,0.0,47.182739233275015,3.1836109807758057,-4.077391373246899,0.488433814749121,0.4816089758872981,0.10667857137694953,890000
1000.0,0.0,47.410937533487754,2.8992797570668123,-3.8098943738341378,0.483463351085783,0.4687192375361929,0.10984701442718496,891000
1000.0,0.0,47.287401325831574,2.783751861054637,-3.884039836585523,0.48569901674985894,0.4800536992549895,0.10875608340278267,892000
1000.0,0.0,46.925556299449944,3.0854586464683473,-3.987584170281878,0.4778670076578862,0.4722348479181522,0.1095642569214107,893000
1000.0,0.0,47.12897141223371,2.742312411352142,-3.7762352840900406,0.49427338624000583,0.48667805844545403,0.10914933944121014,894000
1000.0,0.0,47.20915720643064,2.6092307557247816,-3.96112951934338,0.4637970790863042,0.4601845144480468,0.10585279847681517,895000
1000.0,0.0,47.28210648911992,2.7882873037724796,-3.832005932748313,0.4797764691412451,0.46791971997916676,0.10812859170511356,896000
1000.0,0.0,47.33357526293596,2.846904561301177,-3.9311853941082897,0.47248780535161544,0.46699649168550944,0.10618497423082592,897000
1000.0,0.0,47.56377468137368,2.8868206525949534,-3.7889025573730457,0.48290235973894646,0.47382173854112647,0.10774293487891543,898000
1000.0,0.0,47.8146562643547,2.87300971106564,-3.707308914065358,0.4788226710259918,0.4707343995124108,0.10921238771826033,899000
1000.0,0.0,47.21696155397533,2.902402271290912,-3.824776857376099,0.47509277425706375,0.4659278884530066,0.10789953599125161,900000
1000.0,0.0,47.346899032316024,2.6412927838615725,-3.9650546979904155,0.47451381707191487,0.4687139473706482,0.10724651475995778,901000
1000.0,0.0,47.033871192552375,2.839430733521704,-3.8450546081662136,0.4853739537000659,0.4720677284598348,0.10709255899488929,902000
1000.0,0.0,47.35460135371732,2.69131005596103,-3.8809634970128504,0.4795533032566309,0.4711635028421877,0.11031766996532676,903000
1000.0,0.0,47.079135006797976,2.7972107992918303,-3.9830086386203756,0.47674988092482085,0.4731713648885486,0.10554261093959207,904000
1000.0,0.0,47.50989896639957,2.680192927214597,-3.788576804459095,0.49671370807290216,0.490139129966497,0.1145449900366365,905000
1000.0,0.0,47.17560858621569,2.8162649017728585,-3.8962576731145386,0.47277981305122374,0.4604968608766789,0.10503320192918184,906000
1000.0,0.0,47.51279343111586,2.757746879106182,-4.012030574262131,0.48467604190111097,0.47615690083801804,0.11098317670449628,907000
1000.0,0.0,47.344731748151546,2.9738002385946225,-4.011664179205901,0.4831510443240413,0.47333543942868705,0.10923066349327562,908000
1000.0,0.0,47.148516977422375,2.9263889895780992,-3.9436417204737686,0.4735246010869737,0.46631899768114177,0.10685222751274714,909000
1000.0,0.0,47.3888888291144,3.232753730616255,-3.8864204446375394,0.4848031957894562,0.473226793780923,0.11005028534308084,910000
1000.0,0.0,47.30413084672506,3.1397087738161895,-3.9556204573512077,0.48612194481492094,0.4768623040765532,0.11438100840151305,911000
1000.0,0.0,47.184027018185795,3.031955758114138,-4.154531911015515,0.45644237296283285,0.44553576725721317,0.10606462751328924,912000
1000.0,0.0,47.360087720331585,2.8180328625126077,-3.8314700349420234,0.4835484822690486,0.4800566314756873,0.11268388290330757,913000
1000.0,0.0,47.230445630492405,3.0363949134095476,-3.7557066768407816,0.47284466476738446,0.4641342933773993,0.10708460467308771,914000
1000.0,0.0,47.30987532303212,2.8250442562489426,-3.982002783477306,0.49502073347568504,0.4814893783330919,0.10731215507164582,915000
1000.0,0.0,47.16704243507722,2.9091050893472086,-3.9838022345602497,0.46922683447599384,0.46135444536805176,0.10749834305420505,916000
1000.0,0.0,47.52627127398354,2.9615913110802814,-3.810486061513418,0.48790047930181,0.47591528822481605,0.10982817387953396,917000
1000.0,0.0,47.12191263366556,2.9202198378713353,-4.041262662976987,0.4709024397730827,0.4653949878066785,0.10762653743848223,918000
1000.0,0.0,47.58982458705586,2.8732680578146494,-4.027272786855698,0.48805586521327476,0.4762446354031563,0.10867163826897726,919000
1000.0,0.0,47.34116348547921,2.754608837937402,-3.999632003903398,0.4757139584273106,0.4651898730695251,0.11025055878981935,920000
1000.0,0.0,47.23412986220607,3.0777077734452223,-3.797321365565061,0.49349060589075094,0.49117260579764904,0.11265810874104501,921000
1000.0,0.0,47.097700179302876,2.5830246857781667,-3.943201581060886,0.47550898391008395,0.4690559379756446,0.10748076381906883,922000
1000.0,0.0,46.94771553560108,2.8396110586449654,-4.127277835071071,0.47582602855563105,0.4690585704743865,0.10738995760679226,923000
1000.0,0.0,47.30218880969079,2.7416423732618806,-3.964046492576599,0.4825421242117889,0.47647420300543336,0.10778191335126776,924000
1000.0,0.0,47.37119023212651,2.80140023556012,-3.9063688450753693,0.4687482561469076,0.46580648349225545,0.10616664944961667,925000
1000.0,0.0,47.33871141854177,2.85828467980848,-4.073787191852923,0.4816469480395317,0.4772862255275242,0.10784108201041803,926000
1000.0,0.0,47.111431610046516,2.853329197564058,-3.9135108963251173,0.47344611009955434,0.4624990627765653,0.1062001610435545,927000
1000.0,0.0,47.138977723119766,2.756575356767796,-4.008614913105959,0.49017125526070626,0.47753140757978046,0.10904685005173115,928000
1000.0,0.0,47.56135959705116,2.689837564657779,-3.9331243801862055,0.4730715857744223,0.4641789157092573,0.10966312183439725,929000
1000.0,0.0,47.57705344283784,2.8076443806864897,-3.9334844886958606,0.4709885266274215,0.45845651775598434,0.10411278984323145,930000
1000.0,0.0,47.49634585574036,2.777870458501288,-3.8358247576653905,0.48673109237849665,0.47534058061242024,0.1102427657023073,931000
1000.0,0.0,47.30247255795872,3.0488680377099096,-3.986508833169943,0.48420465356111564,0.47241649185121,0.10804589864239095,932000
1000.0,0.0,47.333501799303136,3.081078349307921,-3.963632973492145,0.4816595237851143,0.4679993083775047,0.11000029373541499,933000
1000.0,0.0,47.13745467009638,2.8135538291550093,-4.109072906911365,0.49480711302161207,0.4786710636615755,0.11197116715833538,934000
1000.0,0.0,47.62317884337147,2.6786394298751386,-3.895374560147513,0.4729291164875033,0.4641389556378133,0.10671456415951244,935000
1000.0,0.0,47.165745290034785,2.785745373016,-3.7207195362597676,0.47126606704294693,0.46414520077407323,0.10998712557181732,936000
1000.0,0.0,46.88906744561178,2.905145636526205,-4.210506940960863,0.4498554928451776,0.4403107622116818,0.10817131207883354,937000
1000.0,0.0,47.55827922222076,2.788704166476896,-3.878663550794125,0.4671211358308796,0.4534521993696692,0.10579224508255723,938000
1000.0,0.0,47.3404726851207,2.7956224278978974,-3.963360304772849,0.47574915511906246,0.4680012147128582,0.10721145818382499,939000
1000.0,0.0,47.29098564765865,2.8415443320503617,-3.765880823314187,0.4912119708061221,0.4851045624464752,0.10758967565372603,940000
1000.0,0.0,47.46058105003972,2.743894313088459,-3.982922405898567,0.4571543825864791,0.44356777577102174,0.10381529381498684,941000
1000.0,0.0,47.16979661397851,2.9600825962490127,-4.016224373221389,0.4754250481873753,0.47070620946586245,0.1089592112340033,942000
1000.0,0.0,47.24892148777759,2.7532849763566722,-3.8464875601530046,0.47525316314399263,0.46187455935776234,0.10531155894324185,943000
1000.0,0.0,47.678007819129775,2.7564411189583793,-3.9038468853235173,0.4680009664893157,0.46015650635957706,0.10506371375918393,944000
1000.0,0.0,47.206633943274625,2.870603289327401,-4.015855317294601,0.4684829608201975,0.4638179205954072,0.1060187650769951,945000
1000.0,0.0,47.49255930275771,2.9725741749358674,-3.886484512746334,0.46692782314121756,0.4550883250534543,0.10665519165247676,946000
1000.0,0.0,47.20176265627906,2.9779346891106453,-3.8440898417830547,0.47137060245871565,0.4619792108833787,0.10691518673673268,947000
1000.0,0.0,47.36215427538591,3.0491606601312884,-3.8587627751827256,0.46964600396156275,0.4602307723611592,0.10881550132110723,948000
1000.0,0.0,47.3569246117126,2.839057293387038,-3.72287724661827,0.48045188438892317,0.4686922515928747,0.10755223784968256,949000
1000.0,0.0,47.325321345491226,3.1797958979891328,-3.842218496859076,0.44502688084542735,0.4364236902296533,0.10493523544445642,950000
1000.0,0.0,47.41281436338636,2.6687275423122734,-3.8890148690938933,0.4715497793257228,0.4626653116345404,0.10734708701819198,951000
1000.0,0.0,47.57901816285899,2.6867636416198164,-4.018860216319564,0.45368841511011154,0.44894699905812746,0.10289166243746863,952000
1000.0,0.0,47.61802191674611,2.932676324122017,-3.9434539451003117,0.4665446401983499,0.45707611513137764,0.10551973151043079,953000
1000.0,0.0,47.652528047261875,2.916646203930487,-3.795000543355938,0.477101895809173,0.4626146813631053,0.10733152787387361,954000
1000.0,0.0,47.5259340441568,2.8291881116308204,-4.0388704875707715,0.4746047972589734,0.4645643361061821,0.10804276907444026,955000
1000.0,0.0,47.3471234038474,2.857331412527422,-3.9526552679240745,0.49349769011139805,0.4842678693085905,0.11170535447821052,956000
1000.0,0.0,47.212240252613036,2.859710255720526,-3.940046547561882,0.46090888231992694,0.45580609598755883,0.10726398252323263,957000
1000.0,0.0,47.51947605288272,2.997826875567651,-3.8310007699131927,0.4671546627730134,0.45505342245101915,0.10595835718140031,958000
1000.0,0.0,47.18770099297849,2.9425285399727477,-4.040603987455365,0.46102221225202095,0.456427694171667,0.10550365833938129,959000
1000.0,0.0,47.45076171495663,2.889692814983401,-3.9462354089617673,0.47450399224460116,0.46425913563370724,0.10791970127448441,960000
1000.0,0.0,47.27172768350832,2.9151061779604825,-3.8392990609407427,0.473397223353386,0.4640916436761626,0.11165923275798567,961000
1000.0,0.0,47.358159234089065,3.1200349057738435,-3.998922247678046,0.47220755349099675,0.46367025558650404,0.10647972844913618,962000
1000.0,0.0,47.56255714113117,2.8655639278708755,-3.9713813182711504,0.4705513218492265,0.4662771887630224,0.10946796023100606,963000
1000.0,0.0,47.834865924624296,2.6955694322587607,-3.9864731975197816,0.4551123776286846,0.4501868746578691,0.10480135785043243,964000
1000.0,0.0,46.913785806320774,2.703742087637886,-3.883100142270324,0.47782137529551977,0.4682864802628754,0.1107756211385133,965000
1000.0,0.0,46.94304667800942,3.0294212105833265,-3.9257858579456797,0.44561443705856874,0.43944237400591346,0.10441614409536101,966000
1000.0,0.0,47.40706330718215,3.169221685887252,-4.020031296610825,0.46331948162615333,0.4623521265387535,0.10744241873919974,967000
1000.0,0.0,47.4714424971136,2.8383786475248276,-4.006339550346138,0.47875639428198347,0.46976951305568254,0.1097728364132343,968000
1000.0,0.0,47.7942617318285,2.553444946154118,-4.116968218803415,0.4660028008967639,0.45539647871255823,0.10939157739281656,969000
1000.0,0.0,47.454816594678455,2.7620228342041515,-3.931682023465637,0.4619169536679982,0.4550593683123597,0.10623836425691835,970000
1000.0,0.0,47.248175792743815,2.983279367250746,-4.020371878862379,0.4608076989054682,0.4515273023843762,0.10383470140770074,971000
1000.0,0.0,47.58145352437313,2.7960241628085085,-3.953976701214907,0.4603160313218824,0.45393771542608763,0.11017974360659719,972000
1000.0,0.0,46.816497078336575,3.202738763134711,-3.8943007903099067,0.48214156544208553,0.4750152665078637,0.11109468791633856,973000
1000.0,0.0,47.36377286495671,2.8470093787858213,-4.067484076917174,0.4819309302717448,0.47138899925351113,0.11023513986170289,974000
1000.0,0.0,47.48513922731287,2.9007032199554352,-3.8912582427561295,0.48594841822981794,0.4766791087538012,0.10996662098541865,975000
1000.0,0.0,47.681703275771106,2.942818747445129,-3.8919093050956706,0.451793108180165,0.4446893624067297,0.1052503107823431,976000
1000.0,0.0,47.37579859067173,3.0366798143937315,-3.9226924262344904,0.45813331800699214,0.45533376096189065,0.10633560721948744,977000
1000.0,0.0,47.37477900171412,2.8782761055034745,-3.906449031323196,0.4755450252741575,0.4682638917416334,0.10711978565528983,978000
1000.0,0.0,47.55800425345679,2.6276998940290746,-4.031725502789026,0.46876293776929373,0.4654177555888884,0.1092611457966267,979000
1000.0,0.0,47.320931168106064,2.935857183249602,-4.054836877584447,0.4527085478454831,0.4476048069745305,0.10602352948114263,980000
1000.0,0.0,47.48380836085313,2.7684320958993323,-3.8420492720306023,0.46580704909563053,0.4552319262474776,0.10817346441000697,981000
1000.0,0.0,47.35690933067488,2.780893729098123,-3.826594371020792,0.4702939650714401,0.46066426122188553,0.10604130947217354,982000
1000.0,0.0,47.25149293086088,2.931636163917031,-3.814976734817024,0.47690388675034096,0.4680748442858449,0.10986145458370472,983000
1000.0,0.0,47.35910483625783,3.101011417143527,-3.8894263281226102,0.4900025333911185,0.4844364533275371,0.10912536545097838,984000
1000.0,0.0,47.246202719568636,2.642791748033688,-4.14552059930562,0.4806249088793992,0.47678495599329507,0.1093225267492234,985000
1000.0,0.0,47.42626224951529,3.0466391302427,-3.9213383756280025,0.46347050768137,0.45673018355667583,0.10672836742177592,986000
1000.0,0.0,47.30981081460336,2.668562377073912,-4.100492133021353,0.4743866548538201,0.46193474781513155,0.11019015640020365,987000
1000.0,0.0,47.19539793468549,2.8904091889993238,-3.909411403357985,0.4607036669105295,0.4551318011879921,0.11053114467859267,988000
1000.0,0.0,47.44369570232649,2.706040478107629,-3.9803568252027066,0.4890830054879183,0.47690361781418367,0.11261968445777878,989000
1000.0,0.0,47.43048766300442,3.0055644762218114,-4.069384858965887,0.48317951558530414,0.46743498292565333,0.10913273809477683,990000
1000.0,0.0,47.245011298868775,2.8433419050598094,-3.862190861761568,0.48126864759624083,0.4745512781590214,0.11138558465614913,991000
1000.0,0.0,47.24284766932488,2.869306414856139,-3.955466501176363,0.466396278545261,0.45978179167211,0.10733660344034425,992000
1000.0,0.0,47.49816134906832,2.739970812995597,-4.002270886719221,0.47958012737333783,0.47282586513459723,0.11209855886921281,993000
1000.0,0.0,47.31530551055626,2.8037283660329297,-3.9256966832280145,0.46603771689534174,0.45164698036015033,0.10719726899266219,994000
1000.0,0.0,47.233681735139065,3.061183210281871,-3.6927627698779046,0.4782607297301291,0.4652266287207604,0.11074942981079215,995000
1000.0,0.0,47.446756193234926,3.164663858979215,-3.9040590311884937,0.4721542493849996,0.46450884248316254,0.11028207869082698,996000
1000.0,0.0,47.196842157034276,3.189900893550633,-3.8876847200393727,0.4683122368007898,0.458849498823285,0.10734591836482296,997000
1000.0,0.0,47.174674799504146,2.859426753906589,-3.838819668769838,0.48284495748579476,0.47469448719918667,0.11054904561117296,998000
1000.0,0.0,47.67418698695668,2.85332643216593,-3.853526410490277,0.45821000349521634,0.45244020260870443,0.10758745868131514,999000
1000.0,0.0,47.395704165268086,2.7350682315833352,-3.7792608480155567,0.4641647801399231,0.456510745957494,0.10966488948091864,1000000
