alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18482228153944058,1000.0,0.0,67.66853657022872,2.7733015087020156,-411.3105350341799,-0.03499113066680728,84.73840546417236,1745000
0.1843369869589805,1000.0,0.0,66.0693941647286,2.9626928821870817,-411.46861663818385,0.034520947065204304,81.90594918060309,1746000
0.18640564188361156,1000.0,0.0,64.59131842840912,2.931115687703998,-411.36312289428713,0.049967268101871055,84.10591431045526,1747000
0.18774682927131656,1000.0,0.0,67.28121959279669,2.615948032654739,-411.25668664550716,-0.0043562517911195755,85.63849098205577,1748000
0.18729179523885237,1000.0,0.0,64.52744036032294,2.766349924406194,-411.1565466308596,-0.023337282769382035,85.58913840103152,1749000
0.18655130608379838,1000.0,0.0,66.2619895917236,2.567927493232579,-411.1496545715327,-0.0082250956799835,84.37187568664542,1750000
0.18551656912267175,1000.0,0.0,61.438144991648514,2.8899801360114887,-411.0814478759763,-0.02701059778034691,84.8869538650516,1751000
0.18435762552917004,1000.0,0.0,65.98932350591863,2.717106002879264,-411.04281616210943,-0.021609628995880512,84.67056549072261,1752000
0.1849604352712629,1000.0,0.0,67.25963126141608,2.697385100963465,-411.07561285400357,0.032791925583034696,86.54686960220354,1753000
0.18530288393795483,1000.0,0.0,67.29748013548071,2.775077585434061,-410.9481063842775,-0.004729438707232453,85.83318731307963,1754000
0.18543520981073394,1000.0,0.0,65.55660999345294,2.9292660411771725,-411.13240475463954,0.004873369302600612,84.03109717559812,1755000
0.18498881472647186,1000.0,0.0,65.26400144785295,3.1698821849853953,-411.06314093017517,-0.0237581575140357,81.81312796783439,1756000
0.1848574079424144,1000.0,0.0,66.41783972453553,2.8067732167408646,-411.10125018310595,0.022969852354377547,82.98252538299573,1757000
0.1850912954658272,1000.0,0.0,67.30715725653421,3.0504113552008683,-411.187022583008,-0.007363581718876885,86.45458727645892,1758000
0.18601386053860222,1000.0,0.0,66.35989610053424,2.627989640870272,-410.9637749938964,0.030995388865470916,84.89517084503163,1759000
0.18637543527781972,1000.0,0.0,66.30292137871979,2.816443454905541,-411.1968463134768,-0.0037455582320690094,85.1555868644713,1760000
0.1854841116815802,1000.0,0.0,66.1058534816498,2.782646579556735,-410.8518971862786,-0.020766139347106197,84.39177027893061,1761000
0.1855312735587361,1000.0,0.0,67.20130716332959,2.8687543528083204,-411.1464104614269,0.01632996260002254,84.43112728881833,1762000
0.18547225259244401,1000.0,0.0,66.8329259570739,2.9496540903433526,-410.9484768371588,-0.03473353705555201,82.1896996040345,1763000
0.1839645954668522,1000.0,0.0,66.54182336660887,2.7078527502324965,-411.10253982544,-0.009623173225671057,84.64223652267441,1764000
0.184258651271462,1000.0,0.0,65.73400890135856,2.898883524026312,-411.0403220825197,0.0220481947567314,83.59740689468396,1765000
0.18473322477936754,1000.0,0.0,66.35081205148681,2.6735225475015763,-410.96316763305686,0.0002063050735741805,84.13854317092907,1766000
0.18391916668415076,1000.0,0.0,65.6339805228158,3.046755064395586,-411.1986033325193,-0.013222681682556902,83.7652027053834,1767000
0.18371454671025278,1000.0,0.0,67.00012496343139,2.9773815224175073,-411.1147602539062,-0.0052164705432951415,84.33958529281617,1768000
0.1848324551582338,1000.0,0.0,66.57577649190806,2.769506468863967,-410.96327999877906,0.012735138962045277,83.42367977142338,1769000
0.18417438600957398,1000.0,0.0,66.04420472401863,3.0377965068123807,-411.17183016967846,0.004498500447720246,83.06631126022343,1770000
0.18536461952328687,1000.0,0.0,67.68160879272529,2.758818598593191,-410.9956588439941,-0.023441395018249718,83.26530194091792,1771000
0.18384991659224,1000.0,0.0,66.45767755563004,2.851178104244477,-410.8395875549319,-0.00599312822148203,83.90539216613759,1772000
0.18380921897292152,1000.0,0.0,66.01770018954116,2.906141570769236,-410.9443958740231,0.01161367458850146,86.29326108551018,1773000
0.18377372670173636,1000.0,0.0,66.20576738524737,2.770851675516348,-410.99307229614254,-0.002896436467766784,83.74761883163454,1774000
0.18359375409781958,1000.0,0.0,66.93562592190028,2.8874567768929778,-411.00026098632844,-0.01201771799847483,83.9510146636962,1775000
0.18424498811364162,1000.0,0.0,65.3844384486918,3.189460914327289,-410.93247692871034,0.030425227256491817,84.68517443466177,1776000
0.18478793451189945,1000.0,0.0,64.5827585363512,3.0306896558120435,-411.17823892211936,-0.001887461367994535,82.95118950271596,1777000
0.18438009193539573,1000.0,0.0,64.21790139062044,2.7990506641036714,-410.99689276123024,-0.016851750653237105,83.84959062957765,1778000
0.18415364542603432,1000.0,0.0,65.87752839802621,3.0089173863409786,-410.98790753173824,0.018505599919706583,82.6345330581665,1779000
0.18462738370895368,1000.0,0.0,67.88072291280628,2.793025931664633,-410.9859238891597,-0.019595981379970914,84.66596709442123,1780000
0.1840158866047858,1000.0,0.0,66.67629481718915,2.6468571247877004,-410.8979463195817,-0.006624734902754425,85.05813771057122,1781000
0.1845907879769805,1000.0,0.0,65.0727851804125,2.988652859995802,-410.88325402832027,0.04705082849785689,83.97778867721563,1782000
0.18506931717693814,1000.0,0.0,67.08231426382395,2.9277290403091834,-411.0311534423818,-0.041023589227348535,84.61348907470693,1783000
0.18436568976938744,1000.0,0.0,64.88569545210194,2.7706111554152066,-410.7391884765618,-0.003563965665176522,86.27482431030255,1784000
0.18425808946788322,1000.0,0.0,67.77861316069672,2.6522311139430084,-410.94503640747246,0.036147376053035245,83.31721126937848,1785000
0.18531796760857128,1000.0,0.0,66.50468481219801,2.7732905485252113,-411.0292756347656,-3.1415509060027635e-05,83.43702204513566,1786000
0.1850678879022598,1000.0,0.0,65.88312033032811,3.039583413270527,-410.98159378051696,-0.013000493926927459,83.95593557357783,1787000
0.18516601344943018,1000.0,0.0,66.79523766221081,2.8711327429780886,-410.9620863952635,0.021535959996283077,83.11420110321049,1788000
0.18568573769927,1000.0,0.0,67.67575932384435,2.7127806967370547,-411.1169107360843,-0.004542291805148143,83.61230017471317,1789000
0.18475614057481302,1000.0,0.0,66.72494806698788,2.6123747908749713,-411.1584076538094,-0.030306005811318735,82.87649002075229,1790000
0.18429482138156875,1000.0,0.0,66.76083602185888,2.833609153115183,-411.07264160156257,0.005117648042738453,82.73694599151636,1791000
0.1847525064200165,1000.0,0.0,66.51675489013071,2.77100213831391,-410.9975506286621,0.005253080729395134,85.49689062118509,1792000
0.1852116697579618,1000.0,0.0,67.03895571261329,2.9832057058349477,-411.06025054931644,0.01821553117595613,81.91826106643688,1793000
0.18559447653591635,1000.0,0.0,65.25951635281518,2.8050325571893566,-411.0698231811522,-0.01122121256403625,83.16864091873168,1794000
0.18443840499222275,1000.0,0.0,64.36641908158511,2.8192731149348313,-411.03467843627925,-0.024968349670991305,82.77467230606105,1795000
0.18433447839319697,1000.0,0.0,66.31230979843788,2.899441402500456,-411.2461885070805,0.010052420480176781,85.25947779083253,1796000
0.18487762190401544,1000.0,0.0,67.60306153095333,2.9985404169850067,-411.09261358642584,0.007882132675498723,83.79127362442028,1797000
0.18446162441372907,1000.0,0.0,65.50121449702266,3.0533137337898357,-411.0166224365232,-0.008535951478406772,87.09260537338264,1798000
0.18484706947207458,1000.0,0.0,66.42665068362689,2.704829260785704,-411.00682681274503,0.011167463874444361,88.56634289169314,1799000
0.1851766584217546,1000.0,0.0,66.3936202378694,2.8156131125084216,-411.15087939453167,0.02269836472161113,83.63979104614265,1800000
0.18617989397048942,1000.0,0.0,64.71952343179633,3.0891039994578944,-411.23940185546996,-0.010977228313684412,83.05015226745567,1801000
0.18515373632311816,1000.0,0.0,67.99148878988845,2.576653350250809,-411.2329303894037,-0.0022404228933155575,85.31578755187972,1802000
0.18570011962950225,1000.0,0.0,66.06124946973036,2.7675627060248447,-411.0981763610838,0.004821492051705705,87.4782655525209,1803000
0.18596250206232057,1000.0,0.0,67.24628653628623,2.853167384462589,-411.19718643188446,0.03429519096761951,84.19472739028913,1804000
0.1876134330481295,1000.0,0.0,66.15923822235828,2.799534658644502,-411.05858761596687,0.035824621945619625,84.87072098541226,1805000
0.18824444910883914,1000.0,0.0,66.83526863599317,2.9592436436390805,-410.87612200927674,-0.02849357384443284,86.24283592987081,1806000
0.18727617987990375,1000.0,0.0,67.14714040869606,2.7421460506180875,-410.5646875000006,-0.005262994494289167,88.42411314010641,1807000
0.18646987912058843,1000.0,0.0,64.44710480712976,2.789453428591334,-410.67916290283245,-0.015787385726347573,83.97963530349753,1808000
0.18618308922648452,1000.0,0.0,65.94816747477067,3.1132836950455967,-410.516873901367,0.004585980076342816,81.69748481750482,1809000
0.18636483359336864,1000.0,0.0,67.60846540852695,2.9848992928480604,-410.46016506958034,-0.02519720354676241,84.02310674285884,1810000
0.18612156499922256,1000.0,0.0,64.50055139770711,2.7805107051837306,-410.7001145019524,0.03404996894299974,82.55417089843766,1811000
0.18711244204640426,1000.0,0.0,65.74705455498632,3.0069195165954947,-410.27508212280253,0.009583404375240193,88.08885839462265,1812000
0.18734660193324065,1000.0,0.0,63.8418882876714,2.874572062720386,-410.34149557495033,-0.007790395060554158,85.1883580818174,1813000
0.18669179400801614,1000.0,0.0,64.8133862867241,2.8262811197568185,-410.2205046081545,-0.01944875203445544,83.80826658248911,1814000
0.18670546680688854,1000.0,0.0,66.2459376218959,2.9542722009705504,-410.23960168457046,0.01493907708115878,82.15768104553212,1815000
0.18692812874913237,1000.0,0.0,66.91520319458142,2.7318129479659183,-410.1647921752933,-0.01686531159095466,85.25102871704082,1816000
0.1861485302448272,1000.0,0.0,66.23116977435578,2.8276228589284695,-410.1937109680172,0.008306619847193357,84.56344802474986,1817000
0.1860482123792175,1000.0,0.0,67.62781181476116,2.6582983737065304,-410.0213330688472,-0.019693051857873792,83.86474018096933,1818000
0.1848649609237911,1000.0,0.0,66.60822600931317,2.9093275484174157,-410.25264492797834,-0.028956427624449176,85.30252943038931,1819000
0.18402324385941016,1000.0,0.0,63.73253995499509,2.773403010500339,-410.2389747314455,0.007840494029223913,84.08382525253298,1820000
0.18513201043009755,1000.0,0.0,64.57811040382387,2.8473247565767372,-410.2998536071785,0.03862750491686162,83.13722848129255,1821000
0.18628906336426723,1000.0,0.0,66.8348552042088,2.958804411130482,-410.205984436035,-0.032048756610602185,83.39330537033096,1822000
0.18468013623356816,1000.0,0.0,65.27490850751406,3.0478957127859587,-410.24955664062503,-0.019673565715551355,83.99774128341656,1823000
0.18444168892502785,1000.0,0.0,65.59039931185053,3.140773069448481,-410.4361292114258,0.019669550089165613,83.87411959457394,1824000
0.1853841210752723,1000.0,0.0,67.16278447965396,2.9843214116757175,-410.5511592102054,0.029805736210197244,83.71403062057485,1825000
0.18547699071466958,1000.0,0.0,67.62904262824738,2.9885844981615,-410.5274302978518,-0.02023144043050705,84.19366276931785,1826000
0.18479201656579958,1000.0,0.0,66.78161632337832,2.694929521201892,-410.36873376464877,0.00512754438631239,80.99111739349371,1827000
0.1869515519440174,1000.0,0.0,66.52730773929997,2.8637895126707895,-410.4401409301766,0.03433405133336774,84.05506218338012,1828000
0.1862885239273308,1000.0,0.0,62.91930947975587,3.1466289548456055,-410.36316723632837,-0.038457325469702486,87.34582643508905,1829000
0.18629843883216338,1000.0,0.0,64.94957257024933,2.7577312835287593,-410.2920036315915,0.03187130335345869,82.3363002662657,1830000
0.1864240788817405,1000.0,0.0,65.58662098610289,2.9243533876224164,-410.3063806457524,-0.013328798061236775,81.55042304992702,1831000
0.18673490719497196,1000.0,0.0,67.54345473646669,2.963618014851377,-410.25646902465803,0.012897044900804734,81.7001145401001,1832000
0.18700312021374701,1000.0,0.0,66.96311891976275,2.673965123084056,-410.20492782592754,-0.009070473445579427,84.57693310546851,1833000
0.18666059412062175,1000.0,0.0,66.73966701094571,2.768735242105232,-410.308942199707,-0.0020037205629050456,83.72262324523953,1834000
0.18605696202814576,1000.0,0.0,66.35578996785861,2.856238844408634,-410.1903373413095,-0.015472195375710726,81.82979383087138,1835000
0.1852767408788207,1000.0,0.0,66.31620017632245,2.825041574685888,-410.1336696166993,0.013597229730337867,81.22477922439546,1836000
0.18601991178095362,1000.0,0.0,67.53429375182114,2.7138938668436214,-410.2513528442385,-0.01975030528381462,85.74785999679561,1837000
0.18514444164931745,1000.0,0.0,66.86627213873932,2.658796581319527,-410.05617840576184,0.02243506791815161,83.92736780929569,1838000
0.18606182853877554,1000.0,0.0,67.06736315054071,2.672721003702929,-410.2069021911626,-0.008169703358784322,83.55007331848155,1839000
0.1863493698090316,1000.0,0.0,66.72811448562852,3.0283344633974205,-410.23205740356474,0.0012415503710508254,82.46911515045176,1840000
0.18548154330253588,1000.0,0.0,67.08994448204685,3.0545510430048606,-410.3186677856455,-0.02460113061219452,80.78939276886013,1841000
0.1845280026048421,1000.0,0.0,65.83896391864754,2.6086562205959183,-410.3889505310065,-0.005834448479115945,82.30760810470576,1842000
0.18543826554715626,1000.0,0.0,67.72142932017489,2.7643358523578585,-410.442984771729,0.023953142313286643,81.72273357391362,1843000
0.1856922319531438,1000.0,0.0,67.12784647699229,2.82339954558083,-410.56392077636644,-0.0031831436529755398,84.10002173614511,1844000
0.18552287921309465,1000.0,0.0,64.44662563487043,2.870736153903939,-410.4224196777341,-0.01739617166109383,82.58875627899191,1845000
0.18581764279305965,1000.0,0.0,66.31435439527237,2.8571712861255536,-410.5232948303234,0.04392810685932654,82.10171699523916,1846000
0.18782729960978042,1000.0,0.0,65.82902398178844,3.192386363170282,-410.4287775268556,0.015570596886798788,84.3186705513001,1847000
0.18800260764360383,1000.0,0.0,67.43139368635799,2.8357965046087648,-410.53809140014647,0.021199599998071788,81.92942088317888,1848000
0.1872961461395026,1000.0,0.0,66.20786518056315,2.7583012500128805,-410.4494443359384,-0.05115010234154752,82.21757042312595,1849000
0.18500075319409398,1000.0,0.0,66.2336783076799,3.073692781979093,-410.2181716918941,-0.04969984037056568,81.85454513931272,1850000
0.18466026164591326,1000.0,0.0,67.2131988164583,2.7250282759538704,-410.3889065551759,0.023462553855031754,82.58946101379384,1851000
0.1858834112286564,1000.0,0.0,64.74478735260153,2.867661685921063,-410.49967059326156,0.020955608684569603,82.54946420669573,1852000
0.18668255569040765,1000.0,0.0,66.39751666504634,2.7453533257267426,-410.562450500488,0.03635899464040992,80.8381695022584,1853000
0.18672035124897937,1000.0,0.0,64.28278423486124,2.979450368666678,-410.5159485473632,-0.03910766721144324,82.90611035156252,1854000
0.18636628711223555,1000.0,0.0,65.09227033980189,2.7895151208960183,-410.5934856567382,0.019849972983822246,82.28904391860958,1855000
0.18619346319138996,1000.0,0.0,66.04528289000467,2.529251316194131,-410.55524539184563,-0.013502014160156253,83.34075926971431,1856000
0.18550843980908407,1000.0,0.0,65.59384886948217,2.9071211259783203,-410.6010479736322,-0.0019360094144939717,83.71045757293693,1857000
0.18620449621975407,1000.0,0.0,63.38497334689526,2.839904490713277,-410.3293217773436,0.00794969664141534,84.06408372116073,1858000
0.18582333999872208,1000.0,0.0,65.91277461538239,3.086585811265727,-410.5082734985356,-0.01763359033316373,85.3917420768738,1859000
0.186029277861118,1000.0,0.0,65.5628697968991,2.764016363069149,-410.72572439575197,0.0376088700983673,86.02269836425765,1860000
0.18810981406271465,1000.0,0.0,66.99778862189389,2.7652921839399163,-410.5273043212887,0.02521223149262373,86.73365142822263,1861000
0.1868843428343536,1000.0,0.0,67.4662095633047,3.181985867260894,-410.28213256835915,-0.07239613951370123,82.91740435409541,1862000
0.1854445050209759,1000.0,0.0,65.28835622101047,2.7256585506378763,-410.4904096984866,-0.0046952799744904,81.60620890808099,1863000
0.18519140201807044,1000.0,0.0,67.60171378555316,2.6652688472394823,-410.82123266601536,-0.0071681134346872405,82.67050938034062,1864000
0.18545219008624533,1000.0,0.0,64.10398805574515,2.8752749387078995,-410.5477512512219,0.03653658095188435,81.08140015792831,1865000
0.1862145047783849,1000.0,0.0,65.54507671765887,3.1001356373635747,-410.692330841065,-0.01378403247706591,83.54651310348498,1866000
0.18587647850811484,1000.0,0.0,66.4009145363013,2.7551001254894936,-410.7930958557128,0.012373142778873435,83.76320240020749,1867000
0.18630745476484312,1000.0,0.0,67.47905543700507,3.2429594833374833,-410.73598953247,-0.008482852980494475,81.19580833435063,1868000
0.18653766220808066,1000.0,0.0,66.70398360714937,2.956558226894309,-410.77268215942456,0.01753882178291684,82.98880255889884,1869000
0.18572834038734398,1000.0,0.0,67.03998989679003,2.9531927494819605,-411.03460226440467,-0.02591756018064914,79.55570493316645,1870000
0.18577455830574022,1000.0,0.0,66.27595777326145,2.653074692737168,-410.94513235473545,0.0024965847767889266,83.12384478759773,1871000
0.1859011154323814,1000.0,0.0,65.7562819297817,3.0941627594260344,-411.0854276428221,0.004702102111652514,81.35360797119162,1872000
0.18662822936475262,1000.0,0.0,67.95649915527255,2.9302514562898723,-410.8071717224119,0.034967647721990874,83.71294324493407,1873000
0.18714315159618897,1000.0,0.0,66.8004952221195,2.9605976715384066,-410.96444134521545,-0.017605369180440908,82.51769135665882,1874000
0.18655777324736122,1000.0,0.0,66.91952151877761,2.77379079021326,-411.17013867187455,-0.0068249477930367045,84.02650362777695,1875000
0.1865629275143148,1000.0,0.0,63.284914735162914,2.8480565791296164,-411.08746170044014,0.014809567235410218,81.55693668746962,1876000
0.18642453676462192,1000.0,0.0,65.45093294894978,2.9910018529543394,-411.14544201660135,-0.012059572011232365,81.80934476089453,1877000
0.1862734881937509,1000.0,0.0,64.55520119420054,2.8457449666578114,-410.9176568298346,-0.0048364000115543645,81.18808559799184,1878000
0.1850577128976586,1000.0,0.0,65.64626210152332,2.6698402177894742,-411.02513293457037,-0.01951776463538407,82.63384820938127,1879000
0.1853903687745336,1000.0,0.0,66.7658850660097,2.67489319880475,-411.0146176452629,0.0037566240355371996,84.57804759979257,1880000
0.18532793153822383,1000.0,0.0,64.42194773638533,2.914571954266819,-411.22440423584,-0.008454300867393617,81.50439907836912,1881000
0.18502694430947283,1000.0,0.0,67.82463079876526,2.6872963401397865,-411.2209988098141,-0.014087651483714603,84.01015205764773,1882000
0.18543447476625421,1000.0,0.0,66.37709014726056,3.036337649869375,-411.27661373901395,0.05524140709824854,83.3665809936522,1883000
0.18687366057932392,1000.0,0.0,67.20835325876203,2.9308694896958505,-411.1153804626467,0.003359826669096955,82.65593502426147,1884000
0.1864365528523922,1000.0,0.0,68.45419895763277,3.270311683926856,-410.8953557739263,-0.023337688522413413,84.43816727828964,1885000
0.1859888532608748,1000.0,0.0,63.347952049539515,2.6838837006014673,-410.8334574584968,-0.013180468825623404,80.80246046829251,1886000
0.18537098178267486,1000.0,0.0,66.42815025122802,2.8329128518403555,-411.11944311523337,-0.004767752857878808,81.24274457168576,1887000
0.18557434213161478,1000.0,0.0,67.03984205861263,2.7013844453739755,-411.11264422607366,0.014041181746870246,82.67526244354255,1888000
0.18611321681737897,1000.0,0.0,66.0560044019786,2.944758842637611,-411.10723382568443,0.023153142064809774,83.27368782043452,1889000
0.1863952268809081,1000.0,0.0,63.090458727552836,2.7879574118098165,-411.13190826415973,-0.010952434062957747,81.77323418045043,1890000
0.1869007795155049,1000.0,0.0,65.59324849120983,2.582357327017008,-410.88978662109383,0.00820180385001004,84.08451934814454,1891000
0.1866027277559043,1000.0,0.0,67.57708164548397,2.9224442379306876,-410.88555572509773,-0.01807331641390922,84.65314916992189,1892000
0.1853683604598047,1000.0,0.0,66.23844552703628,2.918789311343838,-411.08863586425815,-0.012560648541897536,82.0112159080505,1893000
0.1858657030910255,1000.0,0.0,64.85481779910425,3.151623589037964,-411.09237261962846,0.000971148852258923,83.01881281661989,1894000
0.1851349518597125,1000.0,0.0,67.23076856515947,2.9696986432829218,-411.17957995605536,-0.0014646130166947934,83.31531369781513,1895000
0.18654838515818145,1000.0,0.0,67.19402727589481,2.7738726897210926,-411.12706506347655,0.03636979907006028,85.51928004837063,1896000
0.1866770283728836,1000.0,0.0,65.96560042103347,2.5993861194603203,-411.05083618164065,-0.01095690722204745,81.27015436172465,1897000
0.18687230595946297,1000.0,0.0,65.456723317797,2.909340201415842,-411.03637097167945,0.01860915151610972,84.07078020095821,1898000
0.18660197316110147,1000.0,0.0,66.05635386982922,2.88219726989802,-411.0896524658207,-0.028384681742638487,85.69618637466424,1899000
0.1871379092633723,1000.0,0.0,64.96104590510274,2.554323047173621,-411.0146049499502,0.040413954284042014,83.64048398590087,1900000
0.18742028321325804,1000.0,0.0,66.2817987878789,3.094217656215566,-411.1532888488764,-0.007788119569420823,82.5324936790467,1901000
0.18720666366815572,1000.0,0.0,65.75327572925195,2.9387422112524075,-411.2662026672362,-0.0103296586815268,82.7219278068542,1902000
0.1868781837075948,1000.0,0.0,66.8655349931448,2.802413440459914,-411.0700951843262,0.0015302625875920042,84.71517633819597,1903000
0.18691013085842137,1000.0,0.0,67.1801048403152,2.922066887149334,-411.15694598388677,-0.006574840985238557,82.00712765884408,1904000
0.18731643509864826,1000.0,0.0,65.062283638562,2.929500539726563,-411.152271575928,0.005533129099756455,83.62003791046133,1905000
0.18704080505669135,1000.0,0.0,66.24783948096771,3.032538803291349,-411.2694311828617,-0.02695409234240651,82.66084804153425,1906000
0.18566555023193376,1000.0,0.0,66.9261056861553,2.9470225131891743,-411.2842300109863,0.0010709939803928356,82.28375333023078,1907000
0.18562681750953217,1000.0,0.0,65.76283391813904,3.096353731854628,-411.3024905090319,0.025798071138560787,81.87100981140134,1908000
0.18706224840879423,1000.0,0.0,66.58453100205001,2.8717669943172277,-411.2077541809081,-0.014925417970865953,83.24876295089717,1909000
0.18618658466637164,1000.0,0.0,67.43957524939245,2.692671342442988,-411.2481208496096,-0.0027366827428340983,83.68990998458858,1910000
0.18663807132840146,1000.0,0.0,68.01990367735232,2.8924294273976785,-411.08052923583983,0.012352880407124763,81.76039142990116,1911000
0.18680687306821395,1000.0,0.0,67.76544455474787,2.936091211607464,-411.24374163818266,-0.002324730720371004,82.33220547103869,1912000
0.18638616567850094,1000.0,0.0,65.98565958420618,2.8208251061075145,-411.1435038146974,-0.015657126598060095,83.31159885025025,1913000
0.1856551005691292,1000.0,0.0,66.30998967187814,2.7101129092082896,-411.24315594482346,-0.00025134356319902345,85.08685284042372,1914000
0.18542511940002418,1000.0,0.0,63.51590396056127,2.952100351988619,-411.0985119323729,-0.0016063214596360798,86.43540395736677,1915000
0.18550278629362602,1000.0,0.0,66.48168914722078,2.7506375323112153,-411.1510875854497,-0.006807939803227794,83.1647426757813,1916000
0.1862619336545465,1000.0,0.0,67.27941833201932,3.0459226465757085,-411.41287713623007,0.032519685966894064,85.65478113174467,1917000
0.1870227696150539,1000.0,0.0,67.5803989352945,2.9182857767668096,-411.24105490112316,-0.017799722030758854,84.7309716987611,1918000
0.1862924512624741,1000.0,0.0,66.69319631064313,2.915465426318868,-411.33838198852555,-0.01139368356764317,79.93922113418603,1919000
0.18565150418877646,1000.0,0.0,67.56852638136313,2.928479299799501,-411.41714624023444,0.013424599520862137,81.8837897109985,1920000
0.18693703244626478,1000.0,0.0,66.26293268878304,2.79526863231355,-411.4252161254887,0.015701932799071103,81.49305910873413,1921000
0.18631661784648862,1000.0,0.0,67.0569286216071,2.582254236459254,-411.1987404174801,-0.04302501216530793,82.49724199676511,1922000
0.185121096864343,1000.0,0.0,67.34472533841806,3.1195965183296375,-411.34586581420905,-0.0016009012870490202,82.34387521743781,1923000
0.18513814613223092,1000.0,0.0,66.93756884892062,2.836709609609912,-411.2174338073718,0.015662564275786273,81.20070027160632,1924000
0.18654398870468164,1000.0,0.0,66.28254775221238,2.8309791804543916,-411.28020077514674,0.014822289768606488,82.82783782196049,1925000
0.18651758231222612,1000.0,0.0,67.71524639512411,2.88299880875745,-411.4148728637692,0.008393484730273484,81.59388234329215,1926000
0.1859745007306334,1000.0,0.0,67.34291507104543,2.849520227879955,-411.1640084838864,-0.008853318979963649,83.01299535369907,1927000
0.1875079406499862,1000.0,0.0,67.05383385793951,2.633779419663115,-411.0864929199216,0.0315536455828696,82.3567754516601,1928000
0.18747346898913406,1000.0,0.0,67.79939052150567,3.0082561658814364,-410.9019750366204,-0.009081680055707673,82.1537374305725,1929000
0.18808397369086693,1000.0,0.0,66.14806445139233,2.9410412139737305,-410.8786626892088,0.005198848843574518,81.48511225128183,1930000
0.1868700464814901,1000.0,0.0,65.7627794292635,2.8989870215136175,-410.8040867004393,-0.027021034050732806,83.16585304260225,1931000
0.1860580691546199,1000.0,0.0,67.36352308576407,2.978989211033869,-410.7718379821777,-0.018844783365726495,85.010857307434,1932000
0.18515910130739244,1000.0,0.0,66.11463677811442,2.8233948211659787,-410.79977954101514,-0.0027219030149281307,83.39217362594603,1933000
0.18492598439753122,1000.0,0.0,67.69283109766664,2.927459782662805,-410.77985086059545,-0.014521250970661646,83.51289525985705,1934000
0.1841700002104042,1000.0,0.0,67.38390950796432,2.868553332391583,-410.75973693847664,-0.004135977543890466,82.09549317932122,1935000
0.1850453028082846,1000.0,0.0,67.42370214429039,2.7069917227234193,-410.5145600891113,0.01947810802608734,81.96444959640505,1936000
0.18580753257870683,1000.0,0.0,67.43081409393693,3.0751417752770687,-410.8258179016112,0.02253427337482572,82.32576880264301,1937000
0.18732576948404317,1000.0,0.0,66.08278465196369,2.7964750942865795,-410.9542040405274,0.012347946386784256,83.57754582595832,1938000
0.1877422320097686,1000.0,0.0,67.31249786308328,2.7109107040781524,-410.68656027221704,0.019197991302236938,83.82700247955316,1939000
0.18715335874259495,1000.0,0.0,66.83678312790309,3.1034438245787896,-410.7168908081059,-0.03296745909191673,81.51940997695938,1940000
0.18677250921726246,1000.0,0.0,66.61076884313997,2.636813500654915,-410.6432318725581,0.010696901237592137,84.31050393295276,1941000
0.1864275637120007,1000.0,0.0,65.7819977967698,2.955184314578069,-410.5402164001454,-0.022410031272098445,84.0923618431091,1942000
0.18695402230322383,1000.0,0.0,67.13798192649725,2.784688943762965,-410.7005614929198,0.02401303275674593,84.75474149703989,1943000
0.1869115381985901,1000.0,0.0,67.80830266786259,2.9050526007455755,-410.79873977661106,-0.0038328800685703793,84.21101543426482,1944000
0.1873523047119387,1000.0,0.0,66.4018191454045,2.727680131290869,-410.5417288513188,0.005585591817274622,84.59067716217054,1945000
0.18746333362162132,1000.0,0.0,67.09733285100961,2.7577409461468503,-410.54695416259807,0.0004255036450922385,84.1077979469299,1946000
0.18715433454513566,1000.0,0.0,64.95285376573808,2.8926203001467234,-410.46347036743174,0.0030374754406511935,83.96493493270863,1947000
0.1873711164742707,1000.0,0.0,67.45538575734106,2.702866141038627,-410.7256709594728,-0.010813139947131279,83.44395584869379,1948000
0.18821073675155597,1000.0,0.0,64.56315701651108,3.0172401853577453,-410.69100177001945,0.04831740832328797,84.42251380920415,1949000
0.18777016478776937,1000.0,0.0,66.80795988450376,2.653291567848757,-410.5594856262204,-0.048041296143084826,82.80135848999035,1950000
0.1872913759648797,1000.0,0.0,66.76534521732724,2.979272747477591,-410.6205072021485,0.022759832987561807,82.25029882431025,1951000
0.18730191542208136,1000.0,0.0,66.47167575068494,2.8744720650136166,-410.3527288513174,-0.010470981163904023,85.88599180603018,1952000
0.18682129983603996,1000.0,0.0,66.27890134601667,2.755412527965067,-410.3427696533204,-0.005892693441361178,83.49399410247815,1953000
0.1866029098182916,1000.0,0.0,66.55070069780899,2.9035369510561386,-410.3712644653317,-0.04043335517682131,82.50560459136953,1954000
0.18623157872259644,1000.0,0.0,66.61832585538667,2.9732919066197425,-410.34185507202136,0.05748726687207809,81.76480247879017,1955000
0.18764753650128807,1000.0,0.0,67.87136083486047,2.9383186127541,-410.50732418823264,-0.02196423538774252,81.76744847488403,1956000
0.18627440936863468,1000.0,0.0,66.49438905636012,2.9921325154011886,-410.45667739868196,-0.027560614433139542,81.07966775894162,1957000
