eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/q1,loss/q2,loss/v,timestep
1000.0,0.0,47.60816697178531,2.687737075674307,-3.3981621285080914,0.4919512611478563,0.4776935753822337,0.10584010683745144,642000
1000.0,0.0,47.04572282257782,2.9469059638141974,-3.5054546396136286,0.47287827984988673,0.4593006744533781,0.10235080312937492,643000
1000.0,0.0,46.616425315648875,3.041271631833055,-3.441306496769194,0.4931605301797387,0.48019348216056873,0.10176883096247888,644000
1000.0,0.0,47.66740679580672,2.9586643040748224,-3.6059894348382837,0.4991194069981573,0.48652033770084396,0.10621934052184227,645000
1000.0,0.0,47.43616632956073,3.094449711614399,-3.282701392382378,0.48802288594842,0.4767570424824946,0.10478516972437521,646000
1000.0,0.0,46.50304016728516,2.8404702835592555,-3.5272589004635804,0.48217946186661687,0.46930550956726147,0.10293452648073424,647000
1000.0,0.0,47.021447901245644,2.6849614299486,-3.4552864819765072,0.49259511521458593,0.47774653570353953,0.10636768058687436,648000
1000.0,0.0,46.70510657249019,3.0067505256365963,-3.549630211651328,0.49884853264689405,0.4910039057284593,0.11155568723380588,649000
1000.0,0.0,47.17784605434684,2.9906933080949227,-3.4024141262173613,0.48020803001523077,0.4690144140869376,0.10381257457658637,650000
1000.0,0.0,47.6566209166907,3.1604505628629465,-3.4411607688665384,0.47529988251626476,0.4616131509691479,0.10330427407100802,651000
1000.0,0.0,47.764616503644135,2.6392619618456847,-3.3181486520171166,0.4967329944670202,0.48200616437196864,0.10761995361000277,652000
1000.0,0.0,47.367675061755584,2.6702162939807996,-3.541125329852104,0.4959987241327768,0.4851824961304665,0.10628287624940279,653000
1000.0,0.0,47.037435834811404,2.7688986541600085,-3.4162336282730172,0.484617083996535,0.46559258580207813,0.10323148274794201,654000
1000.0,0.0,47.173006059532824,2.7540065658462973,-3.349988405078646,0.4848796847760672,0.47321536186337493,0.10519408533349653,655000
1000.0,0.0,47.37663861537886,2.7801422071113873,-3.354530491679908,0.5081984017640347,0.4881930440515271,0.10440567138418555,656000
1000.0,0.0,46.6708598362696,3.0070392989544006,-3.4077217151522627,0.4945204054415221,0.483013842910529,0.1053127071671188,657000
1000.0,0.0,47.4840126435107,3.077747185034763,-3.504763644903895,0.49868897849321275,0.4836923320144415,0.10721528321132064,658000
1000.0,0.0,47.45316118240747,2.8839288449632736,-3.454055813074111,0.49111177088320207,0.48145387686788915,0.10583341310173272,659000
1000.0,0.0,47.112203154753125,2.826093359497826,-3.3784610056579085,0.4952919180542227,0.4787959522157915,0.10711345330625771,660000
1000.0,0.0,47.34016324146148,2.800041101127503,-3.320529824733733,0.49895357915759125,0.4850732055157426,0.10728858010098329,661000
1000.0,0.0,47.02877761175643,2.9617940390183617,-3.425444248199461,0.4811288432925943,0.4667481182068589,0.10409323795884852,662000
1000.0,0.0,47.131919652479866,3.036848522682787,-3.4411607618331908,0.48190230748057433,0.4692641269415615,0.10422851776704187,663000
1000.0,0.0,47.27058672558515,2.8058040921166203,-3.7040894644558477,0.493350265964867,0.4839730730205776,0.10787081344798201,664000
1000.0,0.0,47.605860605737085,2.6532180685686466,-3.429400305151946,0.4816595392823219,0.46570934608578735,0.10470299713686114,665000
1000.0,0.0,47.19943155771057,2.7494404449533953,-3.325059063047175,0.49457838201522913,0.4845195821970701,0.10888611387461433,666000
1000.0,0.0,47.18137183267246,2.8502303485061167,-3.4444722342193126,0.48810985654592554,0.47730926054716116,0.10569282110035423,667000
1000.0,0.0,47.9981322979394,2.5793881049661707,-3.4709929099977077,0.4996312354952092,0.4883870824575433,0.10773271271213877,668000
1000.0,0.0,48.05770121639941,2.9536219549940306,-3.3734554179906855,0.47844415856897826,0.46832189135253405,0.10407367280125612,669000
1000.0,0.0,47.61242055821791,3.0445596309480734,-3.409622109264138,0.4893764000535011,0.4768845114260906,0.10566203356534244,670000
1000.0,0.0,47.118260001657184,2.8643846050523787,-3.44173068007827,0.4797900098711258,0.46592799487710074,0.10607639585435373,671000
1000.0,0.0,47.77096622035855,2.747165245640656,-3.3362719366550455,0.5053436108231535,0.4906757874935862,0.10806770952418446,672000
1000.0,0.0,46.71458787699414,2.823169366157819,-3.440096759498121,0.4961358468681578,0.4814896644055848,0.10295527512580167,673000
1000.0,0.0,47.59835047319092,2.9365567629026317,-3.452599525034428,0.48764875277876796,0.4788622732460498,0.10740090300515283,674000
1000.0,0.0,47.14870485100343,3.0043616625316116,-3.405790633916853,0.4978584982752796,0.4817648459374908,0.10831282345950599,675000
1000.0,0.0,47.150187122424164,2.7671994408014458,-3.4694397380948114,0.48160218386352094,0.47484055611491144,0.10667194802314046,676000
1000.0,0.0,47.610994888111364,2.8648076560214193,-3.4131172295212773,0.4901361740231512,0.4780021535158153,0.1039401908889415,677000
1000.0,0.0,47.12315653924877,2.9144866614065275,-3.451542006701234,0.4881550844311706,0.4792334657907485,0.10573823245987288,678000
1000.0,0.0,47.695307742683696,2.7835351212077013,-3.4815870236158357,0.4834482639729975,0.4702248653620481,0.10693320191651581,679000
1000.0,0.0,46.992348422296615,2.974684249379804,-3.361763898611066,0.4774772766381506,0.465365117996931,0.1043769873976706,680000
1000.0,0.0,47.981883337981216,2.990164240477037,-3.5271712476313164,0.4841315766870972,0.4713426267206674,0.10524338794872166,681000
1000.0,0.0,47.904357082265385,2.740610172083391,-3.4838294824361804,0.47389434696733945,0.46560152095556306,0.1041766570471228,682000
1000.0,0.0,47.09042514540373,3.035157969407584,-3.459447706043718,0.48016441728174597,0.4659954233169559,0.10559607431665072,683000
1000.0,0.0,47.72086614333369,2.905230890191708,-3.2539490884542426,0.4933203473240142,0.48747035840153663,0.10681426922976961,684000
1000.0,0.0,46.71294333113387,2.901453436725029,-3.410122307777397,0.4713029887080191,0.46155314637720646,0.10074153861030925,685000
1000.0,0.0,47.70021070214754,2.5506566028918445,-3.509087608993049,0.4661892039775854,0.457424498319626,0.10407144378498188,686000
1000.0,0.0,47.07338645858854,2.828581634186668,-3.444084312707186,0.4968814059048903,0.4825393312722436,0.10701992626860737,687000
1000.0,0.0,47.305658675390376,2.86477990847034,-3.443354080438615,0.47029860161244824,0.45830210550129397,0.10232556662335988,688000
1000.0,0.0,47.32938264859795,2.9583455280543283,-3.2903134577274322,0.5003818347752098,0.49875928622484245,0.11148816875740876,689000
1000.0,0.0,46.73877822816537,2.6873637340753054,-3.490290412575003,0.4685763139724737,0.45792994743585513,0.10499045464396496,690000
1000.0,0.0,47.735798450117315,3.1741633656560158,-3.5190404183864628,0.4805454654395586,0.4687287067025903,0.10410418556258103,691000
1000.0,0.0,47.39386166281649,3.0029749771094143,-3.512579411506662,0.4931243489384647,0.4813797249644998,0.10588729112967861,692000
1000.0,0.0,47.725091419156584,2.795282824732991,-3.39936306744814,0.5106233490556489,0.49920645891130083,0.11335413122549659,693000
1000.0,0.0,47.35826853173304,2.8219334306030643,-3.6498841761350684,0.47888579654693564,0.46710627576708713,0.1031989001818002,694000
1000.0,0.0,47.43657059218206,2.8016694102492083,-3.58180852413177,0.4854353443533186,0.47587374424934364,0.10665284688025707,695000
1000.0,0.0,46.98913601466481,3.02988354186006,-3.6365071018934247,0.4932002091556786,0.4837805397361513,0.10746352650597678,696000
1000.0,0.0,47.683046600216585,3.06897880091937,-3.3956336479485087,0.48234221726655985,0.4672238231450316,0.10660501425340758,697000
1000.0,0.0,47.65816725007458,2.6195400396219313,-3.5471508878469407,0.4849014765322217,0.47524761526286624,0.10427727156132466,698000
1000.0,0.0,47.02066672605188,2.887776932228241,-3.406054320514208,0.4632248164266341,0.4483108515292402,0.10248299238830826,699000
1000.0,0.0,47.00580945807339,3.0388307206698477,-3.420333664536474,0.48971244353055954,0.479020287305117,0.10916497861966472,700000
1000.0,0.0,47.19410155725473,3.1638613183706332,-3.4894925814270947,0.4883891703039404,0.47492685194313533,0.10758539773151264,701000
1000.0,0.0,47.30198315872442,2.940502415404944,-3.650010776281361,0.4860496428310871,0.47940280701219967,0.10594852530211216,702000
1000.0,0.0,47.687015396802224,3.086470828112619,-3.375301936745641,0.4894530434608456,0.48212982979416863,0.10995574305951607,703000
1000.0,0.0,47.016204084941,3.1922580971408396,-3.6277536632418625,0.48964217390120063,0.4763372613042597,0.10758005996420991,704000
1000.0,0.0,47.20695504376627,2.7967323950291596,-3.4955936841964745,0.47123910869657987,0.454062609255314,0.10454525933042164,705000
1000.0,0.0,47.38100289344726,2.8218536320614636,-3.59283099529147,0.47928464376926494,0.4707613344937572,0.10592507827281952,706000
1000.0,0.0,47.6009282253049,3.0021644517180945,-3.5244939821958563,0.486249318987131,0.47789042314887054,0.10800186758115875,707000
1000.0,0.0,47.4683957848773,2.7095873498487277,-3.621482937991618,0.49796678577363473,0.48929850272834363,0.10985498934984214,708000
1000.0,0.0,47.07718398290604,2.915331727268826,-3.4469112628996377,0.4891508247703311,0.48375817771255974,0.10790254005044694,709000
1000.0,0.0,46.96799113327057,2.833130342245691,-3.5254877063632026,0.4728529082834714,0.46269269505143223,0.10417421118915086,710000
1000.0,0.0,47.580235530484096,2.751033102166913,-3.5159348090589075,0.4739122399836777,0.46084206987917425,0.10114558300003396,711000
1000.0,0.0,47.15053054080157,2.689815382447306,-3.553734039813285,0.4899893154054881,0.4843102505505078,0.10718662584945575,712000
1000.0,0.0,47.292193754335095,2.701422390946896,-3.476343033373357,0.4895571020692582,0.4738061454445124,0.10800404232367859,713000
1000.0,0.0,47.473580297311244,2.793249211457167,-3.379491744399072,0.4877990029007193,0.4770481107980014,0.10787062582373633,714000
1000.0,0.0,47.852959328852016,2.816670897914264,-3.4306437488794312,0.48523611243069176,0.46924975232779953,0.10457431273534898,715000
1000.0,0.0,47.40300043443071,2.9008858204963626,-3.49638555698097,0.46384486278891557,0.4510301807373765,0.10163135840743784,716000
1000.0,0.0,47.784266412206115,2.8523121335849675,-3.4331032662987733,0.4957505547404288,0.4814960759133105,0.10715191368758673,717000
1000.0,0.0,47.69517528962745,3.1180453774625954,-3.3985965582430406,0.48033455103635814,0.47631051212549186,0.10556176794692883,718000
1000.0,0.0,47.01907981183659,2.7262964920035726,-3.5948091713786128,0.5058774702697993,0.48840960340201867,0.10752500323951251,719000
1000.0,0.0,47.29699316253084,3.107402743864931,-3.582230854243046,0.48254688908159643,0.4730690136253827,0.10776831266656524,720000
1000.0,0.0,47.35087762485591,2.795302545352725,-3.447903196603061,0.5037782542109476,0.4940885168462985,0.11253985677286994,721000
1000.0,0.0,47.884550475361735,3.0092063314534943,-3.339669669613248,0.4874474924504764,0.47278678034245947,0.11082771001011142,722000
1000.0,0.0,47.60819685410876,2.645106509791864,-3.386977500736705,0.486206783145666,0.4777063316851851,0.1077735547162593,723000
1000.0,0.0,47.75775471985922,2.95550421911537,-3.5234993359446505,0.4764583095312117,0.4608903301209208,0.10615389240905644,724000
1000.0,0.0,47.372127406204214,2.8108542227212348,-3.616214872807265,0.46704740722477467,0.45414886432886165,0.10433233801275475,725000
1000.0,0.0,47.556068577193415,2.861003223809965,-3.408917978584767,0.49540196995437186,0.4790721917599438,0.10798572776466597,726000
1000.0,0.0,46.964702963669026,2.9405618179811674,-3.508957616746424,0.47537614144384893,0.4635795976966625,0.10240263022854919,727000
1000.0,0.0,47.50988132358928,2.8347133557647184,-3.5175060718357587,0.4909872036576266,0.4828196329921482,0.10683568989112965,728000
1000.0,0.0,47.44392615759953,2.885392457595893,-3.408457640260461,0.49263167813420355,0.48070948751270753,0.1095623857863247,729000
1000.0,0.0,47.5419286210296,2.884035350252739,-3.5763085721433168,0.4777318166941403,0.4604522783905262,0.10507306081056601,730000
1000.0,0.0,46.91364946947001,2.8095368476959868,-3.6039876524806083,0.47346670792996937,0.4660063507407905,0.10673432905599493,731000
1000.0,0.0,46.640512579330576,2.6352328385462678,-3.4341418635845247,0.46673764520883493,0.4603274248838427,0.1033693040944635,732000
1000.0,0.0,47.367377092183396,3.01167207570344,-3.4660319109559032,0.47968094946444084,0.4695743966400625,0.10844837491586795,733000
1000.0,0.0,46.84403848806866,2.754744777425186,-3.4630314961969857,0.46439405159652286,0.4517011690139775,0.10568192991241804,734000
1000.0,0.0,47.62086637013619,2.709862153835659,-3.55403742408753,0.47909603652358024,0.4658798074275255,0.1066384437792004,735000
1000.0,0.0,47.518772601576856,2.7503961256969265,-3.5090396808683884,0.4641712649613624,0.4546297309398652,0.10396506407111887,736000
1000.0,0.0,47.73472968146758,2.9855461769997644,-3.3051236908733856,0.4672861493378872,0.4493634734302757,0.1061581158898772,737000
1000.0,0.0,46.968047983414024,2.864657778851243,-3.4913350692987395,0.48191209787130335,0.4748351875692608,0.1038233689218759,738000
1000.0,0.0,47.43694767460495,3.098035757801118,-3.5694836943745565,0.47536926406621866,0.46698006056249225,0.10694025839492696,739000
1000.0,0.0,47.161806319176826,2.6459372115478064,-3.5729630855917964,0.47466344851255343,0.46056524738669397,0.10374543553963288,740000
1000.0,0.0,46.945364015898136,3.091067669017384,-3.6107037174105656,0.5022889727205038,0.49339655257761494,0.11271449691802257,741000
1000.0,0.0,47.42062004115585,2.7793139939734983,-3.4686936130523667,0.4819720409214505,0.4680852010250091,0.1099638662673534,742000
1000.0,0.0,46.9023842769823,3.000528571695563,-3.5387783557474615,0.4666391465663906,0.45845119726657924,0.10301827999576922,743000
1000.0,0.0,47.051832841759975,2.8853287497929947,-3.39617309430243,0.47281632298231047,0.4620029250085349,0.10533881365507847,744000
1000.0,0.0,47.25563765465749,2.956235546876549,-3.45914891004563,0.4852091775685551,0.47288599139451964,0.10434510320425017,745000
1000.0,0.0,47.71128122743991,2.73895486487058,-3.4925757283270324,0.47093379777669825,0.45762147808074916,0.1056776119843125,746000
1000.0,0.0,47.59421374523898,2.8528980239390576,-3.4667020374238504,0.494299210354686,0.481519264027476,0.10937612744420766,747000
1000.0,0.0,47.08991794733882,3.011921455421694,-3.4670291399955775,0.4964660878032449,0.483889776617288,0.11324853914603596,748000
1000.0,0.0,47.38477211949973,3.0024866344433567,-3.485382173836228,0.462283706471324,0.45452178478240957,0.10680882889404879,749000
1000.0,0.0,47.87227110921105,2.8337160763110205,-3.414628450661894,0.5000825590938326,0.4842880579382185,0.11042377726361131,750000
1000.0,0.0,47.69179077687001,2.6945368176894964,-3.591345442920919,0.47363228140771363,0.4642175263017414,0.10722001111507412,751000
1000.0,0.0,47.45471498184507,2.793268890066136,-3.459773027956486,0.4815368923693899,0.4667438351511959,0.10746023808047184,752000
1000.0,0.0,46.82345365782426,3.031931747120816,-3.603384347170586,0.5028372898697855,0.4845408892333512,0.10910316707566366,753000
1000.0,0.0,47.41350303545243,3.000444003814753,-3.4970757455378756,0.4717851113528012,0.4624451174736024,0.10657911446690553,754000
1000.0,0.0,47.510674723438164,2.9967673727997752,-3.5265371221899957,0.4681487829983234,0.45525209867954275,0.10501926993578661,755000
1000.0,0.0,47.05235215246944,2.988752534402817,-3.694893401205538,0.47053262728452666,0.45966552902758134,0.10479756534099591,756000
1000.0,0.0,47.128197894029505,2.9333207217915818,-3.6348889442682166,0.4869331085830933,0.47944195522367883,0.1114361519366503,757000
1000.0,0.0,47.46566860396475,2.6054048580235363,-3.421902810811994,0.4898220649957659,0.47623298522830043,0.1086528352499009,758000
1000.0,0.0,47.465511984509554,2.654372753071425,-3.3811886819303028,0.4929094941318029,0.4807516507059338,0.11098417651653288,759000
1000.0,0.0,47.55073141601941,2.9677781714915987,-3.6264361254870843,0.489591534942388,0.4732855736017223,0.10866658467799432,760000
1000.0,0.0,47.37911558947892,2.6936953058874415,-3.555121977895502,0.4653449006080631,0.452019126534462,0.10781704355403784,761000
1000.0,0.0,47.24764445565861,2.840947670823166,-3.504254278242576,0.4823943488299844,0.4744251589328051,0.10895614926889531,762000
1000.0,0.0,48.01059996613681,2.800729140253598,-3.569203513354061,0.4946625341475004,0.48726408921182135,0.10623708170279883,763000
1000.0,0.0,47.35672639044296,3.1444267673340236,-3.627565002918237,0.4879796037822953,0.4729351772516967,0.11068321712687602,764000
1000.0,0.0,47.1667602499646,3.0449326490061654,-3.4887136487364785,0.4921877727955582,0.48437479744851575,0.10860504361987089,765000
1000.0,0.0,47.437082979681335,2.710616656186902,-3.577574304491285,0.46337582944333583,0.4546775592267521,0.10795899889990694,766000
1000.0,0.0,47.19265659951078,3.1449686343313106,-3.5602859715223265,0.4876781049966811,0.4749246950000521,0.10850312837585809,767000
1000.0,0.0,47.65635859290146,2.8479723264677843,-3.497858966410159,0.47663798010349245,0.4628987668454653,0.1062862176448104,768000
1000.0,0.0,46.66186120830867,2.922176069818385,-3.708383673727512,0.46572169838845684,0.4522239000946281,0.10685430733487024,769000
1000.0,0.0,47.645108638612484,2.8835878184114754,-3.6264208729267096,0.4734830645918842,0.46801795792579604,0.10780405410379176,770000
1000.0,0.0,46.99186496116197,2.75709139130735,-3.5511966595947775,0.47344900394976114,0.4682199123799802,0.1093777759745717,771000
1000.0,0.0,47.11789607448097,2.665818431981212,-3.7211980417072725,0.45382008346915215,0.4457415212392807,0.1040265992991626,772000
1000.0,0.0,47.45340819699302,2.5832463556777707,-3.493632807910443,0.4829542874395848,0.4698656173944476,0.1105030738413334,773000
1000.0,0.0,47.54608433825809,2.950310475606826,-3.429841324329375,0.46877898016571984,0.45559930567443385,0.10287972937151782,774000
1000.0,0.0,46.813724481543176,2.812137072484576,-3.4550456579625592,0.4718978997468943,0.4588585288375622,0.10221532927080978,775000
1000.0,0.0,47.93979826950797,2.907892830166168,-3.5964781658947493,0.48467103490233393,0.47072393767535714,0.10762956250086438,776000
1000.0,0.0,47.13998650814808,3.119280087399681,-3.3753535288274272,0.45457731142640095,0.4464045481085778,0.10471716605499384,777000
1000.0,0.0,47.19407863602939,2.7417654935078604,-3.5220036191940256,0.4765922357887032,0.46708568653464316,0.10676625410839923,778000
1000.0,0.0,47.47184929221659,2.749248109861073,-3.6147468342930162,0.47549985632300323,0.46157466763257926,0.10681470295414358,779000
1000.0,0.0,47.23733479720052,3.0360386789369094,-3.5878608933687195,0.498095787286758,0.48143180307745964,0.10828727365285137,780000
1000.0,0.0,47.36130225964787,2.783456082439207,-3.5305718030333564,0.4754505986422303,0.46399753618240364,0.10880071225389848,781000
1000.0,0.0,47.29561209566042,2.8052118523777274,-3.488080155402423,0.49772932340204606,0.48752455937862316,0.10942597777768964,782000
1000.0,0.0,47.76937204218962,2.5668887288483777,-3.5572699066400544,0.5038575610518468,0.4883367974162105,0.11142006238177428,783000
1000.0,0.0,47.993002293280426,2.870162890273885,-3.602164362251758,0.4658942363560191,0.4566274978220463,0.10708201300352817,784000
1000.0,0.0,47.332683318552895,2.9889361566108006,-3.541304467499251,0.4715744124501942,0.46295872750878325,0.10624413678422574,785000
1000.0,0.0,47.72288837439594,2.838239807423858,-3.6308957629799856,0.47646719780564345,0.4640331886112686,0.1081106184348463,786000
1000.0,0.0,47.14299234106969,2.814525229832734,-3.6626637359261394,0.47107438173890137,0.4578763391226528,0.1050972481220962,787000
1000.0,0.0,47.40272787155146,2.7763943714280055,-3.542615527987483,0.4914920713603484,0.47936296890676056,0.10965867465361955,788000
1000.0,0.0,47.432970185188225,2.7934496216865083,-3.558031175762414,0.48964585046470127,0.48356208066642276,0.1104683445356785,789000
1000.0,0.0,47.90667727856719,2.9685732157493048,-3.696837053269146,0.4842874714583153,0.4754936819970611,0.10740445974469184,790000
1000.0,0.0,47.81634194389614,2.7151786602817594,-3.698530910342932,0.48040961226820894,0.46612152574956467,0.11065971310436744,791000
1000.0,0.0,47.346025547992184,2.8284896595382976,-3.509047750711442,0.48803731435537295,0.47743732912838427,0.10969996748119598,792000
1000.0,0.0,46.79630093776409,2.7767911370267515,-3.6106345152258843,0.48786267726123345,0.468777749925851,0.10890762962400906,793000
1000.0,0.0,47.11552701674979,2.7894539651426924,-3.4367288997769356,0.4648791550248864,0.4581802346855405,0.10491063519939803,794000
1000.0,0.0,47.331824616106324,2.9518851275659177,-3.5802372210919864,0.46282323533296577,0.45184499537944706,0.1083720632158219,795000
1000.0,0.0,46.67692250953918,2.6374981419392314,-3.627627644479279,0.47990019269287615,0.46550838269293215,0.10806917804852133,796000
1000.0,0.0,47.56284861175366,2.669891717307887,-3.522521462261675,0.47609616377949704,0.4657859499156475,0.10792577559128409,797000
1000.0,0.0,47.30659574950488,3.129674943774014,-3.694863888382913,0.4819556788653132,0.4751548482477666,0.1061630239970982,798000
1000.0,0.0,47.113755175989255,2.9112931670623747,-3.4825137088894906,0.4870925413966187,0.4695536837130784,0.11023100953176622,799000
1000.0,0.0,47.517545194110255,3.0323349653687237,-3.662657591134306,0.4968034382909537,0.4927404293566948,0.1106760821975769,800000
1000.0,0.0,47.88414839008828,3.094408222417393,-3.3793987824022764,0.47817174291610737,0.46462885378301205,0.11043695701658733,801000
1000.0,0.0,47.93056127868927,2.921692715936683,-3.5226905367672496,0.46431532490253424,0.44923291742801685,0.106031785108149,802000
1000.0,0.0,48.16604494566313,2.8949618436702798,-3.6455077118277526,0.48889442990720355,0.4724696623533967,0.1090062581673264,803000
1000.0,0.0,47.25508923102847,2.9131483827314724,-3.631302430093294,0.49456256164610357,0.48486846898496105,0.11327278321981443,804000
1000.0,0.0,47.36927799429753,2.762338835493966,-3.5412677767276826,0.4748397680222985,0.4639419034272428,0.10782079287990924,805000
1000.0,0.0,47.240340648844004,2.862770777048122,-3.4170116258263574,0.49528165182471373,0.48531713423132816,0.11605630915984518,806000
1000.0,0.0,47.4734285491918,2.698199925968821,-3.6041454362869283,0.47021529690921293,0.4596907968819142,0.10900980839505807,807000
1000.0,0.0,46.99177631444103,2.664613218183877,-3.554746922791005,0.4619323728382588,0.4540240256637331,0.10608590392395843,808000
1000.0,0.0,47.085496074124315,2.733172292824584,-3.5887299710810106,0.46690858751535325,0.4543184582144026,0.10603894614800796,809000
1000.0,0.0,47.47618510004051,2.995103590658333,-3.563369203686713,0.49133943913877004,0.4804440607279534,0.10870918804034584,810000
1000.0,0.0,47.511662219539176,2.707764006397082,-3.455206760048865,0.4770024076104164,0.4652780395299198,0.10662354288995267,811000
1000.0,0.0,47.21018155457144,2.9663109856923895,-3.675617155015472,0.48055442725121983,0.46374027711153,0.10791637447476381,812000
1000.0,0.0,47.915846097543266,2.7427952203765966,-3.7347482480406815,0.4691694856137035,0.45859257106483015,0.10783865818381327,813000
1000.0,0.0,47.14837627326059,2.9870545241899964,-3.535244972765439,0.4691673759520054,0.458959847867489,0.10598446065932496,814000
1000.0,0.0,47.26014203453946,2.7896320993962873,-3.587987927436827,0.4756906536817552,0.4652063315957787,0.10743125621601944,815000
1000.0,0.0,47.33436654405331,2.6937827273364414,-3.544864254832269,0.47729536642134135,0.4572949969619515,0.10800276109203695,816000
1000.0,0.0,46.78471691853625,2.874389768731567,-3.5521798089444605,0.478548123985529,0.4646729718744759,0.10501440570503462,817000
1000.0,0.0,47.75277531344666,2.9256534540497463,-3.589580108702182,0.47968871304392763,0.4717279190719133,0.10758948584645985,818000
1000.0,0.0,47.326470272305556,2.7684741488226092,-3.553994057059286,0.4773985800147057,0.46758664824068513,0.11086079097166647,819000
1000.0,0.0,47.27176700915564,3.329211808415094,-3.6893982737660402,0.48584919109940505,0.4715491127520788,0.11022372372820978,820000
1000.0,0.0,47.47681743694617,2.8461856124058484,-3.782326702415946,0.4732498426884408,0.4615208299160009,0.10807456768304098,821000
1000.0,0.0,47.259701915806495,2.8124097349881487,-3.6465363509058957,0.49724625173211096,0.48868805409967886,0.11021870239451526,822000
1000.0,0.0,47.17753798319141,2.8594089310861586,-3.4613556365966756,0.473590888172387,0.45977638822794,0.10879901859164244,823000
1000.0,0.0,47.90591362660734,2.7465958954378844,-3.7351368339061777,0.4618784094303847,0.4506748234480618,0.1063495313338937,824000
1000.0,0.0,47.395439677838105,2.7872714204403004,-3.748451382040985,0.4631566166281697,0.44938328124582794,0.10855141367763285,825000
1000.0,0.0,47.62124157006332,3.2339121391206005,-3.6013778918981534,0.4825333416759969,0.46348085419833673,0.1040733046345411,826000
1000.0,0.0,47.20319989450103,2.7815401290434894,-3.3666817741394017,0.492345107212663,0.48614340862631805,0.11207824330776954,827000
1000.0,0.0,47.55552740476469,2.667909881055823,-3.7424684637188967,0.4723542229086158,0.4613823690265415,0.10901080572605153,828000
1000.0,0.0,47.552876891137906,3.038759763813101,-3.753400010168558,0.4781983207613225,0.464531571000814,0.11098022331669923,829000
1000.0,0.0,47.14033237556887,2.8830864723588605,-3.6304076710641398,0.4615089044272904,0.45218666197359597,0.1066073435358702,830000
1000.0,0.0,47.82054038105002,2.9729859467140383,-3.458925693213941,0.469076092138886,0.45678817239403685,0.10365477235987787,831000
1000.0,0.0,47.599767520479276,2.6523486198940454,-3.4870803602933877,0.496680803820491,0.4816585705578332,0.10920690704137091,832000
1000.0,0.0,47.696492070363234,2.778076205025816,-3.6973886522948725,0.4866589140146968,0.47609205862879705,0.10786050325259577,833000
1000.0,0.0,47.78946915556712,2.5535586697981545,-3.469129263371224,0.4642712143361564,0.4535108316689742,0.10451967195793986,834000
1000.0,0.0,47.58771677468988,3.0566887869638024,-3.640940359562638,0.4616480413526303,0.45033684666454776,0.10511020955443386,835000
1000.0,0.0,47.39028332813606,2.8080569150300954,-3.546632175028325,0.48340252667665357,0.47044569396972663,0.10798039186745886,836000
1000.0,0.0,46.69637085747828,2.773305615244942,-3.6108543134331654,0.49750715567171616,0.48052703735232327,0.11313810161128642,837000
1000.0,0.0,47.36755348014476,2.9395226374166845,-3.726090387254955,0.47342391370236914,0.4585607358813285,0.10831627808511272,838000
1000.0,0.0,46.76255246470566,2.670024052180412,-3.5654306394159794,0.4750213944315909,0.4655086670219899,0.10792015636712307,839000
1000.0,0.0,46.96708868202268,2.718794781970645,-3.6232992108464193,0.47050161780416966,0.4586984313875436,0.10652710898593078,840000
1000.0,0.0,47.46254266997359,2.883445633614302,-3.6740933746397535,0.46531877948343786,0.45991726233065106,0.10671852761134512,841000
1000.0,0.0,47.625559556378064,2.9793229778894306,-3.6487386668920556,0.45951442310214097,0.44832634089887125,0.10332463736832143,842000
1000.0,0.0,46.8569387141006,2.532929716071775,-3.500245577335362,0.4638895194381475,0.4476966828852898,0.1048879779465497,843000
1000.0,0.0,47.897210324639275,2.788227460972907,-3.6124428371191044,0.5002712612152099,0.4923168506771326,0.11538259257376218,844000
1000.0,0.0,46.71858800348096,2.729134387332415,-3.4053483385443672,0.47591459146142,0.462240510895848,0.103928265441209,845000
1000.0,0.0,47.673232262985344,2.9157106920151947,-3.656928679466254,0.47563041634857695,0.4668937866687775,0.10763166713714593,846000
1000.0,0.0,47.073030885370855,2.8821293698829042,-3.567234183967112,0.4889208570867772,0.47547322383522916,0.10858350987732404,847000
1000.0,0.0,47.40665165937962,2.8941780914275372,-3.5635446862578455,0.46801038502156694,0.4507721244692795,0.10778014899790278,848000
1000.0,0.0,47.65874668604796,2.952764744913456,-3.664677998900411,0.46518440885841844,0.45378629550337773,0.10521214762702584,849000
1000.0,0.0,47.58156235310397,2.6888850170011165,-3.5488189290165866,0.4844782251417638,0.47443452826142357,0.10853935935720815,850000
1000.0,0.0,48.009304851211965,3.0610450453435774,-3.5793051349818725,0.4615214491039514,0.4530312502086161,0.10529461365938227,851000
1000.0,0.0,47.50076795162572,2.946919697165097,-3.612550103276969,0.4751096553802498,0.4672708870917554,0.11034789284691207,852000
1000.0,0.0,47.15538697607474,2.665744606793546,-3.7808653206229246,0.49753718091547483,0.47873462802171723,0.10885753320157524,853000
1000.0,0.0,47.03510482450121,2.7083018718583443,-3.5916773348748747,0.47152504175901455,0.46054590769112136,0.10965388894826168,854000
1000.0,0.0,47.74753863434268,3.2168913322092747,-3.710960515975956,0.4705811759382488,0.45939266686141517,0.10876908779889373,855000
